epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
6968,0.890625,0.24570462,0.7413793,0.569272518157959,0.8413793103448276,0.7672955974842768,0.8026315789473685,0.8254397834912043,122,23,37,50,0.72727275,0.6612010598182678,0.8221153846153846,0.7844036697247706,0.8028169014084507,0.8142857142857144,171,37,47,53
6969,0.859375,0.31944233,0.73275864,0.5670027732849121,0.8211920529801324,0.779874213836478,0.7999999999999999,0.8125819134993447,124,27,35,46,0.737013,0.651945948600769,0.8246445497630331,0.7981651376146789,0.8111888111888111,0.8192090395480225,174,37,44,53
6970,0.84375,0.3048612,0.7284483,0.5684987902641296,0.8116883116883117,0.7861635220125787,0.7987220447284346,0.8064516129032258,125,29,34,44,0.737013,0.6457505226135254,0.8246445497630331,0.7981651376146789,0.8111888111888111,0.8192090395480225,174,37,44,53
6971,0.796875,0.47602192,0.74568963,0.5856854915618896,0.7906976744186046,0.8553459119496856,0.8217522658610273,0.8028335301062575,136,36,23,37,0.74025977,0.6328335404396057,0.8194444444444444,0.8119266055045872,0.8156682027649769,0.8179297597042515,177,39,41,51
6972,0.90625,0.32636327,0.7198276,0.6161366105079651,0.7526881720430108,0.8805031446540881,0.8115942028985508,0.7751937984496124,140,46,19,27,0.75,0.6368806958198547,0.8105726872246696,0.8440366972477065,0.8269662921348315,0.8170515097690941,184,43,34,47
6973,0.890625,0.27412093,0.7241379,0.6528367400169373,0.7513227513227513,0.8930817610062893,0.8160919540229884,0.7759562841530053,142,47,17,26,0.762987,0.6557099223136902,0.8059071729957806,0.8761467889908257,0.8395604395604397,0.8190394511149227,191,46,27,44
6974,0.796875,0.59736294,0.7241379,0.6451888084411621,0.7540106951871658,0.8867924528301887,0.8150289017341041,0.7772877618522602,141,46,18,27,0.762987,0.6484315991401672,0.8059071729957806,0.8761467889908257,0.8395604395604397,0.8190394511149227,191,46,27,44
6975,0.890625,0.3398415,0.7198276,0.6254194974899292,0.7554347826086957,0.8742138364779874,0.8104956268221574,0.7765363128491621,139,45,20,28,0.77272725,0.6395270824432373,0.8135593220338984,0.8807339449541285,0.8458149779735683,0.8261617900172118,192,44,26,46
6976,0.90625,0.22796464,0.73275864,0.6038028001785278,0.7740112994350282,0.8616352201257862,0.8154761904761906,0.7900807381776239,137,40,22,33,0.7564935,0.6353786587715149,0.8095238095238095,0.8577981651376146,0.8329621380846324,0.8187390542907179,187,44,31,46
6977,0.828125,0.38164544,0.75,0.5820155739784241,0.791907514450867,0.8616352201257862,0.8253012048192772,0.8049353701527614,137,36,22,37,0.7435065,0.6370836496353149,0.8116591928251121,0.8302752293577982,0.8208616780045351,0.8153153153153154,181,42,37,48
6978,0.859375,0.33323774,0.73275864,0.5668277144432068,0.7975460122699386,0.8176100628930818,0.8074534161490682,0.8014796547472256,130,33,29,40,0.73376626,0.6432926654815674,0.8090909090909091,0.8165137614678899,0.812785388127854,0.8105646630236792,178,42,40,48
6979,0.84375,0.30376446,0.7284483,0.5566760897636414,0.8037974683544303,0.7987421383647799,0.8012618296529969,0.8027812895069534,127,31,32,42,0.7305195,0.6487117409706116,0.8199052132701422,0.7935779816513762,0.8065268065268065,0.8145009416195856,173,38,45,52
6980,0.859375,0.3413867,0.7284483,0.5510123372077942,0.8116883116883117,0.7861635220125787,0.7987220447284346,0.8064516129032258,125,29,34,44,0.7305195,0.6579617857933044,0.8229665071770335,0.7889908256880734,0.8056206088992974,0.8159392789373814,172,37,46,53
6981,0.921875,0.21432382,0.7284483,0.5479673147201538,0.8157894736842105,0.779874213836478,0.797427652733119,0.8083441981747066,124,28,35,45,0.71428573,0.6687714457511902,0.8282828282828283,0.7522935779816514,0.7884615384615384,0.8118811881188119,164,34,54,56
6982,0.78125,0.41681585,0.7284483,0.5413206815719604,0.8287671232876712,0.7610062893081762,0.7934426229508197,0.8142664872139972,121,25,38,48,0.71753246,0.6782652735710144,0.8324873096446701,0.7522935779816514,0.7903614457831326,0.8151093439363818,164,33,54,57
6983,0.875,0.25768596,0.73275864,0.5351541638374329,0.8344827586206897,0.7610062893081762,0.7960526315789475,0.8186738836265223,121,24,38,49,0.71428573,0.6851000785827637,0.8217821782178217,0.7614678899082569,0.7904761904761906,0.8089668615984406,166,36,52,54
6984,0.8125,0.4456148,0.7241379,0.5363936424255371,0.8321678321678322,0.7484276729559748,0.7880794701986754,0.813953488372093,119,24,40,49,0.71103895,0.6898811459541321,0.8177339901477833,0.7614678899082569,0.7885985748218527,0.8058252427184466,166,37,52,53
6985,0.890625,0.29010874,0.7241379,0.5410152673721313,0.8275862068965517,0.7547169811320755,0.7894736842105263,0.8119079837618404,120,25,39,48,0.71103895,0.6966391801834106,0.8177339901477833,0.7614678899082569,0.7885985748218527,0.8058252427184466,166,37,52,53
6986,0.78125,0.41311246,0.73706895,0.537513017654419,0.8266666666666667,0.779874213836478,0.8025889967637541,0.8168642951251647,124,26,35,47,0.72402596,0.678473949432373,0.8181818181818182,0.7844036697247706,0.8009367681498829,0.8111954459203036,171,38,47,52
6987,0.84375,0.3170944,0.75431037,0.5332950353622437,0.8148148148148148,0.8301886792452831,0.8224299065420562,0.8178438661710036,132,30,27,43,0.737013,0.6548529267311096,0.8127853881278538,0.8165137614678899,0.8146453089244851,0.8135283363802558,178,41,40,49
6988,0.84375,0.29750884,0.76293105,0.5354536771774292,0.8132530120481928,0.8490566037735849,0.8307692307692308,0.8201701093560145,135,31,24,42,0.7435065,0.646289050579071,0.8061674008810573,0.8394495412844036,0.8224719101123595,0.8126110124333926,183,44,35,46
6989,0.796875,0.4121483,0.76724136,0.5378841757774353,0.8143712574850299,0.8553459119496856,0.8343558282208589,0.822249093107618,136,31,23,42,0.7467533,0.6410048604011536,0.8070175438596491,0.8440366972477065,0.8251121076233183,0.8141592920353983,184,44,34,46
6990,0.796875,0.4341998,0.76724136,0.5354346632957458,0.8301886792452831,0.8301886792452831,0.8301886792452831,0.8301886792452831,132,27,27,46,0.7435065,0.6378350853919983,0.8061674008810573,0.8394495412844036,0.8224719101123595,0.8126110124333926,183,44,35,46
6991,0.90625,0.25191295,0.76293105,0.5391486883163452,0.8333333333333334,0.8176100628930818,0.8253968253968256,0.8301404853128992,130,26,29,47,0.71428573,0.643032968044281,0.8009259259259259,0.7935779816513762,0.7972350230414746,0.7994454713493531,173,43,45,47
6992,0.90625,0.24158902,0.76724136,0.5471668243408203,0.8523489932885906,0.7987421383647799,0.8246753246753248,0.8410596026490067,127,22,32,51,0.6980519,0.6499194502830505,0.7934272300469484,0.7752293577981652,0.7842227378190256,0.7897196261682243,169,44,49,46
6993,0.84375,0.24903686,0.7586207,0.5500221252441406,0.8551724137931035,0.779874213836478,0.8157894736842105,0.8389715832205684,124,21,35,52,0.70454544,0.6500979661941528,0.7981220657276995,0.7798165137614679,0.7888631090487238,0.794392523364486,170,43,48,47
6994,0.890625,0.36468816,0.75431037,0.5459806323051453,0.84,0.7924528301886793,0.8155339805825242,0.8300395256916996,126,24,33,49,0.7077922,0.6355058550834656,0.7990654205607477,0.7844036697247706,0.7916666666666667,0.7960893854748603,171,43,47,47
6995,0.78125,0.38065928,0.73275864,0.536129355430603,0.8089171974522293,0.7987421383647799,0.8037974683544304,0.8068614993646761,127,30,32,43,0.7435065,0.6111845970153809,0.8144796380090498,0.8256880733944955,0.8200455580865603,0.8166969147005444,180,41,38,49
6996,0.8125,0.448939,0.74568963,0.5359703898429871,0.8205128205128205,0.8050314465408805,0.8126984126984127,0.8173690932311622,128,28,31,45,0.7305195,0.5974950194358826,0.813953488372093,0.8027522935779816,0.8083140877598153,0.8116883116883118,175,40,43,50
6997,0.9375,0.24137466,0.75,0.5446121096611023,0.8258064516129032,0.8050314465408805,0.8152866242038216,0.821566110397946,128,27,31,46,0.72727275,0.5947323441505432,0.819047619047619,0.7889908256880734,0.8037383177570094,0.8128544423440454,172,38,46,52
6998,0.890625,0.31184545,0.7241379,0.564465343952179,0.8187919463087249,0.7672955974842768,0.7922077922077921,0.8079470198675498,122,27,37,46,0.7305195,0.6044012904167175,0.8292682926829268,0.7798165137614679,0.8037825059101654,0.8188824662813102,170,35,48,55
6999,0.890625,0.30466607,0.70689654,0.5961055159568787,0.8181818181818182,0.7358490566037735,0.7748344370860927,0.8002735978112174,117,26,42,47,0.70454544,0.6249411106109619,0.8223350253807107,0.7431192660550459,0.7807228915662651,0.8051689860834991,162,35,56,55
7000,0.8125,0.4074322,0.70689654,0.6175397634506226,0.8181818181818182,0.7358490566037735,0.7748344370860927,0.8002735978112174,117,26,42,47,0.70454544,0.6373380422592163,0.8256410256410256,0.7385321100917431,0.7796610169491526,0.8066132264529057,161,34,57,56
7001,0.8125,0.38048306,0.70258623,0.632171630859375,0.8169014084507042,0.7295597484276729,0.7707641196013288,0.7977991746905089,116,26,43,47,0.7077922,0.6479061245918274,0.8298969072164949,0.7385321100917431,0.7815533980582524,0.8098591549295775,161,33,57,57
7002,0.734375,0.56963784,0.70258623,0.6383916735649109,0.8214285714285714,0.7232704402515723,0.7692307692307692,0.7997218358831709,115,25,44,48,0.72402596,0.6435003876686096,0.8375634517766497,0.7568807339449541,0.7951807228915663,0.8200795228628229,165,32,53,58
7003,0.78125,0.43677288,0.70689654,0.6350967884063721,0.8273381294964028,0.7232704402515723,0.7718120805369127,0.8041958041958043,115,24,44,49,0.72727275,0.6368041634559631,0.8383838383838383,0.7614678899082569,0.798076923076923,0.8217821782178217,166,32,52,58
7004,0.953125,0.22387399,0.70689654,0.6245676279067993,0.8321167883211679,0.7169811320754716,0.7702702702702703,0.8062234794908062,114,23,45,50,0.74025977,0.6280418038368225,0.8415841584158416,0.7798165137614679,0.8095238095238095,0.8284600389863548,170,32,48,58
7005,0.828125,0.35109684,0.7155172,0.6162623763084412,0.8206896551724138,0.7484276729559748,0.7828947368421052,0.8051420838971582,119,26,40,47,0.73376626,0.6224133968353271,0.8300970873786407,0.7844036697247706,0.8066037735849056,0.8205374280230326,171,35,47,55
7006,0.765625,0.4293167,0.69827586,0.5978553891181946,0.7947019867549668,0.7547169811320755,0.7741935483870969,0.7863695937090432,120,31,39,42,0.74025977,0.6133928894996643,0.822429906542056,0.8073394495412844,0.8148148148148148,0.8193668528864059,176,38,42,52
7007,0.875,0.3036613,0.7112069,0.587226152420044,0.7875,0.7924528301886793,0.7899686520376177,0.7884856070087609,126,34,33,39,0.7467533,0.6080021858215332,0.8153153153153153,0.8302752293577982,0.8227272727272726,0.8182640144665462,181,41,37,49
7008,0.859375,0.30895242,0.7198276,0.5838404297828674,0.7797619047619048,0.8238993710691824,0.8012232415902141,0.7882069795427195,131,37,28,36,0.75,0.6125140190124512,0.8,0.8623853211009175,0.8300220750551877,0.8117443868739205,188,47,30,43
7009,0.890625,0.3166417,0.7241379,0.5817052125930786,0.7745664739884393,0.8427672955974843,0.8072289156626506,0.7873090481786135,134,39,25,34,0.75974023,0.6182706952095032,0.7975206611570248,0.8853211009174312,0.8391304347826086,0.8136593591905564,193,49,25,41
7010,0.828125,0.40041423,0.7241379,0.557725727558136,0.7745664739884393,0.8427672955974843,0.8072289156626506,0.7873090481786135,134,39,25,34,0.75974023,0.6072770357131958,0.8076923076923077,0.8669724770642202,0.8362831858407079,0.8188908145580589,189,45,29,45
7011,0.8125,0.38131052,0.7155172,0.5373993515968323,0.7852760736196319,0.8050314465408805,0.7950310559006211,0.7891491985203453,128,35,31,38,0.7532467,0.6056818962097168,0.8198198198198198,0.8348623853211009,0.8272727272727273,0.8227848101265822,182,40,36,50
7012,0.859375,0.29079697,0.69827586,0.5473532676696777,0.7908496732026143,0.7610062893081762,0.7756410256410258,0.7846952010376135,121,32,38,41,0.72402596,0.6268963813781738,0.8275862068965517,0.7706422018348624,0.7980997624703088,0.8155339805825244,168,35,50,55
7013,0.84375,0.3255102,0.70258623,0.5738984942436218,0.835820895522388,0.7044025157232704,0.7645051194539249,0.8057553956834531,112,22,47,51,0.71753246,0.6549769043922424,0.8502673796791443,0.7293577981651376,0.7851851851851851,0.8229813664596274,159,28,59,62
7014,0.828125,0.32368147,0.69827586,0.5989832878112793,0.8449612403100775,0.6855345911949685,0.7569444444444444,0.8074074074074072,109,20,50,53,0.70454544,0.6829171180725098,0.850828729281768,0.7064220183486238,0.7719298245614035,0.8174097664543525,154,27,64,63
7015,0.84375,0.37455577,0.6939655,0.5962440967559814,0.84375,0.6792452830188679,0.7526132404181185,0.8047690014903129,108,20,51,53,0.70454544,0.6809923648834229,0.8432432432432433,0.7155963302752294,0.7741935483870969,0.8141962421711901,156,29,62,61
7016,0.84375,0.3288972,0.70689654,0.5770821571350098,0.837037037037037,0.710691823899371,0.7687074829931971,0.8082975679542203,113,22,46,51,0.72077924,0.6677027940750122,0.84375,0.7431192660550459,0.7902439024390244,0.821501014198783,162,30,56,60
7017,0.796875,0.42361116,0.7241379,0.5560341477394104,0.841726618705036,0.7358490566037735,0.785234899328859,0.818181818181818,117,22,42,51,0.73376626,0.6473404765129089,0.84,0.7706422018348624,0.8038277511961722,0.8251473477406681,168,32,50,58
7018,0.859375,0.2349045,0.7112069,0.5391459465026855,0.823943661971831,0.7358490566037735,0.7774086378737541,0.8046767537826685,117,25,42,48,0.7532467,0.6290134787559509,0.8317757009345794,0.8165137614678899,0.8240740740740741,0.8286778398510242,178,36,40,54
7019,0.875,0.37238187,0.7112069,0.5324645042419434,0.8108108108108109,0.7547169811320755,0.7817589576547231,0.7989347536617843,120,28,39,45,0.75,0.6217930316925049,0.821917808219178,0.8256880733944955,0.8237986270022883,0.822669104204753,180,39,38,51
7020,0.859375,0.31516317,0.7198276,0.5363597869873047,0.79375,0.7987421383647799,0.7962382445141065,0.7947434292866081,127,33,32,40,0.7532467,0.6254584789276123,0.8060344827586207,0.8577981651376146,0.8311111111111111,0.8158813263525305,187,45,31,45
7021,0.8125,0.34148794,0.7198276,0.543006181716919,0.7901234567901234,0.8050314465408805,0.7975077881619937,0.7930607187112763,128,34,31,39,0.7435065,0.6329512000083923,0.8034934497816594,0.8440366972477065,0.8232662192393737,0.8112874779541445,184,45,34,45
7022,0.859375,0.2936613,0.7284483,0.5595040917396545,0.7891566265060241,0.8238993710691824,0.8061538461538462,0.7958687727825031,131,35,28,38,0.7435065,0.6418426036834717,0.7982832618025751,0.8532110091743119,0.8248337028824833,0.8086956521739131,186,47,32,43
7023,0.8125,0.4606639,0.7413793,0.5742195844650269,0.7861271676300579,0.8553459119496856,0.8192771084337349,0.7990599294947122,136,37,23,36,0.75,0.6469390392303467,0.7974683544303798,0.8669724770642202,0.8307692307692308,0.8104631217838765,189,48,29,42
7024,0.890625,0.39848322,0.74568963,0.5840675830841064,0.7873563218390804,0.8616352201257862,0.8228228228228227,0.8011695906432749,137,37,22,36,0.762987,0.6515058875083923,0.7959183673469388,0.8944954128440367,0.8423326133909287,0.813856427378965,195,50,23,40
7025,0.859375,0.38947845,0.75431037,0.5782207250595093,0.7931034482758621,0.8679245283018868,0.8288288288288289,0.8070175438596492,138,36,21,37,0.7467533,0.6482410430908203,0.7892561983471075,0.8761467889908257,0.8304347826086957,0.8052276559865092,191,51,27,39
7026,0.796875,0.49893224,0.7586207,0.5566655993461609,0.7942857142857143,0.8742138364779874,0.8323353293413174,0.8090803259604191,139,36,20,37,0.74025977,0.6288365125656128,0.7875,0.8669724770642202,0.8253275109170305,0.802207130730051,189,51,29,39
7027,0.875,0.28540093,0.75,0.5382641553878784,0.791907514450867,0.8616352201257862,0.8253012048192772,0.8049353701527614,137,36,22,37,0.7532467,0.6116761565208435,0.8060344827586207,0.8577981651376146,0.8311111111111111,0.8158813263525305,187,45,31,45
7028,0.921875,0.20602843,0.76293105,0.5244311094284058,0.8170731707317073,0.8427672955974843,0.8297213622291021,0.8220858895705521,134,30,25,43,0.7435065,0.6054874062538147,0.8144796380090498,0.8256880733944955,0.8200455580865603,0.8166969147005444,180,41,38,49
7029,0.875,0.31477743,0.7586207,0.5248395204544067,0.832258064516129,0.8113207547169812,0.821656050955414,0.82798459563543,129,26,30,47,0.72402596,0.6082606911659241,0.812206572769953,0.7935779816513762,0.802784222737819,0.808411214953271,173,40,45,50
7030,0.84375,0.30701,0.76293105,0.5354018211364746,0.8611111111111112,0.779874213836478,0.8184818481848185,0.8435374149659863,124,20,35,53,0.72077924,0.619670033454895,0.8203883495145631,0.7752293577981652,0.7971698113207547,0.8109404990403071,169,37,49,53
7031,0.765625,0.47193953,0.75431037,0.5422871112823486,0.8695652173913043,0.7547169811320755,0.8080808080808081,0.8438818565400844,120,18,39,55,0.71753246,0.6288503408432007,0.8195121951219512,0.7706422018348624,0.7943262411347518,0.8092485549132948,168,37,50,53
7032,0.84375,0.2764837,0.73275864,0.555917501449585,0.8592592592592593,0.7295597484276729,0.7891156462585034,0.8297567954220315,116,19,43,54,0.7077922,0.6439762115478516,0.826530612244898,0.7431192660550459,0.782608695652174,0.8083832335329341,162,34,56,56
7033,0.84375,0.36265266,0.73706895,0.5548239350318909,0.8602941176470589,0.7358490566037735,0.7932203389830508,0.8321479374110953,117,19,42,54,0.7077922,0.6430975794792175,0.8298969072164949,0.7385321100917431,0.7815533980582524,0.8098591549295775,161,33,57,57
7034,0.828125,0.3109953,0.73706895,0.5461277961730957,0.8450704225352113,0.7547169811320755,0.7973421926910299,0.8253094910591471,120,22,39,51,0.72077924,0.6370090842247009,0.83,0.7614678899082569,0.7942583732057417,0.8153241650294695,166,34,52,56
7035,0.875,0.2745893,0.75431037,0.5405961871147156,0.8493150684931506,0.779874213836478,0.8131147540983606,0.8344549125168237,124,22,35,51,0.71753246,0.6315862536430359,0.8226600985221675,0.7660550458715596,0.7933491686460807,0.8106796116504855,167,36,51,54
7036,0.90625,0.20453003,0.75431037,0.5322343707084656,0.8355263157894737,0.7987421383647799,0.8167202572347266,0.8279009126466753,127,25,32,48,0.73376626,0.6173596382141113,0.8269230769230769,0.7889908256880734,0.807511737089202,0.8190476190476189,172,36,46,54
7037,0.8125,0.3631767,0.74568963,0.5279726386070251,0.8205128205128205,0.8050314465408805,0.8126984126984127,0.8173690932311622,128,28,31,45,0.7564935,0.604504406452179,0.8264840182648402,0.8302752293577982,0.8283752860411899,0.8272394881170019,181,38,37,52
7038,0.75,0.4894428,0.76293105,0.5300292372703552,0.8333333333333334,0.8176100628930818,0.8253968253968256,0.8301404853128992,130,26,29,47,0.77922076,0.595757007598877,0.8348214285714286,0.8577981651376146,0.8461538461538461,0.839317773788151,187,37,31,53
7039,0.859375,0.2879998,0.7586207,0.5383210182189941,0.8280254777070064,0.8176100628930818,0.8227848101265823,0.8259212198221093,130,27,29,46,0.77272725,0.5968236327171326,0.8363636363636363,0.8440366972477065,0.8401826484018265,0.8378870673952642,184,36,34,54
7040,0.84375,0.41109326,0.74568963,0.5506591200828552,0.8289473684210527,0.7924528301886793,0.8102893890675241,0.8213820078226859,126,26,33,47,0.7564935,0.6029086112976074,0.8264840182648402,0.8302752293577982,0.8283752860411899,0.8272394881170019,181,38,37,52
7041,0.90625,0.24251904,0.7284483,0.5701839923858643,0.82,0.7735849056603774,0.796116504854369,0.8102766798418972,123,27,36,46,0.737013,0.6181333661079407,0.8186046511627907,0.8073394495412844,0.812933025404157,0.8163265306122448,176,39,42,51
7042,0.84375,0.31552738,0.73706895,0.5895043611526489,0.831081081081081,0.7735849056603774,0.8013029315960911,0.8189081225033288,123,25,36,48,0.72077924,0.6372524499893188,0.8113207547169812,0.7889908256880734,0.7999999999999999,0.8067542213883677,172,40,46,50
7043,0.921875,0.22150037,0.7198276,0.6072303652763367,0.8133333333333334,0.7672955974842768,0.789644012944984,0.8036890645586297,122,28,37,45,0.71753246,0.660842776298523,0.8104265402843602,0.7844036697247706,0.7972027972027972,0.8050847457627118,171,40,47,50
7044,0.859375,0.3559735,0.7241379,0.6165605187416077,0.8145695364238411,0.7735849056603774,0.7935483870967743,0.8060288335517695,123,28,36,45,0.71428573,0.6754259467124939,0.8095238095238095,0.7798165137614679,0.794392523364486,0.8034026465028355,170,40,48,50
7045,0.8125,0.40236747,0.7241379,0.6034438014030457,0.8275862068965517,0.7547169811320755,0.7894736842105263,0.8119079837618404,120,25,39,48,0.72077924,0.669463574886322,0.8084112149532711,0.7935779816513762,0.8009259259259259,0.8054003724394786,173,41,45,49
7046,0.90625,0.33203447,0.7241379,0.5894421935081482,0.8231292517006803,0.7610062893081762,0.7908496732026143,0.8099062918340026,121,26,38,47,0.72727275,0.6666169166564941,0.8073394495412844,0.8073394495412844,0.8073394495412844,0.8073394495412844,176,42,42,48
7047,0.8125,0.3162134,0.7112069,0.5822393298149109,0.8108108108108109,0.7547169811320755,0.7817589576547231,0.7989347536617843,120,28,39,45,0.7305195,0.6739005446434021,0.8110599078341014,0.8073394495412844,0.8091954022988507,0.8103130755064457,176,41,42,49
7048,0.9375,0.1871671,0.7241379,0.5863964557647705,0.8275862068965517,0.7547169811320755,0.7894736842105263,0.8119079837618404,120,25,39,48,0.7305195,0.686936616897583,0.8229665071770335,0.7889908256880734,0.8056206088992974,0.8159392789373814,172,37,46,53
7049,0.84375,0.40926242,0.7241379,0.5943004488945007,0.8467153284671532,0.7295597484276729,0.7837837837837837,0.8203677510608204,116,21,43,52,0.71103895,0.7034003138542175,0.8208955223880597,0.7568807339449541,0.7875894988066826,0.8072407045009785,165,36,53,54
7050,0.953125,0.19060269,0.73275864,0.6071016788482666,0.8540145985401459,0.7358490566037735,0.7905405405405406,0.8274398868458273,117,20,42,53,0.6980519,0.7221946716308594,0.817258883248731,0.7385321100917431,0.7759036144578313,0.8001988071570578,161,36,57,54
7051,0.84375,0.3751799,0.7284483,0.5981983542442322,0.8529411764705882,0.7295597484276729,0.7864406779661016,0.8250355618776671,116,20,43,53,0.70454544,0.732272207736969,0.8159203980099502,0.7522935779816514,0.7828162291169452,0.8023483365949119,164,37,54,53
7052,0.953125,0.18250586,0.74568963,0.58208829164505,0.852112676056338,0.7610062893081762,0.8039867109634552,0.8321870701513068,121,21,38,52,0.6980519,0.7366722822189331,0.8078817733990148,0.7522935779816514,0.7790973871733967,0.7961165048543689,164,39,54,51
7053,0.875,0.40536284,0.7284483,0.5602551698684692,0.8157894736842105,0.779874213836478,0.797427652733119,0.8083441981747066,124,28,35,45,0.72727275,0.7306177616119385,0.8073394495412844,0.8073394495412844,0.8073394495412844,0.8073394495412844,176,42,42,48
7054,0.890625,0.2819299,0.7413793,0.5563244223594666,0.8113207547169812,0.8113207547169812,0.8113207547169812,0.8113207547169812,129,30,30,43,0.7435065,0.7300517559051514,0.8116591928251121,0.8302752293577982,0.8208616780045351,0.8153153153153154,181,42,37,48
7055,0.859375,0.30856013,0.74568963,0.5576553344726562,0.808641975308642,0.8238993710691824,0.8161993769470406,0.811648079306072,131,31,28,42,0.7467533,0.7249255180358887,0.8125,0.8348623853211009,0.8235294117647057,0.8168761220825852,182,42,36,48
7056,0.8125,0.3701855,0.7284483,0.5631478428840637,0.8037974683544303,0.7987421383647799,0.8012618296529969,0.8027812895069534,127,31,32,42,0.737013,0.7175464630126953,0.8099547511312217,0.8211009174311926,0.8154897494305239,0.8121597096188747,179,42,39,48
7057,0.75,0.450261,0.75431037,0.574722409248352,0.8445945945945946,0.7861635220125787,0.8143322475570033,0.8322237017310252,125,23,34,50,0.72402596,0.7151459455490112,0.812206572769953,0.7935779816513762,0.802784222737819,0.808411214953271,173,40,45,50
7058,0.890625,0.25522,0.74568963,0.599124014377594,0.8571428571428571,0.7547169811320755,0.8026755852842811,0.8344923504867872,120,20,39,53,0.71428573,0.7236616611480713,0.8217821782178217,0.7614678899082569,0.7904761904761906,0.8089668615984406,166,36,52,54
7059,0.75,0.39074066,0.73706895,0.6012176275253296,0.85,0.7484276729559748,0.7959866220735785,0.827538247566064,119,21,40,52,0.72077924,0.6983024477958679,0.8235294117647058,0.7706422018348624,0.7962085308056872,0.8123791102514507,168,36,50,54
7060,0.703125,0.4699756,0.7198276,0.5995981097221375,0.8175675675675675,0.7610062893081762,0.7882736156351792,0.8055925432756325,121,27,38,46,0.73376626,0.6651972532272339,0.8207547169811321,0.7981651376146789,0.8093023255813954,0.8161350844277674,174,38,44,52
7061,0.90625,0.24092805,0.6939655,0.6102960109710693,0.7933333333333333,0.7484276729559748,0.7702265372168285,0.7839262187088274,119,31,40,42,0.7305195,0.6470543742179871,0.813953488372093,0.8027522935779816,0.8083140877598153,0.8116883116883118,175,40,43,50
7062,0.828125,0.42579752,0.70258623,0.6239269971847534,0.7884615384615384,0.7735849056603774,0.780952380952381,0.7854406130268199,123,33,36,40,0.73376626,0.6305632591247559,0.8119266055045872,0.8119266055045872,0.8119266055045871,0.8119266055045872,177,41,41,49
7063,0.875,0.32922325,0.69827586,0.6347586512565613,0.7834394904458599,0.7735849056603774,0.7784810126582279,0.7814485387547649,123,34,36,39,0.7564935,0.6197995543479919,0.8235294117647058,0.8348623853211009,0.8291571753986332,0.8257713248638837,182,39,36,51
7064,0.875,0.26287597,0.7112069,0.6455510258674622,0.7911392405063291,0.7861635220125787,0.7886435331230284,0.7901390644753477,125,33,34,40,0.76623374,0.6130985617637634,0.8258928571428571,0.8486238532110092,0.8371040723981901,0.8303411131059246,185,39,33,51
7065,0.859375,0.38869166,0.70689654,0.6504921913146973,0.7861635220125787,0.7861635220125787,0.7861635220125787,0.7861635220125787,125,34,34,39,0.7694805,0.6099914908409119,0.8295964125560538,0.8486238532110092,0.839002267573696,0.8333333333333333,185,38,33,52
7066,0.875,0.31138885,0.7112069,0.6545954942703247,0.7948717948717948,0.779874213836478,0.7873015873015872,0.7918263090676884,124,32,35,41,0.76623374,0.6127231121063232,0.8318181818181818,0.8394495412844036,0.8356164383561643,0.8333333333333334,183,37,35,53
7067,0.796875,0.38033527,0.7155172,0.6553512811660767,0.8,0.779874213836478,0.7898089171974523,0.7958921694480103,124,31,35,42,0.77272725,0.6170536875724792,0.8394495412844036,0.8394495412844036,0.8394495412844036,0.8394495412844036,183,35,35,55
7068,0.90625,0.23999481,0.7155172,0.6648637652397156,0.8,0.779874213836478,0.7898089171974523,0.7958921694480103,124,31,35,42,0.7694805,0.6267319917678833,0.8387096774193549,0.8348623853211009,0.8367816091954022,0.837937384898711,182,35,36,55
7069,0.796875,0.35007116,0.7112069,0.6687379479408264,0.7911392405063291,0.7861635220125787,0.7886435331230284,0.7901390644753477,125,33,34,40,0.7694805,0.6364119052886963,0.8356164383561644,0.8394495412844036,0.8375286041189931,0.8363802559414991,183,36,35,54
7070,0.765625,0.463657,0.70689654,0.6716886758804321,0.7935483870967742,0.7735849056603774,0.7834394904458599,0.7894736842105263,123,32,36,41,0.7564935,0.638383150100708,0.8356807511737089,0.8165137614678899,0.8259860788863109,0.8317757009345793,178,35,40,55
7071,0.84375,0.3527469,0.70689654,0.663946270942688,0.7935483870967742,0.7735849056603774,0.7834394904458599,0.7894736842105263,123,32,36,41,0.7467533,0.6351006031036377,0.8301886792452831,0.8073394495412844,0.8186046511627908,0.8255159474671669,176,36,42,54
7072,0.859375,0.3465767,0.7112069,0.6575030088424683,0.8026315789473685,0.7672955974842768,0.784565916398714,0.7953063885267276,122,30,37,43,0.73376626,0.6311483383178711,0.8269230769230769,0.7889908256880734,0.807511737089202,0.8190476190476189,172,36,46,54
7073,0.859375,0.33451363,0.70689654,0.6349974274635315,0.7973856209150327,0.7672955974842768,0.782051282051282,0.7911802853437095,122,31,37,42,0.75974023,0.6159893274307251,0.8302752293577982,0.8302752293577982,0.8302752293577982,0.8302752293577982,181,37,37,53
