epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
4928,0.9375,0.12282041,0.8362069,0.48458462953567505,0.9510869565217391,0.8578431372549019,0.902061855670103,0.9308510638297872,175,9,29,19,0.90584415,0.23420102894306183,0.95703125,0.9315589353612167,0.9441233140655105,0.9518259518259518,245,11,18,34
4929,0.953125,0.14659014,0.8362069,0.5285897850990295,0.9510869565217391,0.8578431372549019,0.902061855670103,0.9308510638297872,175,9,29,19,0.89285713,0.26233476400375366,0.967479674796748,0.9049429657794676,0.9351669941060904,0.954290296712109,238,8,25,37
4930,0.9375,0.13443565,0.79310346,0.6078566312789917,0.9534883720930233,0.803921568627451,0.8723404255319148,0.9192825112107624,164,8,40,20,0.8668831,0.31967341899871826,0.9743589743589743,0.8669201520912547,0.9175050301810864,0.950792326939116,228,6,35,39
4931,0.9375,0.18320335,0.73706895,0.7219125628471375,0.949685534591195,0.7401960784313726,0.8319559228650137,0.8988095238095237,151,8,53,20,0.8181818,0.41730302572250366,0.9726027397260274,0.8098859315589354,0.8838174273858921,0.9350307287093943,213,6,50,39
4932,0.921875,0.20185855,0.7284483,0.7701188921928406,0.9490445859872612,0.7303921568627451,0.8254847645429362,0.8954326923076923,149,8,55,20,0.7987013,0.4804801344871521,0.976303317535545,0.7832699619771863,0.869198312236287,0.9304426377597108,206,5,57,40
4933,0.90625,0.19866972,0.7413793,0.742737352848053,0.95,0.7450980392156863,0.8351648351648352,0.900473933649289,152,8,52,20,0.7987013,0.48202669620513916,0.976303317535545,0.7832699619771863,0.869198312236287,0.9304426377597108,206,5,57,40
4934,0.90625,0.1825965,0.76724136,0.6341747045516968,0.9518072289156626,0.7745098039215687,0.8540540540540541,0.9101382488479263,158,8,46,20,0.8214286,0.4116029143333435,0.9770642201834863,0.8098859315589354,0.8856548856548856,0.9383259911894273,213,5,50,40
4935,0.921875,0.20066877,0.7844828,0.5465677380561829,0.9476744186046512,0.7990196078431373,0.8670212765957447,0.913677130044843,163,9,41,19,0.8603896,0.3533042371273041,0.9741379310344828,0.8593155893536122,0.9131313131313132,0.9487825356842987,226,6,37,39
4936,0.875,0.28584075,0.8146552,0.4744569957256317,0.9398907103825137,0.8431372549019608,0.888888888888889,0.9188034188034189,172,11,32,17,0.8798701,0.30990564823150635,0.9708333333333333,0.8859315589353612,0.9264413518886679,0.9525756336876533,233,7,30,38
4937,0.90625,0.18489954,0.82327586,0.4637601673603058,0.9405405405405406,0.8529411764705882,0.8946015424164524,0.9216101694915255,174,11,30,17,0.8863636,0.31106576323509216,0.9672131147540983,0.8973384030418251,0.9309664694280079,0.9523809523809523,236,8,27,37
4938,0.953125,0.08666742,0.82758623,0.47108957171440125,0.9408602150537635,0.8578431372549019,0.8974358974358974,0.9229957805907174,175,11,29,17,0.89285713,0.3213249444961548,0.9637096774193549,0.908745247148289,0.9354207436399218,0.9521912350597609,239,9,24,36
4939,0.96875,0.1351321,0.82758623,0.4845955967903137,0.9408602150537635,0.8578431372549019,0.8974358974358974,0.9229957805907174,175,11,29,17,0.8896104,0.33213239908218384,0.9635627530364372,0.9049429657794676,0.9333333333333333,0.9512390087929655,238,9,25,36
4940,0.90625,0.20274895,0.82758623,0.49384376406669617,0.9408602150537635,0.8578431372549019,0.8974358974358974,0.9229957805907174,175,11,29,17,0.8863636,0.3382648229598999,0.9634146341463414,0.9011406844106464,0.931237721021611,0.9502806736166799,237,9,26,36
4941,0.921875,0.19882742,0.83189654,0.48111969232559204,0.9411764705882353,0.8627450980392157,0.9002557544757034,0.9243697478991597,176,11,28,17,0.8896104,0.3245876133441925,0.9635627530364372,0.9049429657794676,0.9333333333333333,0.9512390087929655,238,9,25,36
4942,0.953125,0.17421277,0.8362069,0.4790976345539093,0.9414893617021277,0.8676470588235294,0.903061224489796,0.925732217573222,177,11,27,17,0.89935064,0.3173540532588959,0.967741935483871,0.9125475285171103,0.939334637964775,0.9561752988047808,240,8,23,37
4943,0.859375,0.25321692,0.80172414,0.5322220325469971,0.9388888888888889,0.8284313725490197,0.8802083333333335,0.9145021645021646,169,11,35,17,0.8831169,0.34588852524757385,0.970954356846473,0.8897338403041825,0.9285714285714286,0.9535452322738386,234,7,29,38
4944,0.921875,0.22778067,0.79310346,0.5664296746253967,0.9431818181818182,0.8137254901960784,0.873684210526316,0.9140969162995595,166,10,38,18,0.8701299,0.36003464460372925,0.9744680851063829,0.870722433460076,0.9196787148594378,0.9517871986699916,229,6,34,39
4945,0.921875,0.24262992,0.7758621,0.6117147207260132,0.9418604651162791,0.7941176470588235,0.8617021276595744,0.9080717488789238,162,10,42,18,0.85714287,0.3846293091773987,0.9781659388646288,0.8517110266159695,0.910569105691057,0.9499575911789654,224,5,39,40
4946,0.96875,0.099686995,0.76293105,0.6423521637916565,0.9408284023668639,0.7794117647058824,0.8525469168900804,0.9034090909090909,159,10,45,18,0.84415585,0.395953506231308,0.9777777777777777,0.8365019011406845,0.9016393442622951,0.9458297506448838,220,5,43,40
4947,0.921875,0.16306743,0.7801724,0.6626408696174622,0.9473684210526315,0.7941176470588235,0.864,0.9121621621621621,162,9,42,19,0.84415585,0.39779889583587646,0.9777777777777777,0.8365019011406845,0.9016393442622951,0.9458297506448838,220,5,43,40
4948,0.953125,0.09977213,0.7801724,0.670250654220581,0.9473684210526315,0.7941176470588235,0.864,0.9121621621621621,162,9,42,19,0.84090906,0.3929973840713501,0.9776785714285714,0.8326996197718631,0.8993839835728952,0.9447799827437444,219,5,44,40
4949,0.90625,0.25302452,0.7887931,0.6389562487602234,0.9479768786127167,0.803921568627451,0.870026525198939,0.9151785714285714,164,9,40,19,0.8636364,0.35782864689826965,0.9783549783549783,0.8593155893536122,0.9149797570850202,0.9519797809604044,226,5,37,40
4950,0.890625,0.27610514,0.80172414,0.607565701007843,0.9540229885057471,0.8137254901960784,0.8783068783068784,0.9222222222222223,166,8,38,20,0.8831169,0.3342847526073456,0.9789029535864979,0.8821292775665399,0.9279999999999999,0.9578860445912469,232,5,31,40
4951,0.984375,0.07482971,0.79741377,0.5829386711120605,0.953757225433526,0.8088235294117647,0.8753315649867374,0.9207589285714284,165,8,39,20,0.89285713,0.3169938921928406,0.9791666666666666,0.8935361216730038,0.9343936381709741,0.9607522485690921,235,5,28,40
4952,0.921875,0.14511058,0.8146552,0.5538058280944824,0.9548022598870056,0.8284313725490197,0.8871391076115486,0.9265350877192982,169,8,35,20,0.8961039,0.2948470711708069,0.9753086419753086,0.9011406844106464,0.9367588932806324,0.9595141700404859,237,6,26,39
4953,0.90625,0.2662548,0.82327586,0.5199211239814758,0.9553072625698324,0.8382352941176471,0.8929503916449085,0.9293478260869565,171,8,33,20,0.89935064,0.2728559076786041,0.9754098360655737,0.9049429657794676,0.9388560157790927,0.9604519774011299,238,6,25,39
4954,0.96875,0.13100232,0.82758623,0.4938288629055023,0.9505494505494505,0.8480392156862745,0.8963730569948186,0.9281115879828328,173,9,31,19,0.91233766,0.25667721033096313,0.9758064516129032,0.9201520912547528,0.9471624266144815,0.9641434262948207,242,6,21,39
4955,0.921875,0.20519763,0.83189654,0.4616900384426117,0.9411764705882353,0.8627450980392157,0.9002557544757034,0.9243697478991597,176,11,28,17,0.9220779,0.2391948252916336,0.9723320158102767,0.935361216730038,0.9534883720930233,0.9647058823529412,246,7,17,38
4956,0.9375,0.1577164,0.86206895,0.43127307295799255,0.9432989690721649,0.8970588235294118,0.9195979899497486,0.9336734693877552,183,11,21,17,0.9285714,0.22194840013980865,0.9725490196078431,0.9429657794676806,0.9575289575289575,0.9664848012470771,248,7,15,38
4957,0.96875,0.09021251,0.87068963,0.4093243181705475,0.9438775510204082,0.9068627450980392,0.925,0.9362348178137652,185,11,19,17,0.9285714,0.21485264599323273,0.9652509652509652,0.9505703422053232,0.9578544061302682,0.962278675904542,250,9,13,36
4958,0.890625,0.22180355,0.87068963,0.40089118480682373,0.9393939393939394,0.9117647058823529,0.9253731343283583,0.9337349397590362,186,12,18,16,0.9285714,0.21358108520507812,0.9652509652509652,0.9505703422053232,0.9578544061302682,0.962278675904542,250,9,13,36
4959,0.953125,0.107229576,0.87068963,0.40412402153015137,0.9393939393939394,0.9117647058823529,0.9253731343283583,0.9337349397590362,186,12,18,16,0.9285714,0.21377331018447876,0.9652509652509652,0.9505703422053232,0.9578544061302682,0.962278675904542,250,9,13,36
4960,0.96875,0.17678623,0.8362069,0.4234201908111572,0.946236559139785,0.8627450980392157,0.9025641025641027,0.9282700421940929,176,10,28,18,0.9285714,0.21970847249031067,0.9652509652509652,0.9505703422053232,0.9578544061302682,0.962278675904542,250,9,13,36
4961,0.90625,0.16991805,0.82758623,0.4453484117984772,0.9456521739130435,0.8529411764705882,0.8969072164948452,0.925531914893617,174,10,30,18,0.9285714,0.22465430200099945,0.9688715953307393,0.9467680608365019,0.9576923076923077,0.9643687064291246,249,8,14,37
4962,0.84375,0.44410336,0.83189654,0.44845086336135864,0.9508196721311475,0.8529411764705882,0.8992248062015503,0.9294871794871794,174,9,30,19,0.9253247,0.2250356525182724,0.9724409448818898,0.9391634980988594,0.9555125725338492,0.9655981235340109,247,7,16,38
4963,0.9375,0.16753004,0.82758623,0.4680459201335907,0.9505494505494505,0.8480392156862745,0.8963730569948186,0.9281115879828328,173,9,31,19,0.91233766,0.24061845242977142,0.972,0.9239543726235742,0.9473684210526315,0.9619952494061755,243,7,20,38
4964,0.9375,0.150783,0.8146552,0.49670785665512085,0.9497206703910615,0.8333333333333334,0.887728459530026,0.9239130434782608,170,9,34,19,0.90909094,0.2678220272064209,0.9757085020242915,0.9163498098859315,0.9450980392156862,0.9632294164668265,241,6,22,39
4965,0.9375,0.15359944,0.8060345,0.5094709992408752,0.9491525423728814,0.8235294117647058,0.8818897637795277,0.9210526315789472,168,9,36,19,0.90909094,0.28635311126708984,0.9757085020242915,0.9163498098859315,0.9450980392156862,0.9632294164668265,241,6,22,39
4966,0.921875,0.193594,0.8103448,0.503898561000824,0.949438202247191,0.8284313725490197,0.8848167539267017,0.9224890829694324,169,9,35,19,0.9025974,0.2942182719707489,0.97165991902834,0.9125475285171103,0.9411764705882353,0.9592326139088727,240,7,23,38
4967,0.96875,0.13007917,0.82758623,0.4881376624107361,0.9505494505494505,0.8480392156862745,0.8963730569948186,0.9281115879828328,173,9,31,19,0.89285713,0.29667216539382935,0.9637096774193549,0.908745247148289,0.9354207436399218,0.9521912350597609,239,9,24,36
4968,0.953125,0.11600456,0.83189654,0.4797494113445282,0.9508196721311475,0.8529411764705882,0.8992248062015503,0.9294871794871794,174,9,30,19,0.89285713,0.3055537939071655,0.9637096774193549,0.908745247148289,0.9354207436399218,0.9521912350597609,239,9,24,36
4969,0.921875,0.199725,0.8448276,0.4613089859485626,0.9468085106382979,0.8725490196078431,0.9081632653061226,0.9309623430962345,178,10,26,18,0.8896104,0.3102757930755615,0.9598393574297188,0.908745247148289,0.9335937499999999,0.949166004765687,239,10,24,35
4970,0.953125,0.16495946,0.86206895,0.430912047624588,0.9479166666666666,0.8921568627450981,0.9191919191919192,0.9362139917695473,182,10,22,18,0.8896104,0.30798161029815674,0.9525691699604744,0.9163498098859315,0.9341085271317829,0.9450980392156862,241,12,22,33
4971,0.984375,0.12607832,0.87931037,0.42874419689178467,0.9489795918367347,0.9117647058823529,0.9300000000000002,0.9412955465587043,186,10,18,18,0.8863636,0.3195469379425049,0.9523809523809523,0.9125475285171103,0.9320388349514562,0.9441384736428009,240,12,23,33
4972,0.859375,0.28550696,0.875,0.4301935136318207,0.9487179487179487,0.9068627450980392,0.9273182957393483,0.9400406504065041,185,10,19,18,0.8766234,0.32398155331611633,0.9446640316205533,0.908745247148289,0.9263565891472868,0.9372549019607843,239,14,24,31
4973,0.9375,0.10684138,0.86206895,0.4364076256752014,0.9479166666666666,0.8921568627450981,0.9191919191919192,0.9362139917695473,182,10,22,18,0.8798701,0.3241586685180664,0.9484126984126984,0.908745247148289,0.9281553398058253,0.940204563335956,239,13,24,32
4974,0.921875,0.2005605,0.8448276,0.45058491826057434,0.9468085106382979,0.8725490196078431,0.9081632653061226,0.9309623430962345,178,10,26,18,0.8863636,0.32859089970588684,0.9596774193548387,0.9049429657794676,0.9315068493150684,0.9482071713147411,238,10,25,35
4975,0.890625,0.2673385,0.82758623,0.4821614623069763,0.9456521739130435,0.8529411764705882,0.8969072164948452,0.925531914893617,174,10,30,18,0.8896104,0.34267914295196533,0.9673469387755103,0.9011406844106464,0.9330708661417323,0.9533386967015285,237,8,26,37
4976,0.921875,0.21663247,0.79741377,0.5299652218818665,0.943502824858757,0.8186274509803921,0.8766404199475065,0.9155701754385966,167,10,37,18,0.8733766,0.37062856554985046,0.9705882352941176,0.8783269961977186,0.9221556886227545,0.9506172839506172,231,7,32,38
4977,0.90625,0.20364533,0.79310346,0.5215348601341248,0.9431818181818182,0.8137254901960784,0.873684210526316,0.9140969162995595,166,10,38,18,0.8701299,0.36051875352859497,0.9704641350210971,0.8745247148288974,0.92,0.9496284062758051,230,7,33,38
4978,0.921875,0.16207206,0.79310346,0.5164164900779724,0.9534883720930233,0.803921568627451,0.8723404255319148,0.9192825112107624,164,8,40,20,0.8733766,0.3520526885986328,0.9745762711864406,0.8745247148288974,0.9218436873747495,0.9527754763877383,230,6,33,39
4979,0.9375,0.19738111,0.79741377,0.46748167276382446,0.943502824858757,0.8186274509803921,0.8766404199475065,0.9155701754385966,167,10,37,18,0.8863636,0.3152965307235718,0.9710743801652892,0.8935361216730038,0.9306930693069307,0.9545085296506906,235,7,28,38
4980,0.9375,0.19588423,0.82327586,0.4224085211753845,0.9453551912568307,0.8480392156862745,0.8940568475452196,0.9241452991452992,173,10,31,18,0.89285713,0.27900031208992004,0.9637096774193549,0.908745247148289,0.9354207436399218,0.9521912350597609,239,9,24,36
4981,0.890625,0.27995795,0.8448276,0.41055041551589966,0.9421052631578948,0.8774509803921569,0.9086294416243655,0.9284232365145229,179,11,25,17,0.89285713,0.2645488977432251,0.96,0.9125475285171103,0.9356725146198831,0.9501187648456058,240,10,23,35
4982,0.90625,0.22959068,0.8491379,0.41234537959098816,0.9424083769633508,0.8823529411764706,0.9113924050632911,0.9297520661157026,180,11,24,17,0.8961039,0.2622150778770447,0.9601593625498008,0.9163498098859315,0.9377431906614786,0.9510655090765587,241,10,22,35
4983,0.984375,0.115477085,0.8448276,0.4230301082134247,0.9421052631578948,0.8774509803921569,0.9086294416243655,0.9284232365145229,179,11,25,17,0.89285713,0.2672850489616394,0.96,0.9125475285171103,0.9356725146198831,0.9501187648456058,240,10,23,35
4984,0.90625,0.25899118,0.8405172,0.42854374647140503,0.9417989417989417,0.8725490196078431,0.905852417302799,0.9270833333333335,178,11,26,17,0.8863636,0.27497410774230957,0.9596774193548387,0.9049429657794676,0.9315068493150684,0.9482071713147411,238,10,25,35
4985,0.9375,0.15895592,0.8448276,0.4224756360054016,0.9468085106382979,0.8725490196078431,0.9081632653061226,0.9309623430962345,178,10,26,18,0.8896104,0.271624356508255,0.9598393574297188,0.908745247148289,0.9335937499999999,0.949166004765687,239,10,24,35
4986,0.953125,0.17677018,0.8362069,0.41790199279785156,0.9414893617021277,0.8676470588235294,0.903061224489796,0.925732217573222,177,11,27,17,0.8831169,0.27182528376579285,0.9595141700404858,0.9011406844106464,0.9294117647058823,0.9472422062350119,237,10,26,35
4987,1.0,0.099493176,0.83189654,0.41372814774513245,0.9459459459459459,0.8578431372549019,0.8997429305912595,0.926906779661017,175,10,29,18,0.89285713,0.2757144570350647,0.967479674796748,0.9049429657794676,0.9351669941060904,0.954290296712109,238,8,25,37
4988,0.984375,0.07073196,0.82758623,0.41330239176750183,0.9456521739130435,0.8529411764705882,0.8969072164948452,0.925531914893617,174,10,30,18,0.8961039,0.28389203548431396,0.9676113360323887,0.908745247148289,0.9372549019607843,0.9552358113509193,239,8,24,37
4989,0.96875,0.15069953,0.82327586,0.4256322681903839,0.9453551912568307,0.8480392156862745,0.8940568475452196,0.9241452991452992,173,10,31,18,0.8961039,0.30185458064079285,0.9676113360323887,0.908745247148289,0.9372549019607843,0.9552358113509193,239,8,24,37
4990,0.953125,0.10694571,0.8189655,0.43904468417167664,0.945054945054945,0.8431372549019608,0.8911917098445596,0.9227467811158799,172,10,32,18,0.8896104,0.317046582698822,0.9673469387755103,0.9011406844106464,0.9330708661417323,0.9533386967015285,237,8,26,37
4991,0.890625,0.23661864,0.8405172,0.41721054911613464,0.946524064171123,0.8676470588235294,0.9053708439897699,0.9296218487394958,177,10,27,18,0.8961039,0.2954661250114441,0.9676113360323887,0.908745247148289,0.9372549019607843,0.9552358113509193,239,8,24,37
4992,0.96875,0.14158183,0.85775864,0.407098650932312,0.9476439790575916,0.8872549019607843,0.9164556962025315,0.9349173553719006,181,10,23,18,0.8961039,0.2804066240787506,0.9676113360323887,0.908745247148289,0.9372549019607843,0.9552358113509193,239,8,24,37
4993,0.96875,0.12880121,0.85775864,0.3992740511894226,0.9430051813471503,0.8921568627450981,0.9168765743073047,0.9323770491803278,182,11,22,17,0.89935064,0.2644961178302765,0.967741935483871,0.9125475285171103,0.939334637964775,0.9561752988047808,240,8,23,37
4994,0.90625,0.15251124,0.86206895,0.40346619486808777,0.9432989690721649,0.8970588235294118,0.9195979899497486,0.9336734693877552,183,11,21,17,0.9025974,0.25752758979797363,0.9678714859437751,0.9163498098859315,0.94140625,0.9571088165210484,241,8,22,37
4995,0.921875,0.21219732,0.87068963,0.4075115919113159,0.9438775510204082,0.9068627450980392,0.925,0.9362348178137652,185,11,19,17,0.9025974,0.25424084067344666,0.9641434262948207,0.9201520912547528,0.9416342412451362,0.9550118389897396,242,9,21,36
4996,0.953125,0.16725467,0.86206895,0.42725279927253723,0.9432989690721649,0.8970588235294118,0.9195979899497486,0.9336734693877552,183,11,21,17,0.8961039,0.2656664252281189,0.9676113360323887,0.908745247148289,0.9372549019607843,0.9552358113509193,239,8,24,37
4997,0.890625,0.24507114,0.85775864,0.44348442554473877,0.9476439790575916,0.8872549019607843,0.9164556962025315,0.9349173553719006,181,10,23,18,0.89935064,0.27287372946739197,0.9715447154471545,0.908745247148289,0.9390962671905697,0.958299919807538,239,7,24,38
4998,0.953125,0.11528704,0.8534483,0.4588737189769745,0.9473684210526315,0.8823529411764706,0.9137055837563451,0.9336099585062239,180,10,24,18,0.9025974,0.28120261430740356,0.97165991902834,0.9125475285171103,0.9411764705882353,0.9592326139088727,240,7,23,38
4999,0.9375,0.165279,0.8448276,0.46910107135772705,0.9468085106382979,0.8725490196078431,0.9081632653061226,0.9309623430962345,178,10,26,18,0.8961039,0.28159672021865845,0.9676113360323887,0.908745247148289,0.9372549019607843,0.9552358113509193,239,8,24,37
5000,0.921875,0.18279937,0.8448276,0.47540518641471863,0.9468085106382979,0.8725490196078431,0.9081632653061226,0.9309623430962345,178,10,26,18,0.8961039,0.2804473638534546,0.9676113360323887,0.908745247148289,0.9372549019607843,0.9552358113509193,239,8,24,37
5001,0.9375,0.12530014,0.82758623,0.49880316853523254,0.9505494505494505,0.8480392156862745,0.8963730569948186,0.9281115879828328,173,9,31,19,0.8896104,0.29427003860473633,0.9673469387755103,0.9011406844106464,0.9330708661417323,0.9533386967015285,237,8,26,37
5002,0.921875,0.17299256,0.80172414,0.5285471677780151,0.9488636363636364,0.8186274509803921,0.8789473684210526,0.9196035242290749,167,9,37,19,0.8863636,0.3138205409049988,0.9672131147540983,0.8973384030418251,0.9309664694280079,0.9523809523809523,236,8,27,37
5003,0.984375,0.07543268,0.7758621,0.5599492788314819,0.9470588235294117,0.7892156862745098,0.8609625668449197,0.910633484162896,161,9,43,19,0.8863636,0.331143319606781,0.9710743801652892,0.8935361216730038,0.9306930693069307,0.9545085296506906,235,7,28,38
5004,0.921875,0.18152978,0.76724136,0.5813530683517456,0.9464285714285714,0.7794117647058824,0.8548387096774193,0.9075342465753423,159,9,45,19,0.8798701,0.34903913736343384,0.9747899159663865,0.8821292775665399,0.9261477045908183,0.9547325102880658,232,6,31,39
5005,0.875,0.23386455,0.7715517,0.5578930377960205,0.9467455621301775,0.7843137254901961,0.8579088471849866,0.909090909090909,160,9,44,19,0.8636364,0.34141668677330017,0.9585062240663901,0.8783269961977186,0.9166666666666667,0.941320293398533,231,10,32,35
5006,0.875,0.20612429,0.8060345,0.5186707973480225,0.9441340782122905,0.8284313725490197,0.8825065274151436,0.9184782608695651,169,10,35,18,0.8831169,0.3287195563316345,0.952191235059761,0.908745247148289,0.9299610894941635,0.9431728492501972,239,12,24,33
5007,0.875,0.2549802,0.8146552,0.495957612991333,0.9398907103825137,0.8431372549019608,0.888888888888889,0.9188034188034189,172,11,32,17,0.8831169,0.3212195932865143,0.952191235059761,0.908745247148289,0.9299610894941635,0.9431728492501972,239,12,24,33
5008,0.96875,0.11051073,0.82758623,0.4866539537906647,0.9408602150537635,0.8578431372549019,0.8974358974358974,0.9229957805907174,175,11,29,17,0.8863636,0.32178136706352234,0.9488188976377953,0.9163498098859315,0.932301740812379,0.9421422986708365,241,13,22,32
5009,0.9375,0.13472149,0.8448276,0.46473827958106995,0.9421052631578948,0.8774509803921569,0.9086294416243655,0.9284232365145229,179,11,25,17,0.8896104,0.3062513768672943,0.9490196078431372,0.9201520912547528,0.9343629343629344,0.9431021044427124,242,13,21,32
5010,0.953125,0.15934107,0.86206895,0.4509817957878113,0.9432989690721649,0.8970588235294118,0.9195979899497486,0.9336734693877552,183,11,21,17,0.89285713,0.30124014616012573,0.9457364341085271,0.9277566539923955,0.9366602687140115,0.9420849420849421,244,14,19,31
5011,0.90625,0.22786795,0.8491379,0.4634370803833008,0.9424083769633508,0.8823529411764706,0.9113924050632911,0.9297520661157026,180,11,24,17,0.89935064,0.31055647134780884,0.953125,0.9277566539923955,0.9402697495183046,0.9479409479409481,244,12,19,33
5012,0.984375,0.07738654,0.8491379,0.4828338921070099,0.9424083769633508,0.8823529411764706,0.9113924050632911,0.9297520661157026,180,11,24,17,0.8863636,0.32043877243995667,0.9523809523809523,0.9125475285171103,0.9320388349514562,0.9441384736428009,240,12,23,33
5013,0.90625,0.16246328,0.83189654,0.516268789768219,0.9411764705882353,0.8627450980392157,0.9002557544757034,0.9243697478991597,176,11,28,17,0.8863636,0.3418399393558502,0.956,0.908745247148289,0.9317738791423001,0.946159936658749,239,11,24,34
5014,0.953125,0.111760244,0.7887931,0.5672780871391296,0.9378531073446328,0.8137254901960784,0.8713910761154856,0.9100877192982458,166,11,38,17,0.8831169,0.3784148097038269,0.9558232931726908,0.9049429657794676,0.9296875,0.9451945988880062,238,11,25,34
5015,0.96875,0.1601975,0.76293105,0.6033594608306885,0.9408284023668639,0.7794117647058824,0.8525469168900804,0.9034090909090909,159,10,45,18,0.8733766,0.40221238136291504,0.9666666666666667,0.8821292775665399,0.9224652087475148,0.9484873262469335,232,8,31,37
5016,0.875,0.26198506,0.7758621,0.5776280164718628,0.9418604651162791,0.7941176470588235,0.8617021276595744,0.9080717488789238,162,10,42,18,0.8733766,0.38291049003601074,0.9745762711864406,0.8745247148288974,0.9218436873747495,0.9527754763877383,230,6,33,39
5017,0.9375,0.1482586,0.80172414,0.5396314263343811,0.9438202247191011,0.8235294117647058,0.8795811518324608,0.9170305676855897,168,10,36,18,0.8733766,0.3527611196041107,0.9745762711864406,0.8745247148288974,0.9218436873747495,0.9527754763877383,230,6,33,39
5018,0.9375,0.19205225,0.82758623,0.4821271300315857,0.9456521739130435,0.8529411764705882,0.8969072164948452,0.925531914893617,174,10,30,18,0.8831169,0.30283984541893005,0.9748953974895398,0.8859315589353612,0.9282868525896416,0.9557013945857261,233,6,30,39
5019,0.90625,0.20951569,0.8448276,0.43176719546318054,0.9421052631578948,0.8774509803921569,0.9086294416243655,0.9284232365145229,179,11,25,17,0.90909094,0.25852295756340027,0.9718875502008032,0.9201520912547528,0.9453125,0.9610802223987291,242,7,21,38
5020,0.9375,0.14699307,0.8448276,0.417664498090744,0.9421052631578948,0.8774509803921569,0.9086294416243655,0.9284232365145229,179,11,25,17,0.91883117,0.24635553359985352,0.976,0.9277566539923955,0.9512670565302146,0.9659540775930323,244,6,19,39
5021,0.90625,0.23566937,0.8491379,0.39979317784309387,0.9424083769633508,0.8823529411764706,0.9113924050632911,0.9297520661157026,180,11,24,17,0.9285714,0.23450365662574768,0.9762845849802372,0.9391634980988594,0.9573643410852714,0.9686274509803922,247,6,16,39
5022,0.84375,0.3458601,0.86206895,0.3840467631816864,0.9432989690721649,0.8970588235294118,0.9195979899497486,0.9336734693877552,183,11,21,17,0.9253247,0.2280932515859604,0.9724409448818898,0.9391634980988594,0.9555125725338492,0.9655981235340109,247,7,16,38
5023,0.953125,0.09813148,0.8534483,0.3739669919013977,0.9427083333333334,0.8872549019607843,0.9141414141414141,0.9310699588477367,181,11,23,17,0.9285714,0.2263784259557724,0.9725490196078431,0.9429657794676806,0.9575289575289575,0.9664848012470771,248,7,15,38
5024,0.953125,0.10590659,0.85775864,0.3684631586074829,0.9430051813471503,0.8921568627450981,0.9168765743073047,0.9323770491803278,182,11,22,17,0.9285714,0.22489136457443237,0.9725490196078431,0.9429657794676806,0.9575289575289575,0.9664848012470771,248,7,15,38
5025,0.9375,0.20566408,0.85775864,0.3646925687789917,0.9476439790575916,0.8872549019607843,0.9164556962025315,0.9349173553719006,181,10,23,18,0.9285714,0.2239244431257248,0.9725490196078431,0.9429657794676806,0.9575289575289575,0.9664848012470771,248,7,15,38
5026,0.921875,0.15156282,0.8534483,0.3769433796405792,0.9473684210526315,0.8823529411764706,0.9137055837563451,0.9336099585062239,180,10,24,18,0.9253247,0.23359063267707825,0.9724409448818898,0.9391634980988594,0.9555125725338492,0.9655981235340109,247,7,16,38
5027,0.9375,0.14555186,0.8491379,0.391425222158432,0.9470899470899471,0.8774509803921569,0.910941475826972,0.9322916666666666,179,10,25,18,0.91233766,0.24567911028862,0.9796747967479674,0.9163498098859315,0.9469548133595285,0.9663191659983962,241,5,22,40
5028,0.90625,0.15109006,0.8405172,0.4216667711734772,0.9513513513513514,0.8627450980392157,0.9048843187660669,0.9322033898305085,176,9,28,19,0.89935064,0.2704629898071289,0.9793388429752066,0.9011406844106464,0.9386138613861387,0.9626320064987814,237,5,26,40
5029,0.9375,0.14226034,0.83189654,0.4546879827976227,0.9508196721311475,0.8529411764705882,0.8992248062015503,0.9294871794871794,174,9,30,19,0.8863636,0.295082151889801,0.975,0.8897338403041825,0.9304174950298211,0.9566639411283727,234,6,29,39
5030,0.953125,0.11551817,0.8103448,0.49422675371170044,0.949438202247191,0.8284313725490197,0.8848167539267017,0.9224890829694324,169,9,35,19,0.8766234,0.32505670189857483,0.9787234042553191,0.8745247148288974,0.9236947791164658,0.9559434746467166,230,5,33,40
5031,0.96875,0.1292338,0.7887931,0.5137675404548645,0.9479768786127167,0.803921568627451,0.870026525198939,0.9151785714285714,164,9,40,19,0.8701299,0.3407021760940552,0.9785407725321889,0.8669201520912547,0.9193548387096774,0.9539748953974896,228,5,35,40
5032,0.890625,0.27960902,0.7844828,0.5039465427398682,0.9476744186046512,0.7990196078431373,0.8670212765957447,0.913677130044843,163,9,41,19,0.8668831,0.3326148986816406,0.9703389830508474,0.870722433460076,0.9178356713426854,0.948632974316487,229,7,34,38
5033,0.953125,0.16315117,0.79741377,0.4837036728858948,0.9485714285714286,0.8137254901960784,0.8759894459102903,0.918141592920354,166,9,38,19,0.8636364,0.320168673992157,0.9662447257383966,0.870722433460076,0.9159999999999999,0.9454995871180841,229,8,34,37
