Training,Validation
6.566376E-07,2.2467155456543
5.070402E-07,2.24676513671875
5.1681354E-07,2.24668478965759
6.878293E-07,2.24678182601929
6.0936054E-07,2.24689602851868
6.7227336E-07,2.24704957008362
6.1383093E-07,2.24718523025513
5.8564615E-07,2.2472870349884
5.827336E-07,2.24735927581787
5.590688E-07,2.24736499786377
4.8199894E-07,2.247403383255
4.844833E-07,2.24733877182007
6.6918153E-07,2.24730253219604
6.577169E-07,2.24733781814575
5.9302056E-07,2.24743270874023
5.121217E-07,2.24753093719482
5.8086994E-07,2.2476761341095
6.528742E-07,2.24763345718384
5.919459E-07,2.24787902832031
4.5786268E-07,2.24757075309753
4.970251E-07,2.24755477905273
4.3658423E-07,2.24759721755981
6.8699563E-07,2.24761915206909
5.12609E-07,2.24784851074219
6.552941E-07,2.24798369407654
5.53238E-07,2.24810743331909
4.4125113E-07,2.24833631515503
6.033601E-07,2.24863934516907
6.562904E-07,2.24885320663452
6.423047E-07,2.24937152862549
5.0823286E-07,2.24946236610413
5.862947E-07,2.24954509735107
6.511975E-07,2.24969530105591
6.1744134E-07,2.24978947639465
4.1255151E-07,2.24985599517822
4.7146204E-07,2.25000762939453
4.4368886E-07,2.25013780593872
5.7838196E-07,2.25000858306885
5.382725E-07,2.24998426437378
7.0004023E-07,2.25006771087646
6.316143E-07,2.25018954277039
6.588351E-07,2.25028347969055
4.951544E-07,2.25027894973755
5.81817E-07,2.25029301643372
5.9420256E-07,2.25022768974304
5.504529E-07,2.25025129318237
6.387769E-07,2.25023245811462
7.041144E-07,2.25023913383484
4.396725E-07,2.25015234947205
6.5587267E-07,2.25023674964905
5.124353E-07,2.25032258033752
6.5837776E-07,2.25037384033203
4.6819105E-07,2.25068950653076
4.623213E-07,2.25065636634827
5.948409E-07,2.25068521499634
5.5037646E-07,2.25072884559631
6.479909E-07,2.25088477134705
5.2999206E-07,2.25101613998413
5.870741E-07,2.25117945671082
5.469278E-07,2.25122165679932
6.4291737E-07,2.25121903419495
4.4305733E-07,2.25135087966919
5.7743847E-07,2.25136351585388
5.295717E-07,2.25145411491394
4.901683E-07,2.25154614448547
6.62533E-07,2.25167751312256
4.546257E-07,2.25184988975525
6.0927925E-07,2.25188708305359
6.545549E-07,2.25202322006226
5.036881E-07,2.25212907791138
4.614105E-07,2.25218939781189
5.811522E-07,2.25225782394409
6.238136E-07,2.25226998329163
6.199785E-07,2.25235223770142
4.569457E-07,2.25237226486206
5.2188597E-07,2.25227856636047
4.7090532E-07,2.25207090377808
5.004888E-07,2.25195097923279
5.1927486E-07,2.25190997123718
5.44416E-07,2.25177597999573
6.1711427E-07,2.25209140777588
6.0330945E-07,2.2518413066864
5.32047E-07,2.25165772438049
5.8564126E-07,2.2515594959259
6.2241253E-07,2.25152373313904
5.8478815E-07,2.25150799751282
4.978327E-07,2.25155854225159
7.0007917E-07,2.25159668922424
5.710267E-07,2.25165772438049
5.4372924E-07,2.25174975395203
4.7491005E-07,2.25187683105469
5.1646015E-07,2.25199055671692
5.308048E-07,2.25205087661743
6.7742087E-07,2.25226306915283
5.4405194E-07,2.25240230560303
5.4103594E-07,2.25251531600952
4.768534E-07,2.25246906280518
4.925873E-07,2.25250101089478
5.8945756E-07,2.2525954246521
4.686724E-07,2.25253844261169
5.989643E-07,2.25256085395813
3.5998013E-07,2.25263214111328
7.2748924E-07,2.25271153450012
5.811471E-07,2.25275778770447
5.0171025E-07,2.2529456615448
4.89597E-07,2.25313711166382
5.6314724E-07,2.25316476821899
6.2822903E-07,2.25326228141785
4.7734585E-07,2.25337815284729
5.0438337E-07,2.25357294082642
5.5617295E-07,2.25365591049194
5.210311E-07,2.25382137298584
6.232344E-07,2.25393271446228
6.4381453E-07,2.2540009021759
4.202931E-07,2.254065990448
5.7661407E-07,2.25413465499878
6.2204595E-07,2.25412440299988
5.941572E-07,2.25423216819763
5.324562E-07,2.25432944297791
5.0212236E-07,2.25445079803467
8.0114955E-07,2.25481677055359
5.4483235E-07,2.25511622428894
4.333778E-07,2.2554030418396
4.2756128E-07,2.25564789772034
5.2341056E-07,2.25569200515747
5.1532436E-07,2.25574374198914
6.3636696E-07,2.25579738616943
4.9930316E-07,2.25580215454102
5.072468E-07,2.25572204589844
5.954807E-07,2.2558228969574
4.6814307E-07,2.2559278011322
5.0375536E-07,2.25591683387756
4.7671568E-07,2.25578427314758
6.388598E-07,2.2558217048645
5.507219E-07,2.25590205192566
5.403566E-07,2.25602793693542
7.044467E-07,2.2562096118927
4.3890333E-07,2.25634098052979
3.774818E-07,2.25646638870239
4.7093954E-07,2.25651025772095
5.5278537E-07,2.25693869590759
5.2914373E-07,2.25693511962891
5.3632624E-07,2.25679397583008
5.823594E-07,2.25665998458862
6.153237E-07,2.2566065788269
5.78409E-07,2.25610971450806
4.8436465E-07,2.256014585495
6.8400294E-07,2.25609421730041
4.793655E-07,2.25606441497803
5.999366E-07,2.25604867935181
5.213435E-07,2.25613903999329
5.3632897E-07,2.25618767738342
4.9693887E-07,2.25616693496704
3.9977812E-07,2.25609874725342
6.0428226E-07,2.256183385849
6.033305E-07,2.25627398490906
3.9992764E-07,2.25636744499207
4.4102353E-07,2.25645589828491
5.354001E-07,2.25653171539307
4.6698818E-07,2.25659799575806
5.0877196E-07,2.25665044784546
7.0513903E-07,2.25671529769897
5.8766966E-07,2.25686955451965
5.0518696E-07,2.25701951980591
4.815188E-07,2.25710153579712
5.6931333E-07,2.25713491439819
6.125364E-07,2.25724744796753
3.9902096E-07,2.25733971595764
4.96718E-07,2.25732636451721
4.862916E-07,2.25751256942749
5.60976E-07,2.25756359100342
5.2861094E-07,2.25795841217041
4.6338624E-07,2.257981300354
5.104812E-07,2.25809597969055
6.480325E-07,2.25825190544128
5.6618654E-07,2.25833773612976
4.2333906E-07,2.25845885276794
6.2269646E-07,2.25868082046509
4.6462074E-07,2.25890517234802
5.01132E-07,2.25902199745178
5.179408E-07,2.25929594039917
5.7820694E-07,2.25949430465698
4.7057566E-07,2.25954389572144
5.2669833E-07,2.25970053672791
7.5501794E-07,2.2598352432251
4.6190377E-07,2.2600200176239
4.7283342E-07,2.26014614105225
5.5076885E-07,2.26018166542053
5.9240455E-07,2.26032304763794
4.0369525E-07,2.26035666465759
5.8485915E-07,2.26038861274719
3.938319E-07,2.26043963432312
5.534954E-07,2.26063084602356
4.8700474E-07,2.2607843875885
5.854498E-07,2.26079773902893
4.5567438E-07,2.26074171066284
4.1932822E-07,2.26072263717651
5.432248E-07,2.26092386245728
5.2605844E-07,2.26118016242981
5.295592E-07,2.26136422157288
5.523177E-07,2.26158380508423
5.3969916E-07,2.26175427436829
4.7087903E-07,2.26190900802612
5.300491E-07,2.26199650764465
6.466371E-07,2.26229238510132
6.312406E-07,2.26258134841919
5.610615E-07,2.26284837722778
4.606817E-07,2.2630717754364
5.057507E-07,2.2630729675293
4.801385E-07,2.26335048675537
4.999821E-07,2.26333928108215
6.099965E-07,2.26315665245056
5.7829646E-07,2.26296496391296
4.7116612E-07,2.26302242279053
4.3459397E-07,2.26307535171509
4.93264E-07,2.26294779777527
4.614648E-07,2.26299381256104
5.41131E-07,2.26290082931519
5.482594E-07,2.262934923172
5.157307E-07,2.26309752464294
5.5660155E-07,2.26316285133362
5.3064764E-07,2.26321530342102
5.114595E-07,2.26306772232056
4.6354594E-07,2.26299571990967
5.2157077E-07,2.2628903388977
4.8227366E-07,2.26297044754028
5.8609504E-07,2.26290035247803
4.7300549E-07,2.262859582901
5.949188E-07,2.26281642913818
5.492111E-07,2.26301455497742
3.742381E-07,2.26282978057861
5.811337E-07,2.26270985603333
6.2126793E-07,2.26273655891418
5.5058786E-07,2.26268768310547
5.444913E-07,2.26278734207153
5.3412276E-07,2.26291728019714
5.0639557E-07,2.26297211647034
4.0766142E-07,2.26298785209656
4.8941763E-07,2.26300811767578
5.4109387E-07,2.26297378540039
3.8222856E-07,2.2629120349884
5.2215034E-07,2.26290559768677
5.615943E-07,2.26301884651184
5.034068E-07,2.26312804222107
5.788438E-07,2.26311588287354
4.7383324E-07,2.26319980621338
3.8494596E-07,2.26330471038818
5.2651853E-07,2.2634003162384
5.553685E-07,2.26341319084167
4.5180184E-07,2.26324510574341
4.1333138E-07,2.26319217681885
4.8801337E-07,2.263099193573
5.726754E-07,2.26305532455444
5.1081554E-07,2.26291918754578
4.8746335E-07,2.26276159286499
4.760034E-07,2.26283717155457
4.5006215E-07,2.26283407211304
5.8839566E-07,2.2627100944519
4.5988455E-07,2.26272821426392
5.613233E-07,2.2627866268158
5.135005E-07,2.26282858848572
4.955377E-07,2.26272082328796
4.6801262E-07,2.26270461082458
5.1091706E-07,2.26266503334045
4.3352355E-07,2.26269888877869
4.65961E-07,2.26274371147156
4.6549215E-07,2.26291966438293
6.253637E-07,2.26324343681335
5.417455E-07,2.26340627670288
4.6851764E-07,2.26367688179016
6.9172995E-07,2.26408052444458
4.8091056E-07,2.26438546180725
4.9200224E-07,2.26467442512512
4.8192453E-07,2.26490235328674
5.1174936E-07,2.26502633094788
4.828918E-07,2.26522397994995
5.726381E-07,2.26541519165039
5.309578E-07,2.26560831069946
5.6744454E-07,2.26581120491028
4.5257934E-07,2.26589894294739
5.669476E-07,2.26617217063904
3.9413652E-07,2.26639199256897
5.3564696E-07,2.266526222229
5.366304E-07,2.26663708686829
5.0605473E-07,2.2667236328125
4.533573E-07,2.26675629615784
3.439589E-07,2.2666540145874
4.4734293E-07,2.26663064956665
5.2507136E-07,2.26661276817322
5.566443E-07,2.26662850379944
4.5724286E-07,2.26654291152954
4.8907987E-07,2.2665524482727
5.5604005E-07,2.2666757106781
5.5111354E-07,2.26667046546936
4.4620228E-07,2.2667384147644
4.840353E-07,2.26667070388794
4.918061E-07,2.26662945747375
5.0223446E-07,2.26669669151306
4.2902553E-07,2.2667350769043
5.2732537E-07,2.2667829990387
4.944861E-07,2.26678204536438
5.535961E-07,2.2667760848999
4.1546605E-07,2.26675462722778
4.8806305E-07,2.26671814918518
4.279034E-07,2.26665353775024
5.0998005E-07,2.26665592193604
5.510076E-07,2.26676797866821
4.7207587E-07,2.26669311523437
5.4683454E-07,2.26671314239502
4.862898E-07,2.26689052581787
5.073238E-07,2.26686000823975
5.652651E-07,2.26671957969666
4.980044E-07,2.26667785644531
3.676169E-07,2.26667022705078
4.463097E-07,2.2666027545929
5.0997266E-07,2.26662874221802
5.1162726E-07,2.26668477058411
4.2490774E-07,2.26677370071411
3.752913E-07,2.26681303977966
4.90175E-07,2.26678252220154
4.8417974E-07,2.26676988601685
4.531202E-07,2.26669573783875
4.9426956E-07,2.26680493354797
5.411629E-07,2.26681447029114
5.2180604E-07,2.26671600341797
5.232837E-07,2.26673269271851
5.5247426E-07,2.2667989730835
4.6672034E-07,2.26688694953918
5.899306E-07,2.2670750617981
4.4906255E-07,2.26723027229309
3.5163282E-07,2.26731324195862
5.467675E-07,2.26735138893127
5.2218957E-07,2.26743078231812
4.5659704E-07,2.26742911338806
5.2154644E-07,2.26750731468201
5.362016E-07,2.26761245727539
3.948254E-07,2.26752877235413
4.0799318E-07,2.26751971244812
4.2482165E-07,2.26741909980774
4.8634E-07,2.26739645004272
4.7918735E-07,2.26733660697937
4.317199E-07,2.26735544204712
4.3570387E-07,2.26741242408752
5.276405E-07,2.26738691329956
4.8943065E-07,2.2679443359375
5.787084E-07,2.26791167259216
4.0781686E-07,2.26797580718994
4.5760882E-07,2.26792192459106
5.652113E-07,2.26797986030579
5.9031896E-07,2.26811981201172
5.186797E-07,2.26834654808044
4.9232193E-07,2.26864266395569
4.738549E-07,2.26885175704956
5.0398745E-07,2.26904606819153
3.9763134E-07,2.26923012733459
5.025099E-07,2.26936650276184
4.719172E-07,2.26957702636719
5.1597897E-07,2.26981449127197
4.8337637E-07,2.26993322372437
4.6346707E-07,2.26964116096497
4.8955894E-07,2.26981472969055
4.5806271E-07,2.2700719833374
3.976163E-07,2.27033257484436
4.7332813E-07,2.27058267593384
5.3846094E-07,2.27072548866272
4.359443E-07,2.27088379859924
4.801607E-07,2.27106881141663
4.766961E-07,2.27120351791382
5.096453E-07,2.27148175239563
4.9433845E-07,2.27152729034424
4.4936468E-07,2.27157258987427
4.998761E-07,2.27161502838135
5.151642E-07,2.271723985672
3.5434135E-07,2.27169299125671
4.6070681E-07,2.27185201644897
4.915364E-07,2.27203726768494
5.025097E-07,2.27190542221069
5.1512757E-07,2.27184200286865
5.0713254E-07,2.27189373970032
4.93971E-07,2.27187895774841
3.7421765E-07,2.27177906036377
5.9990487E-07,2.27176117897034
4.5820798E-07,2.27184295654297
4.5852022E-07,2.27199554443359
4.0751314E-07,2.27200841903687
5.337529E-07,2.27204632759094
3.9782543E-07,2.27207231521606
5.6201554E-07,2.27262091636658
4.205661E-07,2.27257442474365
4.96804E-07,2.27251720428467
4.106338E-07,2.27241802215576
3.9953068E-07,2.27229523658752
4.6616432E-07,2.27217769622803
4.5019613E-07,2.27206420898437
4.4513337E-07,2.27188611030579
4.942443E-07,2.2718551158905
3.981606E-07,2.27189588546753
5.578728E-07,2.27188777923584
4.321608E-07,2.27181196212769
5.042261E-07,2.271723985672
5.201076E-07,2.27171683311462
4.9325007E-07,2.27185463905334
4.3254892E-07,2.27180743217468
5.9684663E-07,2.2717981338501
3.962427E-07,2.27180790901184
4.5042404E-07,2.27205157279968
4.9504604E-07,2.27215456962585
4.3443978E-07,2.2722065448761
4.0852802E-07,2.27214670181274
4.631591E-07,2.27212834358215
5.551904E-07,2.27220034599304
4.373302E-07,2.27274560928345
4.5361747E-07,2.27278232574463
3.9463043E-07,2.27279210090637
4.4563077E-07,2.27281832695007
3.9914772E-07,2.27284669876099
5.164085E-07,2.27288198471069
4.901798E-07,2.27288603782654
5.077438E-07,2.27293181419373
5.076847E-07,2.27305746078491
4.3731345E-07,2.27319121360779
4.3572498E-07,2.27333545684814
5.489503E-07,2.27359485626221
3.8485163E-07,2.27373838424683
4.106651E-07,2.27385401725769
4.870143E-07,2.27392029762268
3.8869214E-07,2.27397680282593
5.736927E-07,2.27407383918762
4.3727178E-07,2.27413034439087
4.3385768E-07,2.27414560317993
5.355465E-07,2.27416491508484
3.5417864E-07,2.27406430244446
3.8783583E-07,2.27410435676575
5.225936E-07,2.27410173416138
4.3276532E-07,2.27407813072205
4.0835903E-07,2.2740466594696
4.473033E-07,2.27397131919861
4.766235E-07,2.27402806282043
4.288888E-07,2.27401685714722
4.345087E-07,2.27418494224548
5.2658856E-07,2.27434778213501
4.5305723E-07,2.27450847625732
5.2859707E-07,2.27468657493591
4.1639456E-07,2.27486753463745
4.997945E-07,2.27508974075317
4.6753144E-07,2.27521014213562
4.463884E-07,2.27535915374756
4.998253E-07,2.27549481391907
4.049057E-07,2.2756974697113
4.773725E-07,2.27572274208069
4.2457768E-07,2.27568411827087
4.501542E-07,2.27565002441406
5.87871E-07,2.27557969093323
4.831915E-07,2.27560329437256
5.325278E-07,2.27572774887085
4.2501603E-07,2.27586817741394
4.1375392E-07,2.27595663070679
3.5827043E-07,2.27613162994385
5.011405E-07,2.27616333961487
4.0365023E-07,2.27624249458313
5.9158776E-07,2.27633595466614
4.7846345E-07,2.27636384963989
4.256429E-07,2.27636218070984
4.4396958E-07,2.27630233764648
3.744981E-07,2.27634477615356
5.209046E-07,2.27643322944641
4.0969948E-07,2.27647256851196
4.3402156E-07,2.27666330337524
4.047558E-07,2.27687215805054
5.7799593E-07,2.27704191207886
3.6893326E-07,2.27713370323181
5.5103226E-07,2.27708029747009
4.958762E-07,2.27720594406128
4.837378E-07,2.27752375602722
4.2020673E-07,2.27737927436829
3.899345E-07,2.2775890827179
4.7576623E-07,2.27781414985657
3.741733E-07,2.27797651290894
4.2732006E-07,2.27816009521484
4.2033403E-07,2.27825260162354
5.902086E-07,2.278404712677
3.731485E-07,2.27841901779175
4.4250993E-07,2.27846884727478
4.592839E-07,2.27854371070862
4.2116912E-07,2.27864289283752
4.8370316E-07,2.27867674827576
4.533516E-07,2.27860403060913
4.7587542E-07,2.27855920791626
4.021976E-07,2.27886152267456
3.6613912E-07,2.27878451347351
4.6656334E-07,2.27883577346802
4.408545E-07,2.27890610694885
4.828545E-07,2.27903747558594
4.384812E-07,2.27911019325256
4.836453E-07,2.2791428565979
5.079942E-07,2.27926635742187
3.695236E-07,2.2791485786438
4.442279E-07,2.27896571159363
4.4816167E-07,2.27886343002319
4.346603E-07,2.27877950668335
3.951884E-07,2.27882552146912
4.173284E-07,2.27875876426697
5.4162166E-07,2.27880597114563
4.082518E-07,2.27882170677185
4.3251032E-07,2.27880716323853
4.3000898E-07,2.27880382537842
5.117929E-07,2.278883934021
3.5988967E-07,2.27893018722534
4.6041254E-07,2.27890634536743
4.640036E-07,2.27932810783386
4.2628312E-07,2.27931356430054
4.3715633E-07,2.27932405471802
4.2272603E-07,2.27923464775085
4.0527422E-07,2.27923107147217
4.246403E-07,2.27920866012573
4.989714E-07,2.27931976318359
4.382732E-07,2.27939748764038
4.764743E-07,2.27946472167969
4.9833795E-07,2.27961945533752
4.5874944E-07,2.27971887588501
4.1220454E-07,2.27992153167725
4.2487184E-07,2.28012704849243
4.2262263E-07,2.28014779090881
4.229662E-07,2.28010988235474
3.6511707E-07,2.27994847297668
3.7791725E-07,2.27976775169373
4.2092455E-07,2.27973389625549
5.0020833E-07,2.27956390380859
4.830146E-07,2.27954983711243
5.245555E-07,2.27957892417908
4.315743E-07,2.27951169013977
3.87912E-07,2.27942657470703
4.0634222E-07,2.27927136421204
4.9552665E-07,2.27925372123718
4.1404996E-07,2.27927422523499
3.5484115E-07,2.27918148040771
4.949038E-07,2.27933526039124
4.3526308E-07,2.27942872047424
3.9934832E-07,2.27952480316162
4.4188425E-07,2.2795832157135
3.984865E-07,2.27984595298767
5.4433826E-07,2.28018546104431
4.2237787E-07,2.28033757209778
4.3106073E-07,2.28050541877747
3.3667507E-07,2.28059911727905
3.5287985E-07,2.28057312965393
4.1421856E-07,2.28072261810303
3.623009E-07,2.28084468841553
4.997669E-07,2.28094696998596
4.3129944E-07,2.28096628189087
5.613257E-07,2.28100514411926
4.6556568E-07,2.28103947639465
3.2357957E-07,2.28093862533569
4.7510915E-07,2.28077840805054
5.3836493E-07,2.28084135055542
3.9250781E-07,2.28096508979797
4.181795E-07,2.2812922000885
3.901904E-07,2.2812819480896
3.7901114E-07,2.28123450279236
3.6255716E-07,2.28131246566772
4.1270863E-07,2.2813184261322
4.2007974E-07,2.28128957748413
4.289805E-07,2.28122401237488
4.515376E-07,2.28134918212891
4.497876E-07,2.28150081634521
5.384112E-07,2.28175497055054
4.241168E-07,2.28180623054504
3.2525296E-07,2.28202986717224
4.0823727E-07,2.28219103813171
4.3668777E-07,2.28229546546936
4.0811534E-07,2.28261613845825
4.6220353E-07,2.28266906738281
4.2254445E-07,2.28282594680786
4.6792144E-07,2.28288054466248
4.2791288E-07,2.28292083740234
4.5741874E-07,2.2829384803772
4.7377532E-07,2.28302884101868
5.158329E-07,2.28313231468201
4.724397E-07,2.28327083587646
3.6951394E-07,2.28336262702942
3.7373502E-07,2.28347635269165
3.843254E-07,2.28357481956482
4.1469542E-07,2.2836537361145
4.768707E-07,2.28374528884888
3.951015E-07,2.28377056121826
4.2606496E-07,2.28388524055481
4.2895272E-07,2.28388428688049
3.6945022E-07,2.28390669822693
4.4486075E-07,2.28392863273621
4.1321317E-07,2.28411245346069
3.695169E-07,2.2842321395874
3.6377384E-07,2.28432488441467
4.6469944E-07,2.28466582298279
4.838722E-07,2.28452205657959
4.5718213E-07,2.28457021713257
4.071623E-07,2.28476047515869
4.502132E-07,2.28497982025146
4.89636E-07,2.28517818450928
3.8785265E-07,2.28532671928406
4.5456878E-07,2.28541803359985
3.7879772E-07,2.28566908836365
4.4161266E-07,2.2858419418335
3.3621805E-07,2.28601622581482
4.059299E-07,2.28604459762573
4.4073985E-07,2.28597569465637
5.0706615E-07,2.28592371940613
4.1637986E-07,2.28585147857666
4.0835846E-07,2.28577065467834
4.0598505E-07,2.28564810752869
3.7661727E-07,2.2855544090271
3.677813E-07,2.28594303131104
4.2358957E-07,2.28576755523682
4.162698E-07,2.28562569618225
3.9454318E-07,2.28550410270691
4.5027937E-07,2.28538203239441
5.254735E-07,2.28536319732666
4.5866898E-07,2.28559255599976
4.5267572E-07,2.28562712669373
4.323595E-07,2.28570652008057
3.753571E-07,2.2858452796936
5.017457E-07,2.28595590591431
4.108125E-07,2.28612589836121
3.7236487E-07,2.28617739677429
4.0770442E-07,2.28582859039307
3.9105623E-07,2.28585195541382
4.6724506E-07,2.28582620620728
3.8446532E-07,2.28581523895264
4.3817863E-07,2.28574967384338
3.4464773E-07,2.28572487831116
4.3437043E-07,2.2856969833374
4.1804338E-07,2.28562235832214
3.95916E-07,2.28564238548279
3.8742564E-07,2.28565001487732
4.0493634E-07,2.28567242622375
4.2753828E-07,2.28568887710571
3.681369E-07,2.2857141494751
4.835231E-07,2.28576683998108
3.48711E-07,2.28562450408936
4.2681435E-07,2.28554582595825
5.1750874E-07,2.28559732437134
3.7373837E-07,2.28573369979858
3.8752023E-07,2.28576397895813
4.2410946E-07,2.285799741745
4.130719E-07,2.28579497337341
4.157708E-07,2.2858030796051
5.0531685E-07,2.28613591194153
3.5733973E-07,2.28622817993164
3.555167E-07,2.28625106811523
3.8571255E-07,2.28637480735779
4.3852725E-07,2.28653049468994
4.3204545E-07,2.286625623703
3.74558E-07,2.28671002388
3.8827164E-07,2.28686022758484
4.7131647E-07,2.28705811500549
4.21154E-07,2.2872052192688
4.6682396E-07,2.28731989860535
3.9840432E-07,2.28740859031677
4.5865488E-07,2.28747773170471
4.3983766E-07,2.28756713867187
4.8181573E-07,2.28779911994934
3.1900117E-07,2.28800201416016
3.678162E-07,2.28822374343872
3.5818726E-07,2.28845047950745
4.244712E-07,2.28852534294128
3.2489285E-07,2.28915047645569
5.2374673E-07,2.28949594497681
3.9734618E-07,2.28983044624329
3.2517988E-07,2.2899956703186
4.081944E-07,2.29019260406494
3.8307394E-07,2.29047727584839
3.572672E-07,2.29053044319153
3.8884372E-07,2.29073786735535
5.118342E-07,2.29088115692139
4.1995472E-07,2.29092955589294
4.0528283E-07,2.290931224823
4.0145238E-07,2.29100513458252
3.861474E-07,2.29088568687439
4.1995756E-07,2.29097747802734
3.865016E-07,2.29096007347107
4.58754E-07,2.29095911979675
3.9792775E-07,2.29086923599243
3.837946E-07,2.29085183143616
3.9426612E-07,2.29085946083069
4.895343E-07,2.29092526435852
3.8318825E-07,2.29103755950928
4.4019868E-07,2.29122424125671
4.9008935E-07,2.29140305519104
3.460408E-07,2.29149317741394
3.213394E-07,2.29147386550903
4.0661462E-07,2.29141902923584
3.6875548E-07,2.29124999046326
3.7027223E-07,2.29125499725342
3.1690996E-07,2.29111266136169
4.3680126E-07,2.2909688949585
4.587712E-07,2.29100012779236
4.4998E-07,2.29092812538147
3.6688107E-07,2.29082822799683
3.576051E-07,2.29072427749634
3.1700478E-07,2.29065489768982
4.1209998E-07,2.29067754745483
4.6821347E-07,2.29081273078918
4.2418398E-07,2.29084491729736
4.2280234E-07,2.29089689254761
3.6065978E-07,2.29093551635742
5.098293E-07,2.29111933708191
3.9384096E-07,2.29131102561951
4.4331878E-07,2.29141235351562
3.9137126E-07,2.29156255722046
3.972541E-07,2.29163956642151
3.9237176E-07,2.29172682762146
4.779108E-07,2.29186463356018
3.580704E-07,2.29199075698853
5.311608E-07,2.29218649864197
3.345243E-07,2.29235792160034
4.7389676E-07,2.29232120513916
4.5425975E-07,2.29242825508118
4.0381167E-07,2.29260349273682
3.5722036E-07,2.29288697242737
3.7790622E-07,2.293128490448
3.9191679E-07,2.29319310188293
3.2892433E-07,2.29321956634521
3.8190015E-07,2.29319095611572
3.804386E-07,2.29327988624573
3.3884965E-07,2.29335904121399
4.5051667E-07,2.29327654838562
3.5387473E-07,2.29302048683166
4.2314542E-07,2.29298043251038
2.7054006E-07,2.29287886619568
4.6967548E-07,2.29292917251587
4.614786E-07,2.29301047325134
4.1606683E-07,2.29313945770264
4.4435652E-07,2.29331183433533
3.6266223E-07,2.29352498054504
4.45811E-07,2.29367780685425
3.243223E-07,2.29374957084656
4.5435178E-07,2.29393267631531
3.9482143E-07,2.29406833648682
3.6587699E-07,2.29413866996765
3.7654246E-07,2.2942430973053
3.9940753E-07,2.29428553581238
3.437943E-07,2.294269323349
4.6072523E-07,2.29484295845032
4.2523473E-07,2.29421305656433
3.2329552E-07,2.2948100566864
3.182664E-07,2.29469990730286
3.258221E-07,2.29448246955872
4.3425553E-07,2.2942476272583
3.6902026E-07,2.29410171508789
4.081943E-07,2.29392957687378
3.5827267E-07,2.29374384880066
4.8886875E-07,2.29376435279846
3.527573E-07,2.29368162155151
4.0100474E-07,2.29378986358643
4.973491E-07,2.29428720474243
4.0972594E-07,2.29444098472595
3.426464E-07,2.29455256462097
4.9351524E-07,2.29475092887878
3.1329347E-07,2.29486346244812
3.526963E-07,2.29489064216614
3.1534802E-07,2.29496169090271
3.8710203E-07,2.29489541053772
3.815506E-07,2.29495906829834
3.36675E-07,2.29493927955627
4.0351426E-07,2.29499769210815
2.9406982E-07,2.29497218132019
3.3383984E-07,2.29472732543945
4.2652854E-07,2.29473066329956
4.4298582E-07,2.29465532302856
3.6569526E-07,2.2945704460144
3.5770546E-07,2.29453277587891
3.8509387E-07,2.29446387290955
4.3253164E-07,2.29454445838928
3.8796293E-07,2.29470586776733
4.1853275E-07,2.29472804069519
4.056635E-07,2.29468178749084
3.4783358E-07,2.29465937614441
3.6006065E-07,2.29473948478699
3.247242E-07,2.29487490653992
3.7297517E-07,2.29497480392456
4.029812E-07,2.29508280754089
4.2092958E-07,2.29517245292664
3.3219428E-07,2.29518175125122
3.5120436E-07,2.29517149925232
4.0648956E-07,2.29509329795837
3.561979E-07,2.29500102996826
3.846011E-07,2.29494524002075
4.2975415E-07,2.29501986503601
2.9558112E-07,2.29516983032227
3.3986225E-07,2.29523324966431
4.5417966E-07,2.29519271850586
3.9591993E-07,2.2952082157135
4.7619451E-07,2.29530549049377
3.3745144E-07,2.29539895057678
3.7770468E-07,2.29545140266418
3.089788E-07,2.29555940628052
3.8568538E-07,2.29551553726196
4.082686E-07,2.29556012153625
4.534163E-07,2.29546904563904
4.6866006E-07,2.29543614387512
4.049791E-07,2.29548406600952
3.0858507E-07,2.29547572135925
4.3796157E-07,2.29528951644897
3.9886356E-07,2.29516768455505
3.8526284E-07,2.29515194892883
4.2934806E-07,2.29521059989929
3.873435E-07,2.295170545578
3.26933E-07,2.29519510269165
3.2359267E-07,2.29525065422058
4.0591274E-07,2.29539918899536
3.977359E-07,2.29550838470459
4.3086482E-07,2.29564046859741
4.023848E-07,2.29600262641907
3.3209858E-07,2.29615163803101
3.1398315E-07,2.29633855819702
3.816166E-07,2.29646372795105
4.5311046E-07,2.29675245285034
3.2350167E-07,2.29698538780212
5.109675E-07,2.29710698127747
3.482535E-07,2.29731678962708
4.117427E-07,2.29759526252747
3.3536418E-07,2.29783463478088
4.244934E-07,2.29800152778625
3.227819E-07,2.29809284210205
4.4627654E-07,2.29822278022766
3.533241E-07,2.29837036132812
3.5914536E-07,2.29835939407349
3.2192384E-07,2.29837131500244
3.768353E-07,2.29838681221008
3.7529912E-07,2.29835367202759
3.6850287E-07,2.29848146438599
3.9335646E-07,2.2984139919281
2.821123E-07,2.2984459400177
4.1197845E-07,2.29835724830627
3.395156E-07,2.29831647872925
3.602334E-07,2.29826211929321
3.7003846E-07,2.2983067035675
3.9421096E-07,2.29832744598389
3.7415032E-07,2.29849743843079
3.1093043E-07,2.29861307144165
3.4913188E-07,2.2988715171814
4.5090343E-07,2.29898738861084
4.0688104E-07,2.29892587661743
4.3792213E-07,2.2988805770874
3.2841393E-07,2.29881525039673
