Training,Validation
0.59213066,0.563171923160553
0.6901453,0.584976732730866
0.6002178,0.623779475688934
0.68472993,0.668558895587921
0.5799695,0.687213122844696
0.6718375,0.663655340671539
0.6323981,0.633439004421234
0.5472684,0.612909317016602
0.5931887,0.594859838485718
0.562467,0.583522617816925
0.7040985,0.56498110294342
0.58734053,0.551423072814941
0.6395601,0.554915070533752
0.650287,0.558621525764465
0.64827794,0.591890871524811
0.6483741,0.637142062187195
0.6430849,0.668775916099548
0.6537536,0.685647428035736
0.6309133,0.661714494228363
0.59680086,0.62206244468689
0.49673036,0.603398621082306
0.5728953,0.604273498058319
0.66639376,0.62477433681488
0.5943824,0.659500062465668
0.60286903,0.671340942382813
0.615513,0.674161195755005
0.6364116,0.662277758121491
0.55106926,0.656617879867554
0.6385354,0.656334221363068
0.71006787,0.627902746200562
0.658368,0.596144318580627
0.6165176,0.571750462055206
0.59512466,0.556294560432434
0.65140635,0.556254088878632
0.6174611,0.564247012138367
0.6181761,0.576577603816986
0.63366807,0.599308907985687
0.65812665,0.63064843416214
0.6616857,0.661735951900482
0.65614367,0.675350844860077
0.70296925,0.668570876121521
0.618877,0.660149872303009
0.6019522,0.634836912155151
0.6339385,0.615980505943298
0.58299625,0.607655704021454
0.5687187,0.595314383506775
0.582365,0.588078081607819
0.64640284,0.590056359767914
0.63022983,0.593646228313446
0.6079555,0.605189323425293
0.54503083,0.615246891975403
0.6629427,0.620410919189453
0.5417863,0.619091153144836
0.5488118,0.605148494243622
0.6367517,0.585125803947449
0.63750863,0.572565674781799
0.64855266,0.570891976356506
0.62521404,0.593608021736145
0.69462335,0.643941342830658
0.6199916,0.683081030845642
0.6260861,0.686798691749573
0.60659206,0.687215685844421
0.6229,0.666520416736603
0.57530487,0.636348128318787
0.6089109,0.608558237552643
0.5984527,0.589927136898041
0.590542,0.594056963920593
0.63397205,0.603588104248047
0.61431366,0.617374956607819
0.61905426,0.621929943561554
0.6558566,0.642624318599701
0.6510701,0.662989795207977
0.58348674,0.668363809585571
0.65664196,0.651986062526703
0.6132992,0.629595398902893
0.612412,0.601690530776978
0.657174,0.581667184829712
0.6137318,0.575075507164001
0.50306875,0.573943316936493
0.57633007,0.577674150466919
0.6574628,0.582540571689606
0.7007594,0.603086829185486
0.5439686,0.633025348186493
0.62800723,0.655065417289734
0.62420654,0.642360806465149
0.63418686,0.627341091632843
0.5408869,0.601079642772675
0.6196529,0.5899698138237
0.62014866,0.606266915798187
0.62136805,0.628426849842072
0.589697,0.649052917957306
0.5882882,0.641233563423157
0.6393775,0.613226294517517
0.5769466,0.59287017583847
0.5582316,0.585132002830505
0.7544477,0.578795313835144
0.64542735,0.5841184258461
0.6733071,0.60664713382721
0.6333679,0.63876748085022
0.72276664,0.663263440132141
0.58369344,0.682289779186249
0.636062,0.682717621326447
0.6256883,0.664949059486389
0.63863194,0.62358283996582
0.6197547,0.604151546955109
0.59991693,0.587352633476257
0.55968755,0.577658832073212
0.66214037,0.583944439888001
0.6243741,0.591808378696442
0.6386773,0.618950426578522
0.73023456,0.679934442043304
0.49905932,0.764514327049255
0.64476836,0.816238641738892
0.6417468,0.806888461112976
0.5867065,0.740931153297424
0.67703027,0.658983886241913
0.6953441,0.604243874549866
0.54387045,0.573360800743103
0.6908648,0.566906630992889
0.6120499,0.567131400108337
0.6863507,0.578926861286163
0.6237133,0.594309210777283
0.66204953,0.628028869628906
0.6301884,0.666058361530304
0.60068035,0.704293310642242
0.64432204,0.682575821876526
0.58212125,0.666826248168945
0.56437254,0.679567575454712
0.68805635,0.64065557718277
0.6243576,0.61450320482254
0.6249019,0.606125831604004
0.6383532,0.633140861988068
0.591333,0.679500937461853
0.60737824,0.711443781852722
0.63533705,0.712144553661346
0.6674398,0.675847053527832
0.58525616,0.62714296579361
0.5995369,0.608575642108917
0.6542214,0.595351576805115
0.5007522,0.586003124713898
0.75243104,0.592133581638336
0.604378,0.592567622661591
0.61645633,0.599471986293793
0.6455168,0.608635365962982
0.5988035,0.616974115371704
0.61557007,0.619170427322388
0.6969701,0.615702927112579
0.6548606,0.595875859260559
0.59040123,0.572294771671295
0.5834255,0.561404168605804
0.62137145,0.559482514858246
0.61453545,0.560972452163696
0.6472994,0.57185310125351
0.61628556,0.584019422531128
0.5645301,0.603415906429291
0.58397555,0.619237005710602
0.65610904,0.622244536876678
0.6143704,0.620988070964813
0.59373474,0.60109156370163
0.57088745,0.586121797561646
0.55835795,0.578412592411041
0.6256196,0.580660045146942
0.70908797,0.584309756755829
0.59423923,0.603070974349976
0.56324565,0.627885460853577
0.53049344,0.683980286121368
0.7394682,0.739650309085846
0.6466191,0.741728484630585
0.4977504,0.74471127986908
0.6361752,0.720142304897308
0.6248342,0.672697067260742
0.67286646,0.625164389610291
0.63860613,0.594101190567017
0.5879618,0.576384246349335
0.5784207,0.575470387935638
0.71689314,0.564993023872376
0.5213138,0.563130795955658
0.59484816,0.565662026405335
0.7238575,0.571298718452454
0.6180862,0.590244829654694
0.61582386,0.621300518512726
0.6216369,0.661170721054077
0.5599153,0.723081529140472
0.7803534,0.714865624904633
0.68153834,0.632058560848236
0.5934901,0.577672123908997
0.6264023,0.555941998958588
0.64924127,0.554523169994354
0.6897887,0.564007818698883
0.604699,0.578612864017487
0.670048,0.607341349124908
0.6138797,0.641462981700897
0.55866456,0.656946063041687
0.62495893,0.663768529891968
0.60701954,0.665935814380646
0.6556454,0.669847726821899
0.57257164,0.697014808654785
0.59661865,0.698076486587524
0.55351174,0.695410311222076
0.63365155,0.683148622512817
0.5862893,0.67433089017868
0.640651,0.651527523994446
0.58504057,0.623217880725861
0.5617708,0.616275012493133
0.69644713,0.618683516979218
0.5723965,0.626837909221649
0.5859848,0.644457697868347
0.5955913,0.695567071437836
0.5665741,0.755851805210114
0.6380264,0.76396107673645
0.7648133,0.758963167667389
0.62370163,0.720540463924408
0.6021042,0.698828995227814
0.59392416,0.668377280235291
0.5671213,0.646569132804871
0.6010729,0.633964955806732
0.65906674,0.636461019515991
0.54247844,0.640412509441376
0.6352671,0.632883727550507
0.6763114,0.632790386676788
0.5508647,0.620587050914764
0.5860447,0.639570772647858
0.6551496,0.681421041488647
0.6346736,0.73004686832428
0.64449793,0.732571542263031
0.66609645,0.711505055427551
0.6487009,0.688744843006134
0.6190294,0.669260740280151
0.5979475,0.632536172866821
0.6439931,0.59895932674408
0.59782887,0.57116711139679
0.6167663,0.561188399791718
0.611178,0.559167265892029
0.6153079,0.564634621143341
0.6378349,0.572230756282806
0.6381028,0.584394872188568
0.6422552,0.598410308361053
0.56786,0.603604972362518
0.5308746,0.601824164390564
0.72070915,0.596793234348297
0.5834173,0.584967374801636
0.61991656,0.576361417770386
0.58891404,0.577299177646637
0.5493016,0.581084430217743
0.5886593,0.587694942951202
0.6375426,0.602991104125977
0.69266343,0.620238602161408
0.5577842,0.627290427684784
0.7047732,0.637117385864258
0.62531066,0.635828614234924
0.595285,0.629984438419342
0.54969025,0.621592938899994
0.6132542,0.609756827354431
0.6575663,0.61506199836731
0.661119,0.616112411022186
0.55350065,0.617483496665955
0.49193072,0.618399083614349
0.63346094,0.613994956016541
0.6036854,0.619541347026825
0.679685,0.62795752286911
0.7305715,0.624691665172577
0.58518386,0.616182446479797
0.6276016,0.618159949779511
0.59572864,0.634726941585541
0.65976244,0.639793634414673
0.7043507,0.657612800598145
0.55280924,0.660257995128632
0.6058337,0.653479635715485
0.6558491,0.644772589206696
0.5841835,0.632190942764282
0.62790823,0.626891016960144
0.5906812,0.616773843765259
0.6153114,0.610037624835968
0.56914103,0.602738261222839
0.56157553,0.595350444316864
0.6332065,0.5911905169487
0.58935905,0.583685219287872
0.6197592,0.581144034862518
0.60723835,0.587492883205414
0.6418883,0.612892746925354
0.57553875,0.636138916015625
0.6340374,0.647336602210999
0.65643775,0.652941882610321
0.56492066,0.653473436832428
0.57214427,0.670641839504242
0.5766008,0.672122955322266
0.61315215,0.651484608650208
0.6655461,0.622036635875702
0.6118609,0.598408937454224
0.6452229,0.579110145568848
0.6344911,0.567660093307495
0.6476966,0.559584558010101
0.53586334,0.562524437904358
0.63729405,0.570645272731781
0.64883804,0.584891259670258
0.5355953,0.597065150737762
0.64618635,0.619531631469727
0.5896177,0.632977068424225
0.56583613,0.632330000400543
0.6077282,0.634692251682282
0.65115947,0.638825953006744
0.6413553,0.64411997795105
0.4883012,0.647799074649811
0.5830778,0.64346843957901
0.6581996,0.619118750095367
0.502411,0.601423501968384
0.6023251,0.605319619178772
0.54687864,0.610406875610352
0.6115171,0.613766968250275
0.6480135,0.611514925956726
0.5646714,0.601378381252289
0.59656006,0.5892453789711
0.54731524,0.590912282466888
0.62533736,0.59327507019043
0.68854034,0.580395936965942
0.6393368,0.588806509971619
0.6310116,0.607517898082733
0.6727727,0.635629653930664
0.62815666,0.649845480918884
0.68306565,0.654932677745819
0.6049328,0.661239981651306
0.6722511,0.644569396972656
0.66684544,0.621901094913483
0.55621827,0.608693242073059
0.6560023,0.598916351795197
0.6505445,0.585299074649811
0.63184583,0.588033258914948
0.65170234,0.602835953235626
0.61194855,0.624468088150024
0.57967895,0.641186773777008
0.7005444,0.660419523715973
0.7520629,0.647836327552795
0.5119482,0.640893518924713
0.6316471,0.639287054538727
0.65740407,0.635960757732391
0.5740482,0.631362676620483
0.52300155,0.623429894447327
0.61458975,0.619272768497467
0.63118154,0.619631230831146
0.55464697,0.608134210109711
0.62316966,0.603935241699219
0.69992846,0.600082457065582
0.5867677,0.612948596477508
0.64974,0.629756212234497
0.5850763,0.671471416950226
0.62327987,0.706979632377625
0.6426115,0.720080196857452
0.6261567,0.72235369682312
0.66804874,0.678500115871429
0.5454488,0.651953518390656
0.53053963,0.612920582294464
0.60822403,0.579346120357513
0.59631044,0.559775948524475
0.5884677,0.549430727958679
0.5871721,0.540714144706726
0.7002378,0.537796974182129
0.6249997,0.538008034229279
0.6462624,0.543951690196991
0.68590426,0.569012403488159
0.5867485,0.594520151615143
0.5768026,0.635207056999206
0.5990392,0.673701524734497
0.5919655,0.679094195365906
0.67072374,0.654930651187897
0.6521021,0.627738118171692
0.5616567,0.589865386486053
0.6117401,0.573014557361603
0.5551257,0.569976925849915
0.6722091,0.56708025932312
0.6925926,0.56996214389801
0.5725077,0.584541082382202
0.6404301,0.613675832748413
0.54533374,0.675091803073883
0.7447975,0.723606884479523
0.618289,0.733645021915436
0.6804538,0.725100696086883
0.6179437,0.701416373252869
0.6567855,0.661108374595642
0.6061639,0.619438290596008
0.5974133,0.584630310535431
0.62365997,0.562523066997528
0.5940167,0.551095187664032
0.6016772,0.548990070819855
0.5474427,0.565525949001312
0.7482761,0.615013837814331
0.66034067,0.668192863464356
0.5952779,0.71369868516922
0.6277213,0.69438087940216
0.5868497,0.663939118385315
0.58413637,0.628860473632813
0.56105655,0.611028552055359
0.645102,0.599732220172882
0.5845773,0.599197149276733
0.6770874,0.607369244098663
0.61435366,0.626515984535217
0.5805464,0.64842164516449
0.60457087,0.658947765827179
0.56120515,0.675470590591431
0.65065217,0.689525425434112
0.63823676,0.695404708385468
0.5953753,0.705732882022858
0.6565774,0.716321408748627
0.5772573,0.727083563804626
0.616584,0.719826340675354
0.64620197,0.682255446910858
0.62144387,0.639045059680939
0.5929381,0.60022109746933
0.6010647,0.579910278320313
0.58977354,0.570309519767761
0.6038734,0.565551519393921
0.541366,0.563245534896851
0.6083945,0.564262628555298
0.6558304,0.572847127914429
0.7536187,0.596118092536926
0.6000515,0.623119294643402
0.57133234,0.629665791988373
0.56930304,0.633482038974762
0.5701881,0.626369595527649
0.5155817,0.626372277736664
0.5015657,0.659452974796295
0.64499915,0.67548280954361
0.5867384,0.673967719078064
0.4114895,0.69839996099472
0.59001684,0.734895706176758
0.74192524,0.704915285110474
0.72828,0.670371770858765
0.6265106,0.642601013183594
0.5830135,0.626312971115112
0.5630907,0.604756653308868
0.58460915,0.587670385837555
0.60742193,0.569098174571991
0.5960875,0.55576479434967
0.63325936,0.550030887126923
0.62928015,0.547617197036743
0.64996094,0.552293658256531
0.53481114,0.556038916110992
0.59401464,0.563664317131043
0.5920238,0.573640286922455
0.5799067,0.589684724807739
0.63130087,0.608118951320648
0.5969273,0.6331587433815
0.5849719,0.656750321388245
0.58650076,0.661100029945374
0.55014217,0.642626166343689
0.63692737,0.623694479465485
0.56524944,0.625208139419556
0.6043683,0.623603463172913
0.710881,0.611558079719543
0.54269993,0.60715115070343
0.6761814,0.610765993595123
0.5084243,0.616093516349793
0.6327738,0.61801666021347
0.59796405,0.614262580871582
0.6311674,0.603405177593231
0.6556933,0.59189772605896
0.63886416,0.582976400852203
0.5731623,0.574343502521515
0.56065464,0.566949307918549
0.60710096,0.563435733318329
0.6589468,0.569514453411102
0.6214901,0.58352392911911
0.5270331,0.588882207870483
0.6162214,0.599660992622376
0.632126,0.6141636967659
0.5559572,0.63555371761322
0.5796367,0.658349215984345
0.5932777,0.705397069454193
0.67646784,0.745518743991852
0.7805245,0.709427535533905
0.57387656,0.669374704360962
0.56693256,0.625541508197784
0.8222898,0.599435985088348
0.53667104,0.593645989894867
0.61129403,0.596329033374786
0.5577949,0.598790228366852
0.6354863,0.60844486951828
0.6340983,0.624016344547272
0.6609486,0.640022456645966
0.6000339,0.668972551822662
0.63406277,0.701438009738922
0.61359096,0.737879157066345
0.5739913,0.758478045463562
0.62120426,0.741346478462219
0.5818901,0.70930427312851
0.5262052,0.675296664237976
0.69124377,0.650583505630493
0.45270935,0.639003872871399
0.7782701,0.630588710308075
0.52920675,0.623491644859314
0.6535922,0.616656959056854
0.57274485,0.610145449638367
0.65145755,0.59990406036377
0.6465746,0.594962060451508
0.5992744,0.59034937620163
0.5580091,0.584263741970062
0.62369436,0.579305350780487
0.6865183,0.576047480106354
0.6071636,0.573516070842743
0.5313755,0.575240969657898
0.5555923,0.58613932132721
0.5983686,0.598986566066742
0.54031646,0.614974200725555
0.53173274,0.61529815196991
0.6216726,0.614118814468384
0.62352145,0.628168225288391
0.64139855,0.657414019107819
0.54343617,0.696149170398712
0.5630719,0.769682466983795
0.6214775,0.786008298397064
0.6743983,0.777080595493317
0.6679574,0.692753732204437
0.67041445,0.615190386772156
0.5743055,0.580818831920624
0.6334257,0.572888731956482
0.62531227,0.563485562801361
0.5659945,0.566952168941498
0.6465354,0.587837219238281
0.5896706,0.611710250377655
0.591314,0.638437628746033
0.6488292,0.643422842025757
0.5773348,0.635215401649475
0.61787426,0.624703586101532
0.56810725,0.609854519367218
0.60633373,0.597498059272766
0.6178045,0.589679479598999
0.6156441,0.584093987941742
0.6069377,0.580913484096527
0.71132773,0.590536713600159
0.53701353,0.607221603393555
0.5698427,0.62141340970993
0.69374156,0.624276757240295
0.51795065,0.641743302345276
0.63521063,0.644712328910828
0.61002684,0.639645397663116
0.62440926,0.647956848144531
0.5876892,0.662801861763001
0.5282787,0.665431916713715
0.64037216,0.651355981826782
0.55333775,0.637320339679718
0.61167747,0.618239104747772
0.58151996,0.605621576309204
0.68072057,0.602068305015564
0.5401856,0.601514518260956
0.6216493,0.603249669075012
0.5540894,0.605062067508698
0.5048076,0.595680236816406
0.60858214,0.595256924629211
0.6239482,0.600957870483398
0.6137496,0.612971246242523
0.68945026,0.6202751994133
0.64462894,0.634690701961517
0.54660606,0.636881530284882
0.5561855,0.620506167411804
0.59069157,0.589448571205139
0.6469181,0.577896893024445
0.567474,0.564017713069916
0.5858647,0.560701012611389
0.6144168,0.563265860080719
0.6445632,0.573043823242188
0.5810868,0.59157919883728
0.58402616,0.619082033634186
0.5599231,0.687801718711853
0.5474201,0.742534279823303
0.617009,0.756542563438416
0.66316146,0.7543004155159
0.63164234,0.724453985691071
0.6247084,0.696973443031311
0.67096996,0.688311994075775
0.6483668,0.677499234676361
0.5913293,0.662371873855591
0.59478307,0.635778784751892
0.61410695,0.615757763385773
0.63453305,0.594601809978485
0.6602203,0.58448725938797
0.664845,0.572295546531677
0.59190667,0.571639358997345
0.57139724,0.569783985614777
0.5530611,0.574360728263855
0.584599,0.580497860908508
0.6160209,0.5831218957901
0.56773305,0.580238461494446
0.60151494,0.585742652416229
0.5846939,0.599070847034454
0.61268055,0.616911590099335
0.5872771,0.622984826564789
0.67634445,0.635108172893524
0.5578938,0.642606914043427
0.58486,0.638048708438873
0.5540165,0.641206204891205
0.5927849,0.653086423873901
0.6508757,0.673721194267273
0.6034896,0.691619873046875
