Training,Validation
0.0002106493,1.27710211277008
0.00019991375,1.27748310565948
0.00015261653,1.27773559093475
0.0001547997,1.27830362319946
0.00017957402,1.27848482131958
0.00016172536,1.27878165245056
0.00016285254,1.27876710891724
0.00020652614,1.27868902683258
0.00015755523,1.27874577045441
0.00016546526,1.2789181470871
0.00023892394,1.27898585796356
0.00016603767,1.27923953533173
0.00015408863,1.27936053276062
0.00014274432,1.27956771850586
0.00017041138,1.27991461753845
0.00016416571,1.28042089939117
0.00018633272,1.28150308132172
0.00013535557,1.28206121921539
0.00017346337,1.28213369846344
0.000196385,1.28238248825073
0.00018092756,1.28250074386597
0.00018040904,1.28257095813751
0.00014834864,1.28255820274353
0.00014803393,1.28276979923248
0.0001991437,1.28292381763458
0.00017425654,1.28329396247864
0.00016743768,1.28407156467438
0.00014536515,1.28476297855377
0.00021561609,1.28569281101227
0.00013831056,1.28642761707306
0.00019343288,1.2874983549118
0.00018146692,1.2883540391922
0.00014031815,1.28918516635895
0.00011961719,1.29007279872894
0.00021744336,1.29105770587921
0.0001719025,1.29175329208374
0.00014659134,1.29226636886597
0.00016725657,1.29257440567017
0.00017021844,1.29302775859833
0.00012813878,1.29357266426086
0.00017187526,1.29437649250031
0.00016903304,1.29481148719788
0.00012993727,1.29461240768433
0.00014872523,1.29498732089996
0.00014300713,1.29505360126495
0.0002120297,1.29508376121521
0.00016595342,1.29498219490051
0.00020863445,1.29529750347137
0.00014192163,1.29529213905334
0.00018181282,1.29536616802216
0.0001635465,1.29531145095825
0.00015506963,1.29508030414581
0.0001297564,1.29473543167114
0.00019445346,1.29425835609436
0.000121701276,1.29354858398438
0.0001309156,1.29308295249939
0.0001508173,1.29260683059692
0.0001593568,1.29303205013275
0.00013038097,1.2928022146225
0.0001505113,1.29294633865356
0.00014917787,1.29332423210144
0.0001993925,1.29404854774475
0.00018290474,1.29496610164642
0.00017682371,1.29614698886871
0.00013039808,1.29715430736542
0.00015018543,1.29788732528687
0.00016348867,1.2981960773468
0.00016624245,1.29856169223785
0.00016566431,1.29888200759888
0.00011468321,1.29922890663147
0.00015729154,1.29970920085907
0.00017393802,1.30045688152313
0.00017759422,1.30100500583649
0.00016431267,1.30131137371063
0.00015247759,1.30163526535034
0.00016130305,1.30188739299774
0.00014139432,1.30212461948395
0.00012955023,1.30240631103516
0.00013573415,1.30260121822357
0.00015787852,1.30259931087494
0.00014175703,1.30270385742188
0.00014398953,1.30243301391602
0.00014774667,1.30239284038544
0.00010954605,1.30289494991303
0.0001240848,1.30305814743042
0.00015952626,1.30333662033081
0.00017188996,1.30354261398315
0.00014212064,1.30392563343048
0.00014742983,1.3040943145752
0.00016227481,1.30411219596863
0.0001624079,1.30427920818329
0.00013894011,1.30453562736511
0.00016651835,1.30513346195221
0.00013069605,1.3056343793869
0.000169946,1.30602014064789
0.00015754715,1.30643975734711
0.000115708914,1.30650508403778
0.0001410796,1.30635488033295
0.00011970529,1.30635809898376
0.00015760954,1.30635404586792
0.00015303337,1.30643486976624
0.00014218116,1.3066703081131
0.00010994983,1.30696761608124
0.0001173722,1.30703866481781
0.0001264101,1.30702722072601
0.00014588889,1.30688893795013
0.0001380023,1.30690562725067
0.00012531795,1.30717873573303
0.0001205109,1.30747866630554
0.00014333478,1.30790531635284
0.00015322043,1.30835855007172
0.00012460371,1.30871534347534
0.00012590126,1.30926144123077
0.0001727728,1.30960190296173
0.00014763369,1.30991339683533
0.00018703743,1.3104327917099
0.00014306419,1.31110501289368
0.00016420893,1.31170082092285
0.00012911682,1.31221425533295
0.00012436917,1.31269454956055
0.00018188136,1.3129575252533
0.000111344416,1.31333005428314
0.00012379892,1.31333231925964
0.00017839219,1.31381964683533
0.0001703912,1.31441330909729
0.00014713907,1.31514751911163
0.00013306124,1.31563293933868
0.00012412583,1.31591689586639
0.00014940192,1.31645941734314
0.00012537907,1.31725060939789
0.0001171534,1.31782650947571
0.00015918902,1.31812906265259
9.966695E-05,1.31840455532074
0.00010296938,1.31861066818237
0.00011482795,1.31921327114105
0.00013967478,1.31940305233002
0.0001379592,1.31993544101715
0.00012566874,1.32073664665222
0.00012934543,1.32102572917938
0.00013583907,1.32101631164551
0.00012673257,1.32115983963013
0.00012955905,1.32121229171753
0.00014346137,1.32181060314178
0.00012483376,1.32232213020325
0.00010553635,1.32270765304565
0.00013259426,1.32292985916138
0.0001430265,1.32317399978638
0.00014585152,1.32331681251526
0.00013491254,1.32335460186005
0.00012204832,1.32349753379822
0.00017290039,1.32381963729858
0.00011818146,1.3239209651947
0.00010058122,1.32384550571442
0.0001311852,1.32385110855103
0.0001208909,1.32444155216217
0.00012082677,1.32457613945007
0.000119124525,1.32447922229767
0.00010655962,1.32446050643921
0.00012340432,1.32449674606323
0.000120190525,1.3246818780899
0.00012603172,1.32478964328766
0.00016577519,1.32506334781647
0.00013593983,1.32523775100708
0.0001226992,1.32521438598633
0.00012290356,1.32538342475891
0.00013538357,1.32567870616913
0.00011452778,1.32629883289337
0.000119848635,1.32655823230743
0.00012452867,1.32692408561707
0.00011167284,1.32724249362946
8.334145E-05,1.32749593257904
0.00013037706,1.3280975818634
0.00014427037,1.32877266407013
0.000121623176,1.32952344417572
0.00011366411,1.33008682727814
0.00012254823,1.330561876297
0.0001280351,1.33106660842896
0.00014533038,1.33144962787628
0.00011409998,1.33162701129913
0.000114780385,1.33169853687286
0.00012629351,1.33189952373505
0.00013161016,1.33208131790161
0.00013461102,1.33197808265686
0.00013638541,1.33187532424927
9.3425406E-05,1.33182919025421
0.00011729871,1.3313934803009
0.00012425228,1.33077168464661
0.00011809428,1.33010864257813
0.0001278971,1.32972490787506
0.00010038863,1.32957208156586
0.00010950794,1.32934963703156
0.00013032262,1.32916712760925
0.00012992987,1.32912254333496
0.000101951955,1.32928705215454
0.00012423738,1.33015942573547
0.000114053895,1.33041048049927
9.4572686E-05,1.33055055141449
9.783167E-05,1.33087182044983
0.000112385875,1.33110880851746
0.00012354102,1.33124887943268
0.0001324306,1.33159005641937
0.000118615535,1.33216047286987
0.00011076515,1.33270025253296
0.00012256148,1.33362126350403
0.00012491336,1.3346072435379
0.00013296388,1.33582413196564
0.00013225383,1.33694589138031
0.000108434164,1.33792471885681
0.00011548622,1.33879351615906
0.000115133385,1.33977198600769
0.00013436853,1.34008204936981
0.00012920522,1.34093010425568
0.000101695965,1.34149789810181
0.00012633146,1.34185039997101
0.000115582436,1.34199190139771
0.00014354665,1.34227228164673
0.00011134727,1.34267377853394
0.00011070445,1.34295070171356
0.000108064036,1.34352624416351
0.00010159966,1.34409582614899
0.000103952014,1.34465968608856
0.00012454607,1.34537768363953
9.022922E-05,1.34606623649597
0.00012480916,1.34628808498383
8.863502E-05,1.3463534116745
9.564201E-05,1.34648978710175
9.910833E-05,1.34639179706573
0.00014347842,1.34610509872437
0.00012018655,1.34587860107422
0.00012722242,1.34566426277161
9.566268E-05,1.3458606004715
0.00011014032,1.34542512893677
9.670581E-05,1.34515690803528
0.00011380165,1.34488153457642
9.853774E-05,1.34454655647278
0.00011115731,1.34436857700348
0.00010065891,1.34469652175903
0.00010918219,1.34408378601074
9.505018E-05,1.34363555908203
8.851193E-05,1.34332537651062
0.00010227942,1.34313833713532
0.00011550377,1.34338486194611
0.00011792139,1.34397327899933
0.00014049167,1.34458720684052
0.00012356346,1.34515869617462
0.000114350725,1.34587907791138
8.202584E-05,1.346559882164
0.00012581082,1.34726119041443
0.00010886269,1.34828698635101
9.426811E-05,1.34915316104889
9.880646E-05,1.35009276866913
0.0001284674,1.35055291652679
0.000117223324,1.35131728649139
0.00010776688,1.35186111927032
0.0001120881,1.35239446163178
7.23215E-05,1.35311090946198
0.00012264833,1.35338616371155
0.000105209896,1.35342967510223
9.667355E-05,1.35341238975525
0.000116753305,1.35324835777283
0.00010272989,1.35360634326935
0.00011494044,1.35365617275238
9.649179E-05,1.35377705097198
9.855843E-05,1.35360670089722
0.00012523454,1.35352635383606
9.8831966E-05,1.3537083864212
0.00010401238,1.353844165802
8.719934E-05,1.35380101203918
0.00010349724,1.35364460945129
8.996293E-05,1.35347771644592
0.00010564124,1.35339868068695
0.00011250992,1.35314428806305
0.00013082431,1.35268402099609
9.874927E-05,1.35237431526184
8.52318E-05,1.35228037834167
0.000100644276,1.35219979286194
0.00010252249,1.35235393047333
0.00012581697,1.35282468795776
0.00010710118,1.35353195667267
9.923606E-05,1.35401332378387
0.00010968312,1.35454249382019
0.000113571055,1.35499978065491
9.034092E-05,1.35525465011597
7.8791745E-05,1.35538136959076
0.00010808477,1.3557380437851
9.442545E-05,1.3559638261795
8.762731E-05,1.35636246204376
0.000115572664,1.35650146007538
0.00010861838,1.35673666000366
9.999388E-05,1.3570671081543
0.00010538442,1.35749638080597
8.0492944E-05,1.35809063911438
0.00010712177,1.35883903503418
0.00012573815,1.35957491397858
8.1505816E-05,1.36004114151001
0.00010786629,1.36035430431366
9.5165E-05,1.36073338985443
0.00010300621,1.36112725734711
0.000101119585,1.36133277416229
8.928732E-05,1.36179101467133
8.806487E-05,1.36211228370667
8.307112E-05,1.36243331432343
0.00010020581,1.36239397525787
0.00010037403,1.36224901676178
9.403044E-05,1.36211943626404
9.120215E-05,1.3618311882019
0.000107533575,1.36157917976379
7.132935E-05,1.36155140399933
0.000107753665,1.36240243911743
0.00010983717,1.36286187171936
9.063243E-05,1.36319422721863
9.8865654E-05,1.36352038383484
8.7345834E-05,1.3639909029007
0.00011323522,1.36427295207977
9.435674E-05,1.36463868618011
8.621299E-05,1.36485326290131
7.976897E-05,1.36507523059845
0.00010103719,1.36555862426758
8.8607325E-05,1.36586534976959
0.00011701743,1.36574995517731
9.339264E-05,1.36591494083405
9.570368E-05,1.36627781391144
9.70286E-05,1.3668087720871
0.00010656653,1.36738717556
0.00010665972,1.3679633140564
8.793521E-05,1.36857438087463
0.00010410027,1.3683397769928
8.7643886E-05,1.36878132820129
7.5755685E-05,1.36898696422577
8.7576766E-05,1.36908066272736
0.00010539526,1.36904394626617
0.00010855121,1.36936366558075
7.424815E-05,1.36944127082825
0.00011108437,1.36935782432556
8.505062E-05,1.36950516700745
9.773571E-05,1.36971473693848
8.724307E-05,1.36987161636353
9.185211E-05,1.37082135677338
7.393812E-05,1.37090229988098
9.4750285E-05,1.37088692188263
9.621741E-05,1.37090218067169
9.3568626E-05,1.37079739570618
7.570484E-05,1.37077295780182
8.7583794E-05,1.37071585655212
8.820842E-05,1.37096333503723
8.71831E-05,1.37124848365784
9.3358285E-05,1.37161958217621
0.000100942096,1.3721262216568
8.157029E-05,1.37254202365875
9.581325E-05,1.37315881252289
7.850917E-05,1.37375009059906
7.226561E-05,1.37417936325073
9.617628E-05,1.37419486045837
0.00010336736,1.37441945075989
9.051354E-05,1.37467432022095
8.625181E-05,1.37479162216187
7.3026895E-05,1.37481725215912
9.335863E-05,1.37490952014923
0.0001017974,1.37508511543274
9.076056E-05,1.37530076503754
9.566044E-05,1.37543940544128
7.4603915E-05,1.37564790248871
9.006469E-05,1.37602305412292
6.92106E-05,1.37613940238953
9.9860044E-05,1.37640035152435
9.325475E-05,1.37632477283478
0.00011471607,1.37634551525116
6.931513E-05,1.37658226490021
8.101078E-05,1.37684690952301
8.772146E-05,1.37693607807159
9.0555346E-05,1.37684953212738
8.643308E-05,1.37687468528748
8.1741644E-05,1.37685120105743
7.567883E-05,1.37690436840057
9.1922855E-05,1.37678170204163
7.017556E-05,1.37665438652039
9.2789196E-05,1.37651705741882
9.05567E-05,1.37660920619965
7.888739E-05,1.37697041034698
8.364462E-05,1.37750101089478
9.9693396E-05,1.37817764282227
9.622627E-05,1.37877476215363
7.4582276E-05,1.37927091121674
8.4868036E-05,1.37963736057282
8.8638735E-05,1.38006103038788
8.204905E-05,1.3803848028183
7.559924E-05,1.38090372085571
8.7352935E-05,1.38128507137299
8.9917616E-05,1.3816591501236
8.900637E-05,1.38213610649109
7.963794E-05,1.38257646560669
7.624833E-05,1.38328623771667
9.809214E-05,1.38417291641235
8.8761415E-05,1.38492357730865
8.272083E-05,1.38558399677277
8.539903E-05,1.38623321056366
6.7433546E-05,1.38674998283386
7.6042124E-05,1.38716280460358
8.637212E-05,1.38735783100128
7.745276E-05,1.38736009597778
7.630956E-05,1.38813757896423
8.7020555E-05,1.3882497549057
7.867267E-05,1.38826239109039
8.840735E-05,1.38827955722809
7.589976E-05,1.38809812068939
7.202152E-05,1.3877158164978
7.152393E-05,1.38736748695374
8.798289E-05,1.38734817504883
0.00010913692,1.38725864887238
9.063753E-05,1.38718676567078
8.092983E-05,1.38716840744019
8.445382E-05,1.38723266124725
7.883156E-05,1.38728058338165
9.700788E-05,1.38766813278198
8.482764E-05,1.38803124427795
7.582034E-05,1.38824415206909
7.797404E-05,1.38750004768372
6.733008E-05,1.38785994052887
8.2433224E-05,1.3884608745575
6.841382E-05,1.38897788524628
8.059902E-05,1.3896552324295
8.499427E-05,1.39058148860931
8.825877E-05,1.39113366603851
0.00010140448,1.3913996219635
7.862196E-05,1.39157128334045
7.235653E-05,1.39161610603333
8.0447426E-05,1.39158356189728
6.796146E-05,1.39160716533661
9.019315E-05,1.39169359207153
7.57612E-05,1.39258015155792
6.623617E-05,1.39260077476501
7.1770664E-05,1.39258062839508
7.292705E-05,1.3925541639328
6.432575E-05,1.39237904548645
6.747227E-05,1.39248502254486
6.581948E-05,1.39244425296783
7.6700075E-05,1.39243590831757
9.7416225E-05,1.39243698120117
8.38168E-05,1.39248704910278
7.930618E-05,1.39262843132019
7.059217E-05,1.39267778396606
9.2927425E-05,1.3930367231369
7.348838E-05,1.39341032505035
7.748189E-05,1.39381158351898
5.8979196E-05,1.39424514770508
7.088908E-05,1.39482390880585
8.831818E-05,1.39525377750397
9.959152E-05,1.39573109149933
8.4442334E-05,1.39618325233459
8.452583E-05,1.39676821231842
6.4498796E-05,1.39719843864441
8.303796E-05,1.39754712581635
6.813675E-05,1.39787089824677
6.80808E-05,1.39814734458923
8.760928E-05,1.39852821826935
7.994483E-05,1.39902770519257
9.4479125E-05,1.39945769309998
7.267091E-05,1.39971935749054
8.54382E-05,1.39995646476746
7.1127346E-05,1.40004169940949
7.723616E-05,1.4003301858902
5.3998192E-05,1.40073764324188
7.710622E-05,1.40076410770416
7.259312E-05,1.40060424804688
7.1709175E-05,1.40008866786957
6.870978E-05,1.39968717098236
7.701508E-05,1.39945781230927
8.210696E-05,1.39912748336792
8.221104E-05,1.39890217781067
8.3728315E-05,1.39884233474731
8.318388E-05,1.39858293533325
7.763945E-05,1.39855265617371
7.014451E-05,1.39886748790741
6.12262E-05,1.3991813659668
7.2520226E-05,1.39953052997589
6.5072185E-05,1.3997255563736
5.9256192E-05,1.39990484714508
7.10222E-05,1.40024673938751
8.545813E-05,1.40026473999023
7.051098E-05,1.4002845287323
8.801505E-05,1.40022027492523
7.673878E-05,1.40042185783386
7.4146206E-05,1.40035319328308
6.966498E-05,1.40047788619995
7.909244E-05,1.40069854259491
6.900911E-05,1.40093612670898
7.602645E-05,1.40109276771545
7.303768E-05,1.40131223201752
7.1905364E-05,1.4015200138092
6.946774E-05,1.40180480480194
7.6995544E-05,1.40242433547974
7.8619094E-05,1.40314507484436
7.025133E-05,1.40360295772553
5.952382E-05,1.40392529964447
6.1366154E-05,1.40445125102997
7.493635E-05,1.40485227108002
5.596722E-05,1.40507066249847
7.215432E-05,1.40524220466614
6.604268E-05,1.40533530712128
6.7050496E-05,1.40561246871948
5.924032E-05,1.40586686134338
7.654686E-05,1.40630233287811
5.7939447E-05,1.40676605701447
7.967681E-05,1.40727162361145
8.6255226E-05,1.40788626670837
6.0377122E-05,1.4083799123764
6.0393155E-05,1.40981876850128
7.243177E-05,1.41010224819183
6.856258E-05,1.410360455513
7.267348E-05,1.41063618659973
6.663848E-05,1.41086852550507
6.130067E-05,1.41107106208801
7.695428E-05,1.41128611564636
6.38707E-05,1.41175830364227
8.04803E-05,1.41213834285736
8.186645E-05,1.41262054443359
7.1378025E-05,1.41197276115417
5.1170755E-05,1.41255211830139
5.7706E-05,1.41287672519684
6.972244E-05,1.41416013240814
6.4841355E-05,1.41448426246643
7.286926E-05,1.41463112831116
7.152665E-05,1.41462600231171
7.168254E-05,1.41435086727142
7.725919E-05,1.4142986536026
6.621391E-05,1.41408395767212
5.770039E-05,1.41408836841583
6.323851E-05,1.41393685340881
6.939565E-05,1.41377413272858
7.416913E-05,1.41345262527466
6.941035E-05,1.41323626041412
5.7090274E-05,1.41317343711853
7.8853576E-05,1.41340613365173
7.705989E-05,1.41379570960999
5.9390506E-05,1.41419792175293
6.054195E-05,1.41451334953308
6.401484E-05,1.41498231887817
7.1668044E-05,1.4154452085495
