Training,Validation
0.00018394816,0.482880204916
9.140342E-05,0.483009904623032
0.00013069864,0.483114868402481
0.00011239731,0.483204454183579
7.881257E-05,0.483301609754562
7.830835E-05,0.483440101146698
0.0001588976,0.483535230159759
0.00021391205,0.48361212015152
0.000110813606,0.483630985021591
0.00011918957,0.483664393424988
0.00013634606,0.483611047267914
0.00014775907,0.483581870794296
0.00013427241,0.483572661876678
0.00010659892,0.483530551195145
0.00011668192,0.483579277992249
0.00017244871,0.483684867620468
0.00017350363,0.483919888734818
8.859539E-05,0.484143137931824
0.0001779092,0.484376639127731
0.00011010787,0.484555810689926
0.000110168454,0.48478302359581
9.357156E-05,0.485034823417664
0.00013974163,0.485213965177536
0.00010555306,0.485362142324448
0.00013804725,0.485496073961258
0.00018052926,0.485633671283722
0.00014849684,0.485673725605011
0.00012784789,0.485698759555817
0.00013565384,0.485751092433929
0.00016931852,0.485674351453781
8.595368E-05,0.485589295625687
0.00012380189,0.485604196786881
0.00015688714,0.48560094833374
0.00016149148,0.485685646533966
8.4323445E-05,0.48577818274498
8.553953E-05,0.485917091369629
6.0259707E-05,0.486032873392105
0.00014931758,0.486179798841476
0.00013498943,0.486322999000549
8.6388296E-05,0.486404538154602
0.00010168113,0.48648065328598
9.423313E-05,0.486626714468002
0.00014103079,0.486679911613464
0.00013175723,0.486730843782425
0.00015413668,0.486824125051498
0.00014301698,0.486928433179855
0.0001285836,0.487063676118851
0.00011489741,0.487210273742676
0.00013761738,0.487350791692734
0.0001425049,0.487458556890488
0.00010827267,0.487586170434952
0.00012447537,0.487712383270264
0.00017014833,0.487909287214279
7.826798E-05,0.488046854734421
0.00011743798,0.488189160823822
0.00014286899,0.488326340913773
0.00011096553,0.488439947366715
0.00011723764,0.488588869571686
0.0001264367,0.48874905705452
0.00010972238,0.488871514797211
0.00021442753,0.488950341939926
0.00012753578,0.488980114459991
0.00015556754,0.488997906446457
7.904743E-05,0.489032715559006
8.647036E-05,0.489067494869232
6.298482E-05,0.489098221063614
0.00010518251,0.489217936992645
0.00012265521,0.489293187856674
0.0001009044,0.489365756511688
0.00011250542,0.489431113004684
9.586186E-05,0.489481866359711
0.00013838935,0.489565372467041
0.00012834433,0.489700973033905
0.00016369761,0.489795625209808
8.573813E-05,0.489905625581741
0.00011424372,0.489998817443848
0.00010712369,0.490096569061279
0.0001295475,0.490168571472168
0.00012226604,0.490241199731827
0.00011373505,0.490315705537796
0.00010365961,0.49039551615715
7.783061E-05,0.490487992763519
6.7948975E-05,0.490647882223129
0.00010509437,0.490810066461563
0.00013710896,0.491003155708313
0.00015663626,0.491062074899674
0.000102337726,0.491082668304443
0.00012712894,0.491160064935684
0.00012321536,0.491249591112137
9.860098E-05,0.491360992193222
0.00011630064,0.491516053676605
0.000114387,0.491583526134491
9.4512296E-05,0.491660386323929
0.000103250284,0.491716057062149
8.94104E-05,0.491778820753098
0.00014006397,0.491867482662201
0.00012617253,0.491936385631561
0.000112703885,0.492009550333023
8.458687E-05,0.492033213376999
0.00013808734,0.492057949304581
0.0001112951,0.492129266262054
0.000110491215,0.492220282554626
0.00016171904,0.492381364107132
0.00010596881,0.492538094520569
0.00012403648,0.492664486169815
0.00010741529,0.492836117744446
8.2560335E-05,0.49301815032959
0.000118280295,0.493187755346298
9.628906E-05,0.493295699357986
7.93371E-05,0.493382662534714
0.0001058581,0.493496507406235
0.00012451573,0.493557065725327
0.00012019883,0.493556767702103
0.000103447324,0.493519961833954
0.00015645986,0.493529617786408
9.651347E-05,0.49350693821907
6.9942726E-05,0.493552893400192
8.817758E-05,0.493623435497284
0.000103799415,0.493673056364059
0.00010084298,0.493780642747879
0.00010266692,0.493921846151352
0.00015372016,0.494054019451141
0.000104227074,0.494160383939743
0.00012811046,0.494268238544464
9.379535E-05,0.494339853525162
9.026729E-05,0.494461506605148
5.3500724E-05,0.494589298963547
0.00013187122,0.494745135307312
9.271913E-05,0.494896531105042
0.00011396171,0.494954019784927
0.000121175355,0.494966447353363
9.126273E-05,0.494962126016617
0.00011080287,0.495048105716705
8.396779E-05,0.495180398225784
0.000130873,0.495175421237946
9.706073E-05,0.495140761137009
0.00013698154,0.495101422071457
0.00012330587,0.49515825510025
0.00010563189,0.495238333940506
9.2741364E-05,0.495333224534988
0.000119224045,0.495358169078827
7.0144146E-05,0.495468497276306
0.00012241423,0.495557457208633
8.1515376E-05,0.495579928159714
0.000104635044,0.495667159557343
0.00011088447,0.495801001787186
5.9628444E-05,0.495959162712097
0.000111144574,0.496102303266525
9.176742E-05,0.496257454156876
5.028344E-05,0.496452182531357
0.00011536856,0.49663382768631
0.00010109127,0.496750563383102
9.382542E-05,0.496791154146194
0.00015536044,0.496857970952988
4.0950596E-05,0.496946513652802
9.0613576E-05,0.497109442949295
0.0001390728,0.497259199619293
0.000106669584,0.497427374124527
0.00011140949,0.497541606426239
0.00014131372,0.497617095708847
6.620794E-05,0.497713297605514
9.4665884E-05,0.497810423374176
7.787297E-05,0.497907280921936
0.00010222703,0.497978329658508
0.0001379381,0.498024255037308
7.875472E-05,0.498091578483582
0.00011189378,0.498104393482208
0.0001641328,0.498084515333176
5.6514742E-05,0.498078763484955
0.00010012265,0.498084366321564
7.59183E-05,0.498032063245773
5.9495855E-05,0.49797186255455
9.810918E-05,0.497951865196228
0.0001187509,0.497993141412735
0.0001006158,0.498034477233887
0.00010317815,0.498073101043701
8.463163E-05,0.498210906982422
8.050664E-05,0.498353332281113
9.703955E-05,0.498544782400131
0.0001119808,0.498736441135407
0.000116734416,0.498840034008026
7.464658E-05,0.49894905090332
0.000110863875,0.499124258756638
6.113863E-05,0.499319076538086
0.00011620222,0.499568104743957
9.627674E-05,0.499693602323532
9.514049E-05,0.499705404043198
8.1781865E-05,0.499726355075836
8.6714084E-05,0.499801367521286
8.441097E-05,0.499911338090897
6.352052E-05,0.500056862831116
0.000112297384,0.500209510326386
8.437677E-05,0.500320076942444
0.00011338953,0.500431180000305
9.15929E-05,0.500516474246979
9.567184E-05,0.500569999217987
7.972308E-05,0.500666856765747
6.4146356E-05,0.500751435756683
8.878576E-05,0.500838041305542
8.36713E-05,0.50089293718338
8.2363375E-05,0.500966846942902
5.9386715E-05,0.501133799552918
8.111375E-05,0.501320958137512
9.7654185E-05,0.501439690589905
0.00013539806,0.501530885696411
0.00013746586,0.501556217670441
4.7909827E-05,0.501613318920136
0.00011905565,0.501688838005066
9.653477E-05,0.50169438123703
0.00010395938,0.501743137836456
7.463967E-05,0.501816928386688
8.1833794E-05,0.501855731010437
8.975444E-05,0.50191867351532
7.8734134E-05,0.501953423023224
0.00014100471,0.502072989940643
7.73905E-05,0.502224802970886
8.2163344E-05,0.502336800098419
0.00012544547,0.502413332462311
9.914993E-05,0.502552926540375
8.3537074E-05,0.502658605575562
0.00010153082,0.502691209316254
7.077753E-05,0.502614200115204
5.807251E-05,0.502533555030823
0.00011099546,0.502563178539276
5.143568E-05,0.502638041973114
7.083101E-05,0.502755284309387
0.00011414496,0.502856135368347
0.00010266931,0.502913415431976
0.00011143479,0.5029456615448
8.173652E-05,0.503003656864166
8.520051E-05,0.503066182136536
6.763493E-05,0.503152191638947
9.074078E-05,0.503279447555542
6.906898E-05,0.503389894962311
5.9307844E-05,0.503554403781891
0.0001011954,0.503777742385864
7.6809694E-05,0.504003882408142
0.00012441959,0.504111349582672
5.8398648E-05,0.504224896430969
0.00011960657,0.504384815692902
8.7546076E-05,0.504479050636292
5.686715E-05,0.50453382730484
7.875134E-05,0.50460410118103
9.840211E-05,0.504656672477722
0.00011485469,0.504760980606079
6.85517E-05,0.504850447177887
7.6495584E-05,0.504918456077576
8.944931E-05,0.504990518093109
4.3059234E-05,0.505074799060822
8.2485756E-05,0.505173087120056
0.00013900793,0.505317687988281
5.547666E-05,0.505450308322907
4.734964E-05,0.505566656589508
9.093797E-05,0.505622625350952
8.439058E-05,0.505646228790283
8.720202E-05,0.505700707435608
0.00011749154,0.505702018737793
6.0882245E-05,0.505780518054962
8.541516E-05,0.505884528160095
8.531857E-05,0.505970418453217
8.548772E-05,0.506004571914673
9.172912E-05,0.50605034828186
7.557234E-05,0.506065547466278
6.212688E-05,0.506109833717346
7.867858E-05,0.506170213222504
7.573004E-05,0.506267189979553
8.928073E-05,0.506397306919098
8.633703E-05,0.506540298461914
7.982219E-05,0.506654858589172
9.435209E-05,0.50669801235199
7.798092E-05,0.506716072559357
8.52956E-05,0.506729662418366
5.047997E-05,0.506744265556335
0.00011876069,0.50677090883255
0.00012874717,0.506838977336883
8.712559E-05,0.506923019886017
8.8799716E-05,0.506962418556213
4.7663045E-05,0.507017016410828
8.309366E-05,0.507024109363556
9.89425E-05,0.507025599479675
6.9555856E-05,0.507074892520905
6.0211245E-05,0.507117509841919
8.342866E-05,0.507205843925476
5.8727328E-05,0.50729912519455
8.9520196E-05,0.507385611534119
5.3120275E-05,0.507523357868195
9.948397E-05,0.507602870464325
7.194788E-05,0.507676064968109
6.4799686E-05,0.507779836654663
5.2386218E-05,0.507909119129181
5.6742676E-05,0.50806587934494
0.00010393451,0.50816285610199
7.8633384E-05,0.508256614208221
7.537329E-05,0.50834846496582
6.2903884E-05,0.508371472358704
7.4461626E-05,0.508437216281891
5.429406E-05,0.50852370262146
7.584161E-05,0.508697688579559
8.2204715E-05,0.50891125202179
8.6133594E-05,0.509102463722229
7.748933E-05,0.509272158145905
0.000100426114,0.509488344192505
8.799699E-05,0.509564161300659
8.473864E-05,0.509628415107727
0.00010736482,0.509610831737518
0.0001023478,0.509512424468994
0.00010194323,0.509429395198822
6.053438E-05,0.509415030479431
7.1690374E-05,0.509399831295013
7.8810845E-05,0.509338796138763
6.926168E-05,0.509299993515015
8.7712506E-05,0.509278416633606
5.1710078E-05,0.509265780448914
6.409599E-05,0.509311497211456
4.292458E-05,0.509359478950501
4.896496E-05,0.509472191333771
9.150503E-05,0.509577929973602
7.710156E-05,0.509708046913147
7.5555945E-05,0.509872078895569
9.531772E-05,0.510002017021179
9.184508E-05,0.510065019130707
8.673773E-05,0.510128915309906
8.728611E-05,0.510166347026825
9.7958124E-05,0.510181963443756
6.0279468E-05,0.510277211666107
6.871763E-05,0.510313212871552
5.7984784E-05,0.510392069816589
8.594293E-05,0.510479867458344
6.207156E-05,0.510568261146545
5.6930676E-05,0.510616064071655
6.806315E-05,0.510694086551666
6.811133E-05,0.510790288448334
9.960784E-05,0.510906159877777
5.312277E-05,0.511000037193298
6.244769E-05,0.511159658432007
8.759428E-05,0.511307179927826
7.092045E-05,0.511404693126678
5.2483316E-05,0.511513590812683
0.00010729644,0.511622667312622
8.38939E-05,0.511655986309052
6.34576E-05,0.511704683303833
5.4661734E-05,0.511773645877838
5.5488093E-05,0.511831879615784
8.5201216E-05,0.511930644512177
8.23107E-05,0.512043356895447
6.486075E-05,0.51216197013855
4.9483133E-05,0.512313544750214
7.04572E-05,0.512482345104218
8.114925E-05,0.512630999088287
5.9202444E-05,0.512762904167175
9.470534E-05,0.512895286083221
6.4753694E-05,0.513024508953095
6.0861075E-05,0.513141810894012
8.229265E-05,0.513186872005463
8.461694E-05,0.513245761394501
5.183965E-05,0.513286113739014
5.823071E-05,0.5132936835289
7.892318E-05,0.513285875320435
9.8936864E-05,0.513213098049164
5.7581274E-05,0.513159811496735
6.074433E-05,0.513152539730072
7.475569E-05,0.513166844844818
8.241777E-05,0.513240516185761
0.00010927097,0.513334095478058
6.324594E-05,0.513473153114319
5.4110606E-05,0.513653039932251
3.6351616E-05,0.513800382614136
5.6654608E-05,0.513962030410767
6.114631E-05,0.51407516002655
5.273866E-05,0.51420783996582
6.3859E-05,0.51430469751358
6.4032545E-05,0.514467477798462
6.230332E-05,0.514661014080048
7.590501E-05,0.514810860157013
5.301855E-05,0.514907777309418
6.7405446E-05,0.515046417713165
8.871107E-05,0.515160202980042
9.1997645E-05,0.515172183513641
6.1064886E-05,0.515182137489319
6.775482E-05,0.515253484249115
7.797735E-05,0.515381932258606
6.814566E-05,0.51547646522522
7.809974E-05,0.515529096126556
0.00010117181,0.515625834465027
5.338124E-05,0.515705764293671
5.774101E-05,0.515800416469574
6.9652175E-05,0.515930354595184
5.136461E-05,0.516020059585571
6.853864E-05,0.516127288341522
7.452562E-05,0.516274690628052
8.360004E-05,0.516324996948242
6.4030886E-05,0.516441881656647
5.1650473E-05,0.516524314880371
9.160423E-05,0.51653653383255
4.797131E-05,0.516556680202484
4.4709806E-05,0.516626954078674
9.353342E-05,0.516589879989624
5.6610297E-05,0.51658833026886
7.353985E-05,0.516629576683044
6.370044E-05,0.516628324985504
6.234586E-05,0.516628742218018
6.318836E-05,0.516641020774841
4.919261E-05,0.516641557216644
8.4861145E-05,0.516643106937408
6.460898E-05,0.516692101955414
5.4894288E-05,0.516783595085144
6.106912E-05,0.51691335439682
8.2265666E-05,0.517004311084747
5.2292893E-05,0.517100036144257
5.8666003E-05,0.517243921756744
5.5997683E-05,0.517366409301758
6.4927444E-05,0.517488181591034
7.708532E-05,0.5175861120224
7.282588E-05,0.517643570899963
6.784803E-05,0.517663180828095
2.9723215E-05,0.517738163471222
6.2415274E-05,0.51782488822937
5.877008E-05,0.517897427082062
6.576928E-05,0.517978966236115
6.451205E-05,0.518093943595886
8.559964E-05,0.518176853656769
6.6877954E-05,0.518262445926666
6.874478E-05,0.518387258052826
5.3313044E-05,0.518544614315033
7.803179E-05,0.51861697435379
5.1274677E-05,0.518716037273407
5.9302532E-05,0.518800556659699
6.773111E-05,0.518842577934265
7.716914E-05,0.518874704837799
5.2088137E-05,0.518904507160187
8.80782E-05,0.5189288854599
9.214136E-05,0.518977701663971
4.872484E-05,0.519034147262573
8.293681E-05,0.519085109233856
5.452983E-05,0.519136726856232
4.3780405E-05,0.519183099269867
6.4671156E-05,0.519271850585938
5.3009047E-05,0.519376039505005
5.0711533E-05,0.519427001476288
5.866403E-05,0.519496321678162
6.730935E-05,0.519590973854065
5.211278E-05,0.519714951515198
5.6396046E-05,0.519869446754456
7.4804826E-05,0.519882559776306
6.0190963E-05,0.51991194486618
5.6255652E-05,0.519961774349213
5.931284E-05,0.519971549510956
8.350696E-05,0.519985973834991
6.361636E-05,0.519967913627625
5.478828E-05,0.520048379898071
5.46112E-05,0.520114600658417
5.058218E-05,0.520156264305115
6.986837E-05,0.520206153392792
6.5622124E-05,0.520228803157806
4.069512E-05,0.520260512828827
4.4478078E-05,0.520309805870056
5.161157E-05,0.520403206348419
5.071552E-05,0.520489871501923
6.364277E-05,0.520616173744202
8.168352E-05,0.520718216896057
6.875442E-05,0.520801842212677
7.4706026E-05,0.520916342735291
6.15514E-05,0.521035492420197
4.8661826E-05,0.521181881427765
5.360176E-05,0.521332442760468
5.4577176E-05,0.521528482437134
4.825467E-05,0.52168196439743
6.521103E-05,0.521845996379852
5.6189216E-05,0.522034466266632
5.8496782E-05,0.522187292575836
5.9021353E-05,0.522306978702545
5.77565E-05,0.522343099117279
6.09603E-05,0.522363126277924
6.563967E-05,0.522369921207428
6.363659E-05,0.522385776042938
6.6755754E-05,0.522408187389374
6.677082E-05,0.52242785692215
5.2318806E-05,0.522490501403809
4.428278E-05,0.522561848163605
4.2379565E-05,0.522585690021515
3.590159E-05,0.522626042366028
5.0849863E-05,0.522717773914337
5.083311E-05,0.522801697254181
8.987044E-05,0.52285361289978
5.600692E-05,0.522844731807709
6.826707E-05,0.522856056690216
8.083168E-05,0.522857666015625
4.702188E-05,0.522872567176819
6.290789E-05,0.522887170314789
3.7799204E-05,0.522889792919159
7.3058545E-05,0.522916078567505
6.709436E-05,0.522992372512817
4.568656E-05,0.523057579994202
6.963798E-05,0.523126900196075
4.3675067E-05,0.523220121860504
6.2843625E-05,0.523324966430664
5.118282E-05,0.523392140865326
4.7487636E-05,0.523475468158722
4.453811E-05,0.523598730564117
3.2668042E-05,0.523749709129334
4.956943E-05,0.523845970630646
5.5056375E-05,0.524022698402405
