epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
2836,0.703125,0.5229299,0.7284483,0.5462304353713989,0.8246753246753247,0.7791411042944786,0.8012618296529967,0.8151476251604622,127,27,36,42,0.72727275,0.5397782325744629,0.8564593301435407,0.7682403433476395,0.8099547511312216,0.8372310570626754,179,30,54,45
2837,0.6875,0.6624738,0.70689654,0.5661010146141052,0.8231292517006803,0.7423312883435583,0.7806451612903227,0.8055925432756327,121,26,42,43,0.6980519,0.5561296939849854,0.8571428571428571,0.721030042918455,0.7832167832167831,0.8259587020648966,168,28,65,47
2838,0.765625,0.5195935,0.6336207,0.6301595568656921,0.8421052631578947,0.588957055214724,0.6931407942238267,0.7754442649434572,96,18,67,51,0.6525974,0.6291211843490601,0.8841463414634146,0.6223175965665236,0.7304785894206549,0.8155230596175479,145,19,88,56
2839,0.734375,0.5282653,0.54741377,0.7384984493255615,0.8536585365853658,0.4294478527607362,0.5714285714285714,0.7128309572301426,70,12,93,57,0.5779221,0.7482085227966309,0.8872180451127819,0.5064377682403434,0.644808743169399,0.7712418300653595,118,15,115,60
2840,0.65625,0.6348944,0.51293105,0.7907793521881104,0.8472222222222222,0.37423312883435583,0.5191489361702128,0.6762749445676275,61,11,102,58,0.5422078,0.8024584054946899,0.8898305084745762,0.45064377682403434,0.5982905982905983,0.7446808510638298,105,13,128,62
2841,0.59375,0.75167024,0.5646552,0.7413558959960938,0.8522727272727273,0.4601226993865031,0.5976095617529881,0.7281553398058253,75,13,88,56,0.5616883,0.7436946034431458,0.8828125,0.48497854077253216,0.6260387811634349,0.7583892617449665,113,15,120,60
2842,0.78125,0.46840632,0.5948276,0.7118001580238342,0.8556701030927835,0.50920245398773,0.6384615384615384,0.7531760435571687,83,14,80,55,0.59415585,0.7116159200668335,0.8857142857142857,0.5321888412017167,0.6648793565683645,0.7818411097099621,124,16,109,59
2843,0.671875,0.5954504,0.5905172,0.7120107412338257,0.8541666666666666,0.5030674846625767,0.633204633204633,0.7495429616087752,82,14,81,55,0.6038961,0.7118188142776489,0.8936170212765957,0.5407725321888412,0.6737967914438503,0.7904642409033877,126,15,107,60
2844,0.6875,0.59846884,0.61206895,0.7166995406150818,0.8762886597938144,0.5214723926380368,0.6538461538461539,0.7713248638838476,85,12,78,57,0.6103896,0.7181338667869568,0.8951048951048951,0.5493562231759657,0.6808510638297873,0.7950310559006212,128,15,105,60
2845,0.71875,0.5588725,0.6163793,0.7018214464187622,0.8557692307692307,0.5460122699386503,0.6666666666666665,0.7685664939550948,89,15,74,54,0.6201299,0.7026690244674683,0.8918918918918919,0.5665236051502146,0.6929133858267716,0.8,132,16,101,59
2846,0.734375,0.5126327,0.6810345,0.6518115401268005,0.8677685950413223,0.6441717791411042,0.7394366197183099,0.8114374034003092,105,16,58,53,0.6720779,0.6504876017570496,0.888235294117647,0.648068669527897,0.7493796526054591,0.8269441401971523,151,19,82,56
2847,0.765625,0.5222509,0.6810345,0.6130048632621765,0.8345864661654135,0.6809815950920245,0.75,0.7985611510791366,111,22,52,47,0.7077922,0.6062926054000854,0.8783068783068783,0.7124463519313304,0.7867298578199051,0.8392315470171892,166,23,67,52
2848,0.796875,0.5008711,0.70258623,0.5920202136039734,0.8357142857142857,0.7177914110429447,0.7722772277227723,0.8091286307053942,117,23,46,46,0.72402596,0.5782828330993652,0.8814432989690721,0.7339055793991416,0.8009367681498828,0.8473736372646185,171,23,62,52
2849,0.671875,0.58989173,0.7241379,0.5787423253059387,0.8461538461538461,0.7423312883435583,0.7908496732026145,0.8231292517006803,121,22,42,47,0.72727275,0.5574929118156433,0.8706467661691543,0.7510729613733905,0.8064516129032259,0.8437801350048216,175,26,58,49
2850,0.625,0.70063674,0.73275864,0.5652365684509277,0.8389261744966443,0.7668711656441718,0.8012820512820513,0.8234519104084321,125,24,38,45,0.7435065,0.5397002696990967,0.8737864077669902,0.7725321888412017,0.8200455580865603,0.8514664143803216,180,26,53,49
2851,0.71875,0.4631772,0.73275864,0.5555192232131958,0.8344370860927153,0.7730061349693251,0.802547770700637,0.8213820078226859,126,25,37,44,0.7305195,0.5287242531776428,0.8676470588235294,0.759656652360515,0.8100686498855835,0.8436606291706386,177,27,56,48
2852,0.671875,0.66456807,0.73275864,0.5499323010444641,0.8300653594771242,0.7791411042944786,0.8037974683544304,0.8193548387096774,127,26,36,43,0.72402596,0.5212807655334473,0.8627450980392157,0.7553648068669528,0.8054919908466819,0.8388941849380364,176,28,57,47
2853,0.640625,0.6038071,0.7413793,0.5473123788833618,0.8366013071895425,0.7852760736196319,0.810126582278481,0.8258064516129033,128,25,35,44,0.72402596,0.5205927491188049,0.87,0.7467811158798283,0.8036951501154733,0.8422071636011615,174,26,59,49
2854,0.796875,0.46852893,0.73275864,0.5535457730293274,0.8435374149659864,0.7607361963190185,0.8,0.8255659121171771,124,23,39,46,0.71103895,0.5292214155197144,0.8673469387755102,0.7296137339055794,0.7925407925407925,0.8357915437561455,170,26,63,49
2855,0.703125,0.55787736,0.6896552,0.5886214971542358,0.8582677165354331,0.6687116564417178,0.7517241379310347,0.8122205663189271,109,18,54,51,0.7012987,0.5712798833847046,0.8938547486033519,0.6866952789699571,0.7766990291262136,0.8429926238145415,160,19,73,56
2856,0.515625,0.8037135,0.66810346,0.6146011352539062,0.864406779661017,0.6257668711656442,0.7259786476868327,0.8031496062992126,102,16,61,53,0.6753247,0.6057618260383606,0.8982035928143712,0.6437768240343348,0.7500000000000001,0.8324084350721422,150,17,83,58
2857,0.796875,0.43860736,0.6551724,0.6325427293777466,0.8547008547008547,0.6134969325153374,0.7142857142857142,0.7923930269413629,100,17,63,52,0.66233766,0.6305294036865234,0.9161290322580645,0.6094420600858369,0.7319587628865979,0.832356389214537,142,13,91,62
2858,0.703125,0.62686706,0.62931037,0.6675166487693787,0.8811881188118812,0.5460122699386503,0.6742424242424242,0.7848324514991182,89,12,74,57,0.6298701,0.6825598478317261,0.9280575539568345,0.5536480686695279,0.6935483870967742,0.817490494296578,129,10,104,65
2859,0.609375,0.6410283,0.6465517,0.6282843351364136,0.8715596330275229,0.5828220858895705,0.6985294117647058,0.7929883138564274,95,14,68,55,0.64285713,0.6484972238540649,0.9019607843137255,0.592274678111588,0.7150259067357514,0.8165680473372782,138,15,95,60
2860,0.625,0.5473975,0.6508621,0.5928294658660889,0.8416666666666667,0.6196319018404908,0.7137809187279152,0.7853810264385691,101,19,62,50,0.65584415,0.6114336848258972,0.8757396449704142,0.6351931330472103,0.736318407960199,0.8140814081408141,148,21,85,54
2861,0.796875,0.4956174,0.6896552,0.561936616897583,0.8273381294964028,0.7055214723926381,0.7615894039735098,0.7997218358831711,115,24,48,45,0.6818182,0.5814347863197327,0.8770949720670391,0.6738197424892703,0.7621359223300972,0.827186512118019,157,22,76,53
2862,0.6875,0.5562306,0.70258623,0.5323925018310547,0.8092105263157895,0.754601226993865,0.780952380952381,0.7976653696498056,123,29,40,40,0.6948052,0.5490521192550659,0.8601036269430051,0.7124463519313304,0.7793427230046948,0.8258706467661691,166,27,67,48
2863,0.75,0.5112656,0.7198276,0.5176892876625061,0.8141025641025641,0.7791411042944786,0.7962382445141065,0.8068614993646759,127,29,36,40,0.7077922,0.5338773727416992,0.8557213930348259,0.7381974248927039,0.7926267281105991,0.8293153326904532,172,29,61,46
2864,0.765625,0.51357496,0.73275864,0.5057229399681091,0.8098159509202454,0.8098159509202454,0.8098159509202454,0.8098159509202454,132,31,31,38,0.7012987,0.5218871235847473,0.8405797101449275,0.7467811158798283,0.7909090909090909,0.8199811498586239,174,33,59,42
2865,0.53125,0.6652611,0.73275864,0.5085399746894836,0.8176100628930818,0.7975460122699386,0.8074534161490682,0.8135168961201502,130,29,33,40,0.7012987,0.5296329855918884,0.8439024390243902,0.7424892703862661,0.7899543378995434,0.8214624881291549,173,32,60,43
2866,0.65625,0.69770116,0.7284483,0.5263384580612183,0.8378378378378378,0.7607361963190185,0.7974276527331191,0.8211920529801325,124,24,39,45,0.7012987,0.5510737895965576,0.8578680203045685,0.7253218884120172,0.7860465116279071,0.8276199804113614,169,28,64,47
2867,0.796875,0.41845733,0.7198276,0.5506194829940796,0.85,0.7300613496932515,0.7854785478547855,0.8229598893499308,119,21,44,48,0.6915584,0.577988862991333,0.8670212765957447,0.6995708154506438,0.7743467933491687,0.8274111675126903,163,25,70,50
2868,0.78125,0.45597023,0.6939655,0.5774273872375488,0.8538461538461538,0.6809815950920245,0.7576791808873721,0.8125915080527086,111,19,52,50,0.66883117,0.6070035696029663,0.8659217877094972,0.6652360515021459,0.7524271844660194,0.8166491043203373,155,24,78,51
2869,0.703125,0.5421562,0.6465517,0.6201373934745789,0.8584070796460177,0.5950920245398773,0.7028985507246377,0.7886178861788616,97,16,66,53,0.6525974,0.653198778629303,0.8841463414634146,0.6223175965665236,0.7304785894206549,0.8155230596175479,145,19,88,56
2870,0.75,0.49099818,0.62931037,0.6649749875068665,0.8737864077669902,0.5521472392638037,0.6766917293233082,0.782608695652174,90,13,73,56,0.6233766,0.702055037021637,0.8874172185430463,0.575107296137339,0.6979166666666666,0.8004778972520907,134,17,99,58
2871,0.734375,0.53313327,0.61206895,0.7371584177017212,0.9010989010989011,0.5030674846625767,0.6456692913385826,0.777988614800759,82,9,81,60,0.6103896,0.7804194688796997,0.9124087591240876,0.5364806866952789,0.6756756756756755,0.8002560819462228,125,12,108,63
2872,0.703125,0.4701354,0.5862069,0.7970954775810242,0.9240506329113924,0.44785276073619634,0.6033057851239669,0.7620041753653446,73,6,90,63,0.5779221,0.8448284268379211,0.9186991869918699,0.48497854077253216,0.6348314606741572,0.7793103448275862,113,10,120,65
2873,0.703125,0.625577,0.57758623,0.8140299320220947,0.9113924050632911,0.44171779141104295,0.5950413223140495,0.7515657620041752,72,7,91,62,0.5714286,0.8607503771781921,0.9173553719008265,0.47639484978540775,0.6271186440677966,0.7740585774058577,111,10,122,65
2874,0.734375,0.5999086,0.5646552,0.8207725286483765,0.8974358974358975,0.4294478527607362,0.5809128630705395,0.7368421052631579,70,8,93,61,0.5714286,0.8618329763412476,0.9243697478991597,0.4721030042918455,0.625,0.7757404795486601,110,9,123,66
2875,0.6875,0.6284089,0.5689655,0.7956153750419617,0.8795180722891566,0.44785276073619634,0.5934959349593496,0.7373737373737372,73,10,90,59,0.59415585,0.8273358941078186,0.9285714285714286,0.5021459227467812,0.6518105849582174,0.7937584803256447,117,9,116,66
2876,0.765625,0.47808972,0.5948276,0.7411397695541382,0.8791208791208791,0.49079754601226994,0.6299212598425197,0.759013282732448,80,11,83,58,0.6298701,0.7609718441963196,0.9280575539568345,0.5536480686695279,0.6935483870967742,0.817490494296578,129,10,104,65
2877,0.84375,0.44061095,0.60775864,0.7026995420455933,0.86,0.5276073619631901,0.6539923954372623,0.763765541740675,86,14,77,55,0.6461039,0.7110681533813477,0.8974358974358975,0.6008583690987125,0.7197943444730077,0.8168028004667445,140,16,93,59
2878,0.71875,0.4729876,0.6163793,0.6890465021133423,0.8490566037735849,0.5521472392638037,0.6691449814126395,0.7666098807495741,90,16,73,53,0.65909094,0.6891781687736511,0.8855421686746988,0.630901287553648,0.7368421052631579,0.8193979933110368,147,19,86,56
2879,0.765625,0.5280452,0.625,0.6877453923225403,0.8454545454545455,0.5705521472392638,0.6813186813186813,0.7711442786069652,93,17,70,52,0.65584415,0.6823893189430237,0.8895705521472392,0.6223175965665236,0.7323232323232323,0.8192090395480225,145,18,88,57
2880,0.734375,0.5298186,0.61206895,0.700793981552124,0.8411214953271028,0.5521472392638037,0.6666666666666667,0.7614213197969543,90,17,73,52,0.6525974,0.6921619772911072,0.8987341772151899,0.6094420600858369,0.7263427109974424,0.8208092485549132,142,16,91,59
2881,0.859375,0.45225182,0.62931037,0.6895670294761658,0.8468468468468469,0.5766871165644172,0.6861313868613139,0.7742998352553542,94,17,69,52,0.66233766,0.6753672957420349,0.8862275449101796,0.6351931330472103,0.74,0.8213096559378469,148,19,85,56
2882,0.703125,0.59050983,0.6508621,0.6692000031471252,0.847457627118644,0.6134969325153374,0.7117437722419928,0.7874015748031495,100,18,63,51,0.6785714,0.6487604975700378,0.8722222222222222,0.6738197424892703,0.7602905569007262,0.8237145855194123,157,23,76,52
2883,0.71875,0.5822346,0.6465517,0.6681122183799744,0.8461538461538461,0.6073619631901841,0.7071428571428571,0.7844690966719492,99,18,64,51,0.6753247,0.6388269662857056,0.8674033149171271,0.6738197424892703,0.7584541062801933,0.8202716823406478,157,24,76,51
2884,0.734375,0.5663733,0.67241377,0.6539611220359802,0.848,0.6503067484662577,0.736111111111111,0.799396681749623,106,19,57,50,0.6948052,0.6157920360565186,0.8716577540106952,0.6995708154506438,0.7761904761904762,0.8307849133537207,163,24,70,51
2885,0.75,0.5504215,0.67241377,0.6270509958267212,0.8320610687022901,0.6687116564417178,0.7414965986394558,0.7933042212518195,109,22,54,47,0.71428573,0.5829258561134338,0.8756476683937824,0.7253218884120172,0.7934272300469484,0.8407960199004973,169,24,64,51
2886,0.71875,0.5139553,0.7284483,0.589695155620575,0.8333333333333334,0.7668711656441718,0.7987220447284344,0.8191349934469201,125,25,38,44,0.72402596,0.5429671406745911,0.8592233009708737,0.759656652360515,0.8063781321184511,0.8372753074739829,177,29,56,46
2887,0.78125,0.4846937,0.73706895,0.5733318328857422,0.8269230769230769,0.7914110429447853,0.8087774294670846,0.8195679796696314,129,27,34,42,0.737013,0.5235384702682495,0.8584905660377359,0.7811158798283262,0.8179775280898878,0.841813135985199,182,30,51,45
2888,0.6875,0.56803864,0.75431037,0.5642085671424866,0.83125,0.8159509202453987,0.8235294117647058,0.8281444582814446,133,27,30,42,0.74025977,0.5123672485351562,0.8525345622119815,0.7939914163090128,0.8222222222222221,0.8401453224341506,185,32,48,43
2889,0.65625,0.6578058,0.7198276,0.5703186392784119,0.8181818181818182,0.7730061349693251,0.7949526813880126,0.8087291399229781,126,28,37,41,0.72077924,0.5196576118469238,0.8483412322274881,0.7682403433476395,0.8063063063063064,0.8310120705663882,179,32,54,43
2890,0.640625,0.62597966,0.67672414,0.6038680076599121,0.8188405797101449,0.6932515337423313,0.7508305647840532,0.7902097902097902,113,25,50,44,0.71428573,0.5533086657524109,0.868020304568528,0.7339055793991416,0.7953488372093023,0.8374142997061704,171,26,62,49
2891,0.703125,0.6084788,0.64224136,0.6737377643585205,0.8636363636363636,0.5828220858895705,0.695970695970696,0.7877280265339967,95,15,68,54,0.66883117,0.6191859245300293,0.8742857142857143,0.6566523605150214,0.7499999999999999,0.819935691318328,153,22,80,53
2892,0.640625,0.58772576,0.60775864,0.7206305265426636,0.8529411764705882,0.5337423312883436,0.6566037735849056,0.7618213660245184,87,15,76,54,0.6396104,0.6611852049827576,0.8910256410256411,0.5965665236051502,0.7146529562982006,0.8109684947491249,139,17,94,58
2893,0.71875,0.5344564,0.57758623,0.7475064992904663,0.8421052631578947,0.49079754601226994,0.6201550387596899,0.7366482504604052,80,15,83,54,0.6136364,0.6869394183158875,0.8904109589041096,0.5579399141630901,0.6860158311345645,0.7955936352509179,130,16,103,59
2894,0.59375,0.6775264,0.61206895,0.6921385526657104,0.8476190476190476,0.5460122699386503,0.6641791044776119,0.7632933104631218,89,16,74,53,0.65584415,0.6336459517478943,0.8895705521472392,0.6223175965665236,0.7323232323232323,0.8192090395480225,145,18,88,57
2895,0.765625,0.4811648,0.6336207,0.6420410871505737,0.8305084745762712,0.6012269938650306,0.6975088967971529,0.7716535433070867,98,20,65,49,0.6753247,0.5849215984344482,0.8674033149171271,0.6738197424892703,0.7584541062801933,0.8202716823406478,157,24,76,51
2896,0.8125,0.45850977,0.6853448,0.6006282567977905,0.8308823529411765,0.6932515337423313,0.7558528428093645,0.799151343705799,113,23,50,46,0.70454544,0.5409459471702576,0.865979381443299,0.721030042918455,0.7868852459016394,0.8325074331020814,168,26,65,49
2897,0.71875,0.55893874,0.6810345,0.5917702317237854,0.8296296296296296,0.6871165644171779,0.7516778523489933,0.7965860597439545,112,23,51,46,0.6915584,0.5341836214065552,0.8556701030927835,0.7124463519313304,0.7775175644028104,0.8225966303270564,166,28,67,47
2898,0.6875,0.5340551,0.6853448,0.5806650519371033,0.8260869565217391,0.6993865030674846,0.7574750830564784,0.7972027972027972,114,24,49,45,0.6980519,0.5250246524810791,0.8571428571428571,0.721030042918455,0.7832167832167831,0.8259587020648966,168,28,65,47
2899,0.765625,0.5271684,0.6939655,0.5729972124099731,0.8194444444444444,0.7239263803680982,0.7687296416938111,0.7983761840324762,118,26,45,43,0.6948052,0.5226024389266968,0.8527918781725888,0.721030042918455,0.7813953488372093,0.822722820763957,168,29,65,46
2900,0.8125,0.40614384,0.7241379,0.5530590415000916,0.8193548387096774,0.7791411042944786,0.7987421383647799,0.8109833971902938,127,28,36,41,0.71753246,0.502206027507782,0.8543689320388349,0.7553648068669528,0.8018223234624147,0.8325449385052034,176,30,57,45
2901,0.71875,0.5395007,0.74568963,0.5490521192550659,0.8291139240506329,0.803680981595092,0.8161993769470405,0.8238993710691824,131,27,32,42,0.7077922,0.5016210079193115,0.848780487804878,0.7467811158798283,0.7945205479452054,0.8262108262108262,174,31,59,44
2902,0.75,0.51126015,0.7413793,0.55455082654953,0.8366013071895425,0.7852760736196319,0.810126582278481,0.8258064516129033,128,25,35,44,0.70454544,0.5116464495658875,0.8585858585858586,0.7296137339055794,0.7888631090487237,0.8292682926829268,170,28,63,47
2903,0.6875,0.5738044,0.7413793,0.5656976103782654,0.8456375838926175,0.7730061349693251,0.8076923076923077,0.8300395256916997,126,23,37,46,0.71103895,0.5270570516586304,0.8711340206185567,0.7253218884120172,0.7915690866510539,0.8374628344895938,169,25,64,50
2904,0.703125,0.6063693,0.6939655,0.5910172462463379,0.8432835820895522,0.6932515337423313,0.7609427609427609,0.8082975679542205,113,21,50,48,0.6980519,0.5717699527740479,0.8804347826086957,0.6952789699570815,0.7769784172661871,0.8359133126934984,162,22,71,53
