epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
99,0.703125,0.55516267,0.6958333253860474,0.5706302523612976,0.7309417040358744,0.9261363636363636,0.8170426065162908,0.7631086142322099,163,60,13,4,0.7166666388511658,0.574073851108551,0.7427536231884058,0.9360730593607306,0.8282828282828283,0.7747543461829176,205,71,14,10
100,0.6875,0.58956146,0.699999988079071,0.5705434679985046,0.7321428571428571,0.9318181818181818,0.82,0.7649253731343283,164,60,12,4,0.7166666388511658,0.573209285736084,0.7427536231884058,0.9360730593607306,0.8282828282828283,0.7747543461829176,205,71,14,10
101,0.734375,0.56911206,0.7166666388511658,0.5660408139228821,0.7368421052631579,0.9545454545454546,0.8316831683168316,0.7720588235294118,168,60,8,4,0.7166666388511658,0.5693010091781616,0.7427536231884058,0.9360730593607306,0.8282828282828283,0.7747543461829176,205,71,14,10
102,0.703125,0.6292393,0.7208333611488342,0.564564049243927,0.7379912663755459,0.9602272727272727,0.8345679012345679,0.7738095238095238,169,60,7,4,0.7200000286102295,0.5680073499679565,0.7436823104693141,0.9406392694063926,0.8306451612903226,0.776186887716654,206,71,13,10
103,0.703125,0.6503035,0.7208333611488342,0.569169282913208,0.7359307359307359,0.9659090909090909,0.8353808353808353,0.7727272727272726,170,61,6,3,0.7166666388511658,0.5721153020858765,0.7427536231884058,0.9360730593607306,0.8282828282828283,0.7747543461829176,205,71,14,10
104,0.78125,0.5492729,0.7208333611488342,0.5703831315040588,0.7359307359307359,0.9659090909090909,0.8353808353808353,0.7727272727272726,170,61,6,3,0.7266666889190674,0.5739630460739136,0.7455197132616488,0.9497716894977168,0.8353413654618475,0.7790262172284644,208,71,11,10
105,0.625,0.6817025,0.7208333611488342,0.5786588191986084,0.7379912663755459,0.9602272727272727,0.8345679012345679,0.7738095238095238,169,60,7,4,0.7200000286102295,0.5814317464828491,0.7436823104693141,0.9406392694063926,0.8306451612903226,0.776186887716654,206,71,13,10
106,0.71875,0.60601914,0.7208333611488342,0.5831825137138367,0.7379912663755459,0.9602272727272727,0.8345679012345679,0.7738095238095238,169,60,7,4,0.7166666388511658,0.584971010684967,0.7427536231884058,0.9360730593607306,0.8282828282828283,0.7747543461829176,205,71,14,10
107,0.78125,0.50891244,0.7208333611488342,0.5674119591712952,0.7359307359307359,0.9659090909090909,0.8353808353808353,0.7727272727272726,170,61,6,3,0.7333333492279053,0.5705994367599487,0.743859649122807,0.9680365296803652,0.8412698412698413,0.7799852832965416,212,73,7,8
108,0.78125,0.5028422,0.7458333373069763,0.5507569909095764,0.7426160337552743,1.0,0.8523002421307506,0.7829181494661922,176,61,0,3,0.7333333492279053,0.5580529570579529,0.738831615120275,0.9817351598173516,0.8431372549019608,0.777295733911786,215,76,4,5
109,0.75,0.548736,0.7333333492279053,0.5531289577484131,0.7333333333333333,1.0,0.846153846153846,0.7746478873239436,176,64,0,0,0.7266666889190674,0.5657423138618469,0.7306397306397306,0.9908675799086758,0.8410852713178294,0.7711442786069651,217,80,2,1
110,0.65625,0.68277276,0.737500011920929,0.5523068904876709,0.7364016736401674,1.0,0.8481927710843373,0.7773851590106008,176,63,0,1,0.7266666889190674,0.5653520226478577,0.7306397306397306,0.9908675799086758,0.8410852713178294,0.7711442786069651,217,80,2,1
111,0.71875,0.55343926,0.737500011920929,0.5493038296699524,0.7364016736401674,1.0,0.8481927710843373,0.7773851590106008,176,63,0,1,0.7266666889190674,0.5627453327178955,0.7306397306397306,0.9908675799086758,0.8410852713178294,0.7711442786069651,217,80,2,1
112,0.671875,0.5619236,0.7333333492279053,0.5440191626548767,0.7352941176470589,0.9943181818181818,0.8454106280193237,0.775709219858156,175,63,1,1,0.7266666889190674,0.5566675066947937,0.7306397306397306,0.9908675799086758,0.8410852713178294,0.7711442786069651,217,80,2,1
113,0.71875,0.593282,0.737500011920929,0.5391544103622437,0.7383966244725738,0.9943181818181818,0.847457627118644,0.7784697508896797,175,62,1,2,0.7266666889190674,0.5507580637931824,0.7337883959044369,0.9817351598173516,0.83984375,0.7728253055355859,215,78,4,3
114,0.640625,0.6335274,0.7541666626930237,0.5375680327415466,0.7554585152838428,0.9829545454545454,0.854320987654321,0.792124542124542,173,56,3,8,0.75,0.5459026098251343,0.7517482517482518,0.9817351598173516,0.8514851485148515,0.7887013939838592,215,71,4,10
115,0.734375,0.55296713,0.75,0.5428765416145325,0.7566371681415929,0.9715909090909091,0.8507462686567164,0.7916666666666665,171,55,5,9,0.7566666603088379,0.5486897826194763,0.7570422535211268,0.9817351598173516,0.8548707753479126,0.7933579335793358,215,69,4,12
116,0.75,0.5513915,0.7583333253860474,0.5418397188186646,0.7657657657657657,0.9659090909090909,0.8542713567839195,0.7988721804511277,170,52,6,12,0.75,0.545501708984375,0.7571428571428571,0.9680365296803652,0.8496993987975953,0.7916355489171022,212,68,7,13
117,0.71875,0.5397781,0.7541666626930237,0.5376903414726257,0.7623318385650224,0.9659090909090909,0.8521303258145364,0.795880149812734,170,53,6,11,0.7599999904632568,0.5398882031440735,0.7597173144876325,0.9817351598173516,0.856573705179283,0.7957068837897853,215,68,4,13
118,0.71875,0.5591756,0.7458333373069763,0.5356906652450562,0.757847533632287,0.9602272727272727,0.8471177944862155,0.7911985018726592,169,54,7,10,0.7599999904632568,0.5357463359832764,0.7597173144876325,0.9817351598173516,0.856573705179283,0.7957068837897853,215,68,4,13
119,0.71875,0.60700226,0.7458333373069763,0.5357182621955872,0.7555555555555555,0.9659090909090909,0.8478802992518704,0.7899628252788103,170,55,6,9,0.7566666603088379,0.5341586470603943,0.7570422535211268,0.9817351598173516,0.8548707753479126,0.7933579335793358,215,69,4,12
120,0.796875,0.46191037,0.7458333373069763,0.538711428642273,0.7533039647577092,0.9715909090909091,0.8486352357320098,0.7887453874538743,171,56,5,8,0.75,0.5367742776870728,0.7517482517482518,0.9817351598173516,0.8514851485148515,0.7887013939838592,215,71,4,10
121,0.6875,0.60517526,0.7458333373069763,0.5391361117362976,0.7533039647577092,0.9715909090909091,0.8486352357320098,0.7887453874538743,171,56,5,8,0.746666669845581,0.5365141034126282,0.7491289198606271,0.9817351598173516,0.8498023715415018,0.7863935625457205,215,72,4,9
122,0.765625,0.5379822,0.7416666746139526,0.5409659147262573,0.75,0.9715909090909091,0.8465346534653464,0.785845588235294,171,57,5,7,0.746666669845581,0.538180410861969,0.7491289198606271,0.9817351598173516,0.8498023715415018,0.7863935625457205,215,72,4,9
123,0.828125,0.43013912,0.7416666746139526,0.5442575216293335,0.75,0.9715909090909091,0.8465346534653464,0.785845588235294,171,57,5,7,0.7433333396911621,0.541733980178833,0.7465277777777778,0.9817351598173516,0.8481262327416174,0.7840991976659373,215,73,4,8
124,0.75,0.5224858,0.737500011920929,0.5473222732543945,0.7467248908296943,0.9715909090909091,0.8444444444444444,0.782967032967033,171,58,5,6,0.7433333396911621,0.5460216999053955,0.7465277777777778,0.9817351598173516,0.8481262327416174,0.7840991976659373,215,73,4,8
125,0.703125,0.60875624,0.737500011920929,0.5458018779754639,0.7467248908296943,0.9715909090909091,0.8444444444444444,0.782967032967033,171,58,5,6,0.7433333396911621,0.5457068681716919,0.7465277777777778,0.9817351598173516,0.8481262327416174,0.7840991976659373,215,73,4,8
126,0.703125,0.560583,0.737500011920929,0.5458510518074036,0.748898678414097,0.9659090909090909,0.8436724565756825,0.7841328413284134,170,57,6,7,0.746666669845581,0.5470632314682007,0.7474048442906575,0.9863013698630136,0.8503937007874016,0.7854545454545454,216,73,3,8
127,0.765625,0.5139869,0.7416666746139526,0.5488929748535156,0.7522123893805309,0.9659090909090909,0.845771144278607,0.787037037037037,170,56,6,8,0.7400000095367432,0.5505990386009216,0.7422680412371134,0.9863013698630136,0.8470588235294118,0.7809110629067245,216,75,3,6
128,0.796875,0.5006757,0.7458333373069763,0.5485555529594421,0.7533039647577092,0.9715909090909091,0.8486352357320098,0.7887453874538743,171,56,5,8,0.7400000095367432,0.5515918731689453,0.7422680412371134,0.9863013698630136,0.8470588235294118,0.7809110629067245,216,75,3,6
129,0.734375,0.57235444,0.7458333373069763,0.5489363074302673,0.7510917030567685,0.9772727272727273,0.8493827160493828,0.7875457875457876,172,57,4,7,0.7400000095367432,0.5530920624732971,0.7422680412371134,0.9863013698630136,0.8470588235294118,0.7809110629067245,216,75,3,6
130,0.796875,0.4577418,0.7291666865348816,0.5519192814826965,0.7381974248927039,0.9772727272727273,0.841075794621027,0.776173285198556,172,61,4,3,0.7333333492279053,0.5586225986480713,0.7372013651877133,0.9863013698630136,0.84375,0.7764198418404025,216,77,3,4
131,0.6875,0.6690597,0.7333333492279053,0.5528078675270081,0.7393162393162394,0.9829545454545454,0.8439024390243902,0.7778776978417267,173,61,3,3,0.7333333492279053,0.5597648024559021,0.735593220338983,0.9908675799086758,0.8443579766536965,0.775553967119371,217,78,2,3
132,0.71875,0.62005687,0.7416666746139526,0.5534321069717407,0.7435897435897436,0.9886363636363636,0.848780487804878,0.7823741007194246,174,60,2,4,0.7366666793823242,0.5588568449020386,0.7380952380952381,0.9908675799086758,0.8460038986354775,0.7777777777777779,217,77,2,4
133,0.734375,0.55801535,0.7416666746139526,0.5577794909477234,0.7435897435897436,0.9886363636363636,0.848780487804878,0.7823741007194246,174,60,2,4,0.7333333492279053,0.5615739226341248,0.7372013651877133,0.9863013698630136,0.84375,0.7764198418404025,216,77,3,4
134,0.703125,0.56501544,0.737500011920929,0.5680828094482422,0.7467248908296943,0.9715909090909091,0.8444444444444444,0.782967032967033,171,58,5,6,0.7333333492279053,0.5698299407958984,0.7421602787456446,0.9726027397260274,0.841897233201581,0.7790782735918068,213,74,6,7
135,0.71875,0.60404396,0.7250000238418579,0.5843296051025391,0.7455357142857143,0.9488636363636364,0.8350000000000001,0.7789179104477613,167,57,9,7,0.7266666889190674,0.5828644633293152,0.7437722419928826,0.954337899543379,0.836,0.7781087118391661,209,72,10,9
136,0.671875,0.6028224,0.6916666626930237,0.6040751338005066,0.7428571428571429,0.8863636363636364,0.8082901554404146,0.7677165354330707,156,54,20,10,0.7066666483879089,0.5996518731117249,0.7490494296577946,0.8995433789954338,0.8174273858921162,0.7749803304484657,197,66,22,15
137,0.765625,0.5666271,0.7333333492279053,0.5879175066947937,0.7477876106194691,0.9602272727272727,0.8407960199004976,0.7824074074074073,169,57,7,7,0.7166666388511658,0.5852360129356384,0.7481481481481481,0.9223744292237442,0.8261758691206543,0.7775211701308699,202,68,17,13
138,0.703125,0.5463046,0.7416666746139526,0.5652312636375427,0.7478260869565218,0.9772727272727273,0.8472906403940887,0.7846715328467154,172,58,4,6,0.7266666889190674,0.5646228790283203,0.7403508771929824,0.9634703196347032,0.8373015873015872,0.7763061074319352,211,74,8,7
139,0.765625,0.59418535,0.75,0.561053991317749,0.7478632478632479,0.9943181818181818,0.853658536585366,0.7868705035971222,175,59,1,5,0.7300000190734863,0.5626665949821472,0.7379310344827587,0.9771689497716894,0.8408644400785854,0.775924583031182,214,76,5,5
140,0.6875,0.58422726,0.75,0.5652210712432861,0.7478632478632479,0.9943181818181818,0.853658536585366,0.7868705035971222,175,59,1,5,0.7333333492279053,0.568473756313324,0.738831615120275,0.9817351598173516,0.8431372549019608,0.777295733911786,215,76,4,5
141,0.71875,0.5825394,0.75,0.5671169757843018,0.7478632478632479,0.9943181818181818,0.853658536585366,0.7868705035971222,175,59,1,5,0.7333333492279053,0.5729699730873108,0.738831615120275,0.9817351598173516,0.8431372549019608,0.777295733911786,215,76,4,5
142,0.78125,0.50503975,0.7416666746139526,0.5697581768035889,0.7415254237288136,0.9943181818181818,0.8495145631067961,0.78125,175,61,1,3,0.7333333492279053,0.5761977434158325,0.738831615120275,0.9817351598173516,0.8431372549019608,0.777295733911786,215,76,4,5
143,0.625,0.72340953,0.7541666626930237,0.559975802898407,0.7510729613733905,0.9943181818181818,0.8557457212713936,0.78971119133574,175,58,1,6,0.7333333492279053,0.5669033527374268,0.740484429065744,0.9771689497716894,0.8425196850393701,0.7781818181818183,214,75,5,6
144,0.71875,0.56509155,0.762499988079071,0.5540186762809753,0.759825327510917,0.9886363636363636,0.8592592592592594,0.7967032967032968,174,55,2,9,0.7333333492279053,0.5616731643676758,0.743859649122807,0.9680365296803652,0.8412698412698413,0.7799852832965416,212,73,7,8
145,0.703125,0.5559444,0.7583333253860474,0.553697943687439,0.7610619469026548,0.9772727272727273,0.8557213930348258,0.7962962962962963,172,54,4,10,0.7266666889190674,0.5621469020843506,0.7437722419928826,0.954337899543379,0.836,0.7781087118391661,209,72,10,9
146,0.671875,0.6751528,0.7416666746139526,0.5589948296546936,0.759090909090909,0.9488636363636364,0.8434343434343433,0.7907196969696968,167,53,9,11,0.7333333492279053,0.568173348903656,0.7527272727272727,0.9452054794520548,0.8380566801619432,0.7846853677028051,207,68,12,13
147,0.703125,0.58118594,0.7458333373069763,0.5624024868011475,0.7674418604651163,0.9375,0.843989769820972,0.7963320463320465,165,50,11,14,0.7266666889190674,0.574147641658783,0.7527675276752768,0.9315068493150684,0.8326530612244898,0.782808902532617,204,67,15,14
148,0.765625,0.59491944,0.75,0.5566539764404297,0.7636363636363637,0.9545454545454546,0.8484848484848485,0.7954545454545455,168,52,8,12,0.7233333587646484,0.5711179971694946,0.75,0.9315068493150684,0.8309572301425661,0.7804131599081867,204,68,15,13
149,0.6875,0.56229055,0.7541666626930237,0.5456526279449463,0.76,0.9715909090909091,0.8528678304239402,0.7946096654275092,171,54,5,10,0.7233333587646484,0.559817373752594,0.7428571428571429,0.9497716894977168,0.8336673346693386,0.7766990291262136,208,72,11,9
150,0.765625,0.53570867,0.7541666626930237,0.542302131652832,0.7510729613733905,0.9943181818181818,0.8557457212713936,0.78971119133574,175,58,1,6,0.7333333492279053,0.5556191802024841,0.7421602787456446,0.9726027397260274,0.841897233201581,0.7790782735918068,213,74,6,7
151,0.703125,0.575256,0.75,0.5513579249382019,0.7478632478632479,0.9943181818181818,0.853658536585366,0.7868705035971222,175,59,1,5,0.7300000190734863,0.5611787438392639,0.7379310344827587,0.9771689497716894,0.8408644400785854,0.775924583031182,214,76,5,5
152,0.71875,0.552804,0.75,0.5603314638137817,0.7478632478632479,0.9943181818181818,0.853658536585366,0.7868705035971222,175,59,1,5,0.7300000190734863,0.569012463092804,0.7379310344827587,0.9771689497716894,0.8408644400785854,0.775924583031182,214,76,5,5
153,0.6875,0.5607852,0.7458333373069763,0.5689340829849243,0.7446808510638298,0.9943181818181818,0.851581508515815,0.7840501792114696,175,60,1,4,0.7300000190734863,0.5758161544799805,0.7379310344827587,0.9771689497716894,0.8408644400785854,0.775924583031182,214,76,5,5
154,0.765625,0.5709897,0.75,0.5695974826812744,0.7478632478632479,0.9943181818181818,0.853658536585366,0.7868705035971222,175,59,1,5,0.7266666889190674,0.577013373374939,0.7353951890034365,0.9771689497716894,0.8392156862745097,0.7736804049168475,214,77,5,4
155,0.765625,0.4793042,0.7541666626930237,0.5623863339424133,0.7510729613733905,0.9943181818181818,0.8557457212713936,0.78971119133574,175,58,1,6,0.7300000190734863,0.570795476436615,0.7429577464788732,0.9634703196347032,0.8389662027833003,0.7785977859778598,211,73,8,8
156,0.828125,0.4762115,0.7541666626930237,0.5576850771903992,0.7510729613733905,0.9943181818181818,0.8557457212713936,0.78971119133574,175,58,1,6,0.7333333492279053,0.5671928524971008,0.7455830388692579,0.9634703196347032,0.8406374501992032,0.7809030347890451,211,72,8,9
157,0.78125,0.5061747,0.7583333253860474,0.5509098172187805,0.7543103448275862,0.9943181818181818,0.857843137254902,0.792572463768116,175,57,1,7,0.7366666793823242,0.5608547925949097,0.74822695035461,0.9634703196347032,0.8423153692614771,0.7832219747587231,211,71,8,10
158,0.828125,0.46447986,0.75,0.5501105785369873,0.7478632478632479,0.9943181818181818,0.853658536585366,0.7868705035971222,175,59,1,5,0.7300000190734863,0.5606658458709717,0.7429577464788732,0.9634703196347032,0.8389662027833003,0.7785977859778598,211,73,8,8
159,0.71875,0.6157237,0.75,0.5463254451751709,0.7478632478632479,0.9943181818181818,0.853658536585366,0.7868705035971222,175,59,1,5,0.7300000190734863,0.5579234957695007,0.7429577464788732,0.9634703196347032,0.8389662027833003,0.7785977859778598,211,73,8,8
160,0.765625,0.5443624,0.75,0.5462805032730103,0.7478632478632479,0.9943181818181818,0.853658536585366,0.7868705035971222,175,59,1,5,0.7300000190734863,0.5577459335327148,0.7429577464788732,0.9634703196347032,0.8389662027833003,0.7785977859778598,211,73,8,8
161,0.75,0.5779178,0.7458333373069763,0.5468443632125854,0.7446808510638298,0.9943181818181818,0.851581508515815,0.7840501792114696,175,60,1,4,0.7300000190734863,0.5568807721138,0.7429577464788732,0.9634703196347032,0.8389662027833003,0.7785977859778598,211,73,8,8
162,0.75,0.55181885,0.7458333373069763,0.5487786531448364,0.7446808510638298,0.9943181818181818,0.851581508515815,0.7840501792114696,175,60,1,4,0.7333333492279053,0.5574808716773987,0.7473309608540926,0.958904109589041,0.8400000000000001,0.7818317200297841,210,71,9,10
163,0.59375,0.6731068,0.7541666626930237,0.5539589524269104,0.7510729613733905,0.9943181818181818,0.8557457212713936,0.78971119133574,175,58,1,6,0.7200000286102295,0.5616523027420044,0.7436823104693141,0.9406392694063926,0.8306451612903226,0.776186887716654,206,71,13,10
164,0.78125,0.54278094,0.7458333373069763,0.5545302033424377,0.7446808510638298,0.9943181818181818,0.851581508515815,0.7840501792114696,175,60,1,4,0.7233333587646484,0.5610771775245667,0.7446043165467626,0.9452054794520548,0.8329979879275654,0.777610818933133,207,71,12,10
165,0.71875,0.58714753,0.7458333373069763,0.5553568601608276,0.7446808510638298,0.9943181818181818,0.851581508515815,0.7840501792114696,175,60,1,4,0.7166666388511658,0.5602352619171143,0.7359154929577465,0.954337899543379,0.831013916500994,0.7712177121771218,209,75,10,6
166,0.6875,0.6167495,0.7416666746139526,0.557182252407074,0.7415254237288136,0.9943181818181818,0.8495145631067961,0.78125,175,61,1,3,0.7266666889190674,0.5614702701568604,0.7353951890034365,0.9771689497716894,0.8392156862745097,0.7736804049168475,214,77,5,4
167,0.734375,0.556443,0.737500011920929,0.5582476258277893,0.7383966244725738,0.9943181818181818,0.847457627118644,0.7784697508896797,175,62,1,2,0.7300000190734863,0.5616837739944458,0.7363013698630136,0.9817351598173516,0.8414872798434442,0.7750540735400144,215,77,4,4
168,0.765625,0.5446896,0.7333333492279053,0.5610284209251404,0.7352941176470589,0.9943181818181818,0.8454106280193237,0.775709219858156,175,63,1,1,0.7300000190734863,0.562098503112793,0.7363013698630136,0.9817351598173516,0.8414872798434442,0.7750540735400144,215,77,4,4
169,0.65625,0.6159864,0.7333333492279053,0.5625986456871033,0.7352941176470589,0.9943181818181818,0.8454106280193237,0.775709219858156,175,63,1,1,0.7333333492279053,0.5616451501846313,0.738831615120275,0.9817351598173516,0.8431372549019608,0.777295733911786,215,76,4,5
