epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
103,0.53125,0.73540056,0.7583333253860474,0.5632447600364685,0.7587719298245614,0.9829545454545454,0.8564356435643564,0.7950367647058824,173,55,3,9,0.7400000095367432,0.6024889349937439,0.7563636363636363,0.9497716894977168,0.8421052631578948,0.7884761182714178,208,67,11,14
104,0.5625,0.69950867,0.7583333253860474,0.5651728510856628,0.7587719298245614,0.9829545454545454,0.8564356435643564,0.7950367647058824,173,55,3,9,0.7366666793823242,0.6024778485298157,0.7554744525547445,0.9452054794520548,0.8397565922920893,0.7870722433460076,207,67,12,14
105,0.390625,0.8534736,0.762499988079071,0.5648152828216553,0.759825327510917,0.9886363636363636,0.8592592592592594,0.7967032967032968,174,55,2,9,0.7366666793823242,0.6047784686088562,0.7536231884057971,0.9497716894977168,0.8404040404040404,0.7860922146636432,208,68,11,13
106,0.5,0.73098266,0.762499988079071,0.5790355801582336,0.759825327510917,0.9886363636363636,0.8592592592592594,0.7967032967032968,174,55,2,9,0.7433333396911621,0.6221668124198914,0.7553956834532374,0.958904109589041,0.8450704225352111,0.7888805409466566,210,68,9,13
107,0.53125,0.7627804,0.7583333253860474,0.5998311638832092,0.7587719298245614,0.9829545454545454,0.8564356435643564,0.7950367647058824,173,55,3,9,0.7400000095367432,0.6443859934806824,0.7526881720430108,0.958904109589041,0.8433734939759036,0.7865168539325844,210,69,9,12
108,0.65625,0.62976336,0.75,0.6250696778297424,0.7566371681415929,0.9715909090909091,0.8507462686567164,0.7916666666666665,171,55,5,9,0.7400000095367432,0.6710994243621826,0.7526881720430108,0.958904109589041,0.8433734939759036,0.7865168539325844,210,69,9,12
109,0.640625,0.6859777,0.7458333373069763,0.6385045647621155,0.7555555555555555,0.9659090909090909,0.8478802992518704,0.7899628252788103,170,55,6,9,0.7366666793823242,0.6861875653266907,0.7536231884057971,0.9497716894977168,0.8404040404040404,0.7860922146636432,208,68,11,13
110,0.515625,0.6607625,0.7458333373069763,0.6602891683578491,0.757847533632287,0.9602272727272727,0.8471177944862155,0.7911985018726592,169,54,7,10,0.746666669845581,0.7095326781272888,0.7619047619047619,0.9497716894977168,0.8455284552845529,0.7932875667429443,208,65,11,16
111,0.40625,0.8031004,0.7541666626930237,0.6520846486091614,0.7647058823529411,0.9602272727272727,0.8513853904282116,0.7971698113207546,169,52,7,12,0.746666669845581,0.700107753276825,0.7619047619047619,0.9497716894977168,0.8455284552845529,0.7932875667429443,208,65,11,16
112,0.546875,0.7443995,0.7541666626930237,0.6461838483810425,0.7695852534562212,0.9488636363636364,0.8498727735368956,0.799808429118774,167,50,9,14,0.7433333396911621,0.6900476217269897,0.7610294117647058,0.9452054794520548,0.8431771894093687,0.7918898240244835,207,65,12,16
113,0.484375,0.76157415,0.7541666626930237,0.6458824276924133,0.7695852534562212,0.9488636363636364,0.8498727735368956,0.799808429118774,167,50,9,14,0.7433333396911621,0.6829536557197571,0.762962962962963,0.9406392694063926,0.8425357873210634,0.7929176289453426,206,64,13,17
114,0.484375,0.7500921,0.7541666626930237,0.6267898678779602,0.772093023255814,0.9431818181818182,0.8491048593350383,0.8011583011583012,166,49,10,15,0.746666669845581,0.6555712819099426,0.7657992565055762,0.9406392694063926,0.8442622950819672,0.7953667953667954,206,63,13,18
115,0.578125,0.7289694,0.7458333373069763,0.5952692031860352,0.7751196172248804,0.9204545454545454,0.8415584415584416,0.8003952569169961,162,47,14,17,0.7566666603088379,0.615088164806366,0.7786259541984732,0.9315068493150684,0.8482328482328483,0.8050513022888712,204,58,15,23
116,0.609375,0.6139082,0.7458333373069763,0.587898850440979,0.7804878048780488,0.9090909090909091,0.8398950131233597,0.8032128514056224,160,45,16,19,0.75,0.6043765544891357,0.78125,0.91324200913242,0.8421052631578948,0.8045052292839904,200,56,19,25
117,0.53125,0.74641395,0.7458333373069763,0.5847547054290771,0.7804878048780488,0.9090909090909091,0.8398950131233597,0.8032128514056224,160,45,16,19,0.746666669845581,0.6018657684326172,0.7803921568627451,0.908675799086758,0.8396624472573839,0.8030669895076674,199,56,20,25
118,0.484375,0.75512004,0.7416666746139526,0.5743792653083801,0.785,0.8920454545454546,0.8351063829787234,0.8043032786885247,157,43,19,21,0.7333333492279053,0.5907312035560608,0.7813765182186235,0.8812785388127854,0.8283261802575108,0.7995028997514498,193,54,26,27
119,0.59375,0.6948656,0.7333333492279053,0.5672975182533264,0.7828282828282829,0.8806818181818182,0.8288770053475936,0.8006198347107439,155,43,21,21,0.7300000190734863,0.5830339789390564,0.7782258064516129,0.8812785388127854,0.8265524625267666,0.7968620974401323,193,55,26,26
120,0.53125,0.72371215,0.737500011920929,0.5633955597877502,0.7839195979899497,0.8863636363636364,0.832,0.802469135802469,156,43,20,21,0.7166666388511658,0.5780408978462219,0.7745901639344263,0.863013698630137,0.816414686825054,0.7907949790794979,189,55,30,26
121,0.53125,0.69629514,0.75,0.5603402256965637,0.7871287128712872,0.9034090909090909,0.8412698412698412,0.8079268292682927,159,43,17,21,0.7133333086967468,0.5747308135032654,0.7692307692307693,0.867579908675799,0.815450643776824,0.7870753935376967,190,57,29,24
122,0.53125,0.6837343,0.75,0.5595446825027466,0.7929292929292929,0.8920454545454546,0.8395721925133691,0.8109504132231404,157,41,19,23,0.7166666388511658,0.5735048651695251,0.7723577235772358,0.867579908675799,0.8172043010752689,0.7896924355777224,190,56,29,25
123,0.5,0.76230407,0.7541666626930237,0.5551559329032898,0.7881773399014779,0.9090909090909091,0.8443271767810027,0.8097165991902834,160,43,16,21,0.7200000286102295,0.5692078471183777,0.7732793522267206,0.8721461187214612,0.8197424892703863,0.7912178956089478,191,56,28,25
124,0.4375,0.7553507,0.7541666626930237,0.5505048036575317,0.7799043062200957,0.9261363636363636,0.8467532467532466,0.8053359683794467,163,46,13,18,0.7266666889190674,0.5641353130340576,0.7665369649805448,0.8995433789954338,0.8277310924369748,0.7898957497995188,197,60,22,21
125,0.53125,0.7331288,0.7541666626930237,0.5481210350990295,0.7799043062200957,0.9261363636363636,0.8467532467532466,0.8053359683794467,163,46,13,18,0.7233333587646484,0.564264178276062,0.7677165354330708,0.8904109589041096,0.8245243128964059,0.7894736842105263,195,59,24,22
126,0.625,0.6809092,0.7541666626930237,0.5471164584159851,0.7799043062200957,0.9261363636363636,0.8467532467532466,0.8053359683794467,163,46,13,18,0.7200000286102295,0.5666304230690002,0.766798418972332,0.8858447488584474,0.8220338983050849,0.7879772542648253,194,59,25,22
127,0.625,0.6926241,0.7541666626930237,0.5470465421676636,0.782608695652174,0.9204545454545454,0.8459530026109661,0.8067729083665338,162,45,14,19,0.7166666388511658,0.5696836113929749,0.768,0.8767123287671232,0.8187633262260128,0.7875307629204266,192,58,27,23
128,0.5625,0.6968423,0.75,0.5478217005729675,0.7788461538461539,0.9204545454545454,0.84375,0.8035714285714285,162,46,14,18,0.7233333587646484,0.571865439414978,0.772,0.8812785388127854,0.8230277185501067,0.7916324856439705,193,57,26,24
129,0.625,0.6643902,0.75,0.551645815372467,0.7761904761904762,0.9261363636363636,0.844559585492228,0.8021653543307086,163,47,13,17,0.7366666793823242,0.577344536781311,0.7713178294573644,0.908675799086758,0.8343815513626834,0.7953637090327739,199,59,20,22
130,0.609375,0.6547593,0.762499988079071,0.5710198879241943,0.7741935483870968,0.9545454545454546,0.8549618320610687,0.8045977011494253,168,49,8,15,0.753333330154419,0.599268913269043,0.7715355805243446,0.9406392694063926,0.8477366255144033,0.8003108003108003,206,61,13,20
131,0.546875,0.69754505,0.762499988079071,0.59248286485672,0.7741935483870968,0.9545454545454546,0.8549618320610687,0.8045977011494253,168,49,8,15,0.746666669845581,0.626608669757843,0.769811320754717,0.9315068493150684,0.8429752066115702,0.7974980453479281,204,61,15,20
132,0.546875,0.68947303,0.762499988079071,0.6066036224365234,0.7767441860465116,0.9488636363636364,0.8542199488491048,0.8059845559845559,167,48,9,16,0.7433333396911621,0.6450520753860474,0.7689393939393939,0.9269406392694064,0.8405797101449274,0.7960784313725491,203,61,16,20
133,0.609375,0.74991894,0.7541666626930237,0.6083104610443115,0.782608695652174,0.9204545454545454,0.8459530026109661,0.8067729083665338,162,45,14,19,0.7300000190734863,0.652648389339447,0.7653846153846153,0.908675799086758,0.8308977035490605,0.790309769658459,199,61,20,20
134,0.671875,0.6107987,0.7666666507720947,0.6141847968101501,0.7941176470588235,0.9204545454545454,0.8526315789473684,0.8165322580645161,162,42,14,22,0.7400000095367432,0.6653378009796143,0.7764705882352941,0.9041095890410958,0.8354430379746836,0.7990314769975786,198,57,21,24
135,0.546875,0.7493275,0.7666666507720947,0.6057199239730835,0.8,0.9090909090909091,0.8510638297872342,0.8196721311475409,160,40,16,24,0.7400000095367432,0.6627345681190491,0.7831325301204819,0.8904109589041096,0.8333333333333334,0.802469135802469,195,54,24,27
136,0.5625,0.74053556,0.7666666507720947,0.6156700253486633,0.7970297029702971,0.9147727272727273,0.8518518518518519,0.818089430894309,161,41,15,23,0.7400000095367432,0.6759759187698364,0.7831325301204819,0.8904109589041096,0.8333333333333334,0.802469135802469,195,54,24,27
137,0.578125,0.6951563,0.762499988079071,0.6264842748641968,0.7931034482758621,0.9147727272727273,0.849604221635884,0.8147773279352227,161,42,15,22,0.7433333396911621,0.6887266039848328,0.784,0.8949771689497716,0.8358208955223881,0.8039376538146021,196,54,23,27
138,0.609375,0.6833917,0.7708333134651184,0.6232230067253113,0.8040201005025126,0.9090909090909091,0.8533333333333334,0.823045267489712,160,39,16,25,0.7400000095367432,0.6870099902153015,0.7854251012145749,0.8858447488584474,0.8326180257510729,0.8036454018227009,194,53,25,28
139,0.578125,0.72309893,0.7583333253860474,0.6363838315010071,0.7920792079207921,0.9090909090909091,0.8465608465608466,0.8130081300813008,160,42,16,22,0.7433333396911621,0.7027472257614136,0.784,0.8949771689497716,0.8358208955223881,0.8039376538146021,196,54,23,27
140,0.546875,0.72069865,0.7541666626930237,0.6360976099967957,0.7910447761194029,0.9034090909090909,0.8435013262599469,0.8112244897959182,159,42,17,22,0.7333333492279053,0.7042943239212036,0.7747035573122529,0.8949771689497716,0.8305084745762711,0.7961007311129163,196,57,23,24
141,0.484375,0.69974935,0.762499988079071,0.6606488823890686,0.7902439024390244,0.9204545454545454,0.8503937007874016,0.8132530120481928,162,43,14,21,0.7400000095367432,0.7299774885177612,0.7722007722007722,0.91324200913242,0.8368200836820084,0.796812749003984,200,59,19,22
142,0.640625,0.67366993,0.7708333134651184,0.6941972374916077,0.7894736842105263,0.9375,0.8571428571428572,0.8152173913043479,165,44,11,20,0.7433333396911621,0.7659464478492737,0.7689393939393939,0.9269406392694064,0.8405797101449274,0.7960784313725491,203,61,16,20
143,0.53125,0.6637172,0.7749999761581421,0.7413384318351746,0.7850467289719626,0.9545454545454546,0.8615384615384615,0.8139534883720931,168,46,8,18,0.746666669845581,0.8147358894348145,0.769811320754717,0.9315068493150684,0.8429752066115702,0.7974980453479281,204,61,15,20
144,0.53125,0.7358218,0.7749999761581421,0.7768596410751343,0.7850467289719626,0.9545454545454546,0.8615384615384615,0.8139534883720931,168,46,8,18,0.746666669845581,0.8489402532577515,0.769811320754717,0.9315068493150684,0.8429752066115702,0.7974980453479281,204,61,15,20
145,0.578125,0.70148754,0.7749999761581421,0.7450622320175171,0.7850467289719626,0.9545454545454546,0.8615384615384615,0.8139534883720931,168,46,8,18,0.746666669845581,0.8130761981010437,0.769811320754717,0.9315068493150684,0.8429752066115702,0.7974980453479281,204,61,15,20
146,0.59375,0.689503,0.7749999761581421,0.710446298122406,0.7877358490566038,0.9488636363636364,0.8608247422680413,0.8154296875,167,45,9,19,0.746666669845581,0.7723382711410522,0.769811320754717,0.9315068493150684,0.8429752066115702,0.7974980453479281,204,61,15,20
147,0.5,0.7250728,0.7749999761581421,0.6713801026344299,0.7877358490566038,0.9488636363636364,0.8608247422680413,0.8154296875,167,45,9,19,0.746666669845581,0.7284131050109863,0.7718631178707225,0.9269406392694064,0.8423236514522822,0.7985837922895359,203,60,16,21
148,0.5,0.7519556,0.7666666507720947,0.6460168957710266,0.7884615384615384,0.9318181818181818,0.8541666666666667,0.8134920634920634,164,44,12,20,0.7400000095367432,0.6982388496398926,0.7701149425287356,0.9178082191780822,0.8375,0.7957244655581946,201,60,18,21
149,0.640625,0.6707283,0.7749999761581421,0.637768030166626,0.7932692307692307,0.9375,0.859375,0.8184523809523809,165,43,11,21,0.7433333396911621,0.6870691180229187,0.7730769230769231,0.9178082191780822,0.8392484342379959,0.7982525814138205,201,59,18,22
150,0.515625,0.72080487,0.7791666388511658,0.6132246851921082,0.7971014492753623,0.9375,0.8616187989556136,0.8217131474103585,165,42,11,22,0.7433333396911621,0.6607159972190857,0.7751937984496124,0.91324200913242,0.8385744234800839,0.7993605115907275,200,58,19,23
151,0.546875,0.73028433,0.7791666388511658,0.6060412526130676,0.7971014492753623,0.9375,0.8616187989556136,0.8217131474103585,165,42,11,22,0.7400000095367432,0.651344895362854,0.77431906614786,0.908675799086758,0.8361344537815125,0.7979149959903769,199,58,20,23
152,0.5625,0.7045804,0.7749999761581421,0.6120114922523499,0.7932692307692307,0.9375,0.859375,0.8184523809523809,165,43,11,21,0.7433333396911621,0.6549380421638489,0.7730769230769231,0.9178082191780822,0.8392484342379959,0.7982525814138205,201,59,18,22
153,0.53125,0.70824134,0.7666666507720947,0.641354501247406,0.7857142857142857,0.9375,0.8549222797927462,0.812007874015748,165,45,11,19,0.7433333396911621,0.6834700107574463,0.7689393939393939,0.9269406392694064,0.8405797101449274,0.7960784313725491,203,61,16,20
154,0.421875,0.75769734,0.762499988079071,0.693591296672821,0.7741935483870968,0.9545454545454546,0.8549618320610687,0.8045977011494253,168,49,8,15,0.7400000095367432,0.7367384433746338,0.7620817843866171,0.9360730593607306,0.8401639344262295,0.7915057915057916,205,64,14,17
155,0.640625,0.6358539,0.762499988079071,0.7633326053619385,0.771689497716895,0.9602272727272727,0.8556962025316457,0.8032319391634982,169,50,7,14,0.7366666793823242,0.8091813325881958,0.7554744525547445,0.9452054794520548,0.8397565922920893,0.7870722433460076,207,67,12,14
156,0.53125,0.77018154,0.7583333253860474,0.7697395086288452,0.7681818181818182,0.9602272727272727,0.8535353535353535,0.8001893939393939,169,51,7,13,0.7366666793823242,0.8141197562217712,0.7554744525547445,0.9452054794520548,0.8397565922920893,0.7870722433460076,207,67,12,14
157,0.59375,0.68795395,0.7666666507720947,0.7332099676132202,0.7752293577981652,0.9602272727272727,0.8578680203045685,0.8062977099236642,169,49,7,15,0.7333333492279053,0.7739133834838867,0.7545787545787546,0.9406392694063926,0.8373983739837398,0.7856598016781083,206,67,13,14
158,0.546875,0.72267276,0.762499988079071,0.6765565276145935,0.7793427230046949,0.9431818181818182,0.8534704370179949,0.8073929961089495,166,47,10,17,0.7400000095367432,0.7106755375862122,0.7620817843866171,0.9360730593607306,0.8401639344262295,0.7915057915057916,205,64,14,17
159,0.5,0.78766346,0.7708333134651184,0.6042400598526001,0.7894736842105263,0.9375,0.8571428571428572,0.8152173913043479,165,44,11,20,0.7433333396911621,0.6315761804580688,0.7689393939393939,0.9269406392694064,0.8405797101449274,0.7960784313725491,203,61,16,20
160,0.640625,0.69989085,0.7541666626930237,0.5775271654129028,0.7939698492462312,0.8977272727272727,0.8426666666666667,0.8127572016460906,158,41,18,23,0.7366666793823242,0.5997397899627686,0.7777777777777778,0.8949771689497716,0.8322717622080679,0.7986960065199673,196,56,23,25
161,0.578125,0.70280397,0.7250000238418579,0.5861465930938721,0.7864583333333334,0.8579545454545454,0.8206521739130435,0.7997881355932205,151,41,25,23,0.7333333492279053,0.6054738163948059,0.7957446808510639,0.8538812785388128,0.8237885462555065,0.8067299396031062,187,48,32,33
162,0.5,0.6987921,0.7124999761581421,0.6109234690666199,0.7923497267759563,0.8238636363636364,0.807799442896936,0.7984581497797358,145,38,31,26,0.7300000190734863,0.627703070640564,0.8108108108108109,0.821917808219178,0.8163265306122449,0.8130081300813009,180,42,39,39
163,0.546875,0.73567224,0.7166666388511658,0.6106665134429932,0.7967032967032966,0.8238636363636364,0.8100558659217876,0.8019911504424777,145,37,31,27,0.7300000190734863,0.6284088492393494,0.8108108108108109,0.821917808219178,0.8163265306122449,0.8130081300813009,180,42,39,39
164,0.625,0.68598795,0.7166666388511658,0.5951951146125793,0.7872340425531915,0.8409090909090909,0.8131868131868133,0.7974137931034483,148,40,28,24,0.7300000190734863,0.6141262650489807,0.8,0.8401826484018264,0.8195991091314032,0.8077260755048288,184,46,35,35
165,0.53125,0.74565387,0.7458333373069763,0.590462327003479,0.7918781725888325,0.8863636363636364,0.8364611260053619,0.8091286307053943,156,41,20,23,0.7366666793823242,0.6132880449295044,0.78,0.8904109589041096,0.8315565031982942,0.7998359310910582,195,55,24,26
166,0.546875,0.7493664,0.7583333253860474,0.6338672637939453,0.7892156862745098,0.9147727272727273,0.8473684210526315,0.8114919354838709,161,43,15,21,0.7366666793823242,0.6630873680114746,0.7651515151515151,0.9223744292237442,0.8364389233954452,0.7921568627450981,202,62,17,19
167,0.625,0.65417755,0.7666666507720947,0.7262265086174011,0.7830188679245284,0.9431818181818182,0.8556701030927836,0.810546875,166,46,10,18,0.7433333396911621,0.7660480737686157,0.7649253731343284,0.9360730593607306,0.8418891170431212,0.7939581719597213,205,63,14,18
